,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,7.825999999999999,9.166999999999998,7.8386666666666684,7.879,7.913500000000001,2017/01/09,7.78,19,7.92,0,7.78,7.92,5,3,0,0
1,7.81,9.170499999999999,7.842500000000002,7.874,7.934500000000002,2017/01/06,7.92,19,7.92,0,7.81,7.81,5,3,0,0
2,7.814,9.172833333333331,7.845666666666669,7.8629999999999995,7.912000000000001,2017/01/05,7.84,19,8.0,0,7.84,7.84,13,3,0,0
3,7.840000000000001,9.176583333333332,7.848666666666668,7.867999999999999,7.887500000000001,2017/01/04,7.84,20,7.85,0,7.8,7.8,14,3,0,0
4,7.862,9.178999999999998,7.851666666666668,7.8709999999999996,7.875500000000001,2017/01/03,7.75,20,7.88,0,7.75,7.75,25,3,0,0
5,7.9319999999999995,9.181666666666665,7.863166666666668,7.886,7.867,2016/12/30,7.7,20,7.7,0,7.61,7.61,9,3,0,0
6,7.938,9.186499999999999,7.879000000000002,7.914999999999999,7.853,2016/12/29,7.94,16,7.95,0,7.85,7.95,10,3,0,0
7,7.911999999999999,9.189166666666665,7.891166666666669,7.923,7.828,2016/12/28,7.97,17,7.99,0,7.97,7.99,2,3,0,0
8,7.895999999999999,9.191499999999998,7.909333333333335,7.928,7.8045,2016/12/27,7.95,17,7.98,0,7.59,7.59,10,3,0,0
9,7.88,9.194916666666666,7.936833333333335,7.937,7.782000000000001,2016/12/26,8.1,17,8.5,0,7.85,8.5,24,3,0,0
10,7.840000000000001,9.19625,7.9620000000000015,7.948000000000002,7.752000000000001,2016/12/23,7.73,18,7.73,0,7.73,7.73,0,3,0,0
11,7.892,9.201833333333331,7.995833333333335,7.995000000000002,7.732000000000001,2016/12/22,7.81,18,7.84,0,7.5,7.5,13,3,0,0
12,7.934,9.207249999999998,8.032000000000002,7.961000000000001,7.711000000000001,2016/12/21,7.89,17,7.9,0,7.62,7.87,7,3,0,0
13,7.959999999999999,9.21058333333333,8.067166666666669,7.906999999999999,7.689000000000002,2016/12/20,7.87,19,7.87,0,7.87,7.87,0,2,0,0
14,7.993999999999998,9.216333333333331,8.103500000000002,7.880000000000001,7.6685,2016/12/19,7.9,19,7.9,0,7.9,7.9,3,2,0,0
15,8.056,9.22958333333333,8.143500000000001,7.847999999999999,7.651000000000001,2016/12/16,7.99,19,7.99,0,7.82,7.82,17,2,0,0
16,8.098,9.236583333333332,8.176833333333335,7.7909999999999995,7.631,2016/12/15,8.02,11,8.02,0,8.01,8.01,25,2,0,0
17,7.9879999999999995,9.236666666666666,8.210666666666667,7.733000000000001,7.609999999999999,2016/12/14,8.02,11,8.02,0,7.8,7.84,30,2,0,0
18,7.853999999999999,9.230666666666666,8.252,7.681,7.5985,2016/12/13,8.04,10,8.2,0,7.8,8.2,25,2,0,0
19,7.766,9.223083333333332,8.293000000000001,7.627000000000001,7.5845,2016/12/12,8.21,10,8.25,0,8.05,8.15,83,2,0,0
20,7.639999999999999,9.213583333333332,8.323666666666668,7.556,7.569,2016/12/09,8.2,11,8.2,0,7.47,7.47,56,2,0,0
21,7.484,9.203499999999998,8.352,7.468999999999999,7.558999999999999,2016/12/08,7.47,10,7.5,0,7.47,7.5,10,2,0,0
22,7.478,9.199833333333332,8.395833333333334,7.461,7.583,2016/12/07,7.35,10,7.6,0,7.35,7.6,17,2,0,0
23,7.508,9.196166666666665,8.441666666666668,7.470999999999999,7.6049999999999995,2016/12/06,7.6,10,7.62,0,7.58,7.6,33,1,0,0
24,7.4879999999999995,9.191249999999998,8.480000000000002,7.456999999999999,7.624,2016/12/05,7.58,22,7.58,0,7.42,7.42,63,1,0,0
25,7.4719999999999995,9.186666666666666,8.519833333333334,7.453999999999999,7.639,2016/12/02,7.42,22,7.42,0,7.22,7.25,40,1,0,0
26,7.453999999999999,9.183166666666665,8.560333333333334,7.470999999999999,7.661999999999999,2016/12/01,7.44,21,7.44,0,7.17,7.34,22,1,0,0
27,7.444,9.180333333333332,8.603000000000002,7.487,7.6899999999999995,2016/11/30,7.5,16,7.5,0,7.5,7.5,0,1,0,0
28,7.434,9.176916666666665,8.652166666666668,7.516,7.714999999999999,2016/11/29,7.5,16,7.5,0,7.5,7.5,0,1,0,0
