,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,111.2,69.49541666666669,85.1991666666667,110.05,108.425,2017/01/16,118.5,16,122.5,1180,118.5,121.0,18654,15056,4311,15056
1,108.6,68.99958333333335,84.07583333333335,109.4,108.375,2017/01/13,118.0,16,118.0,1352,107.5,108.5,26213,15000,16633,15000
2,106.8,68.51125000000002,82.95583333333336,108.55,108.35,2017/01/12,107.5,15569,107.5,1,105.5,106.0,3966,3149,15565,9478
3,107.6,68.10958333333335,82.00583333333336,109.0,108.75,2017/01/11,105.0,15661,109.5,1,105.0,108.0,3874,3072,15420,8612
4,108.4,67.73291666666668,81.09083333333335,108.7,109.3,2017/01/10,107.0,15503,107.0,1,103.0,105.0,4416,3108,15375,8455
5,108.9,67.29458333333335,80.13750000000003,108.0,109.45,2017/01/09,105.5,15367,111.5,1,104.0,109.0,8551,2851,15993,8332
6,110.2,66.87375000000002,79.2041666666667,107.85,109.175,2017/01/06,109.0,15336,112.5,1,109.0,112.0,4322,2934,16682,8365
7,110.3,66.40208333333335,78.22750000000002,107.3,108.275,2017/01/05,111.5,15031,114.0,1,109.5,110.5,9644,2912,17646,8744
8,110.4,65.90708333333335,77.22416666666669,107.05,107.52000000000001,2017/01/04,109.0,15014,113.0,1,108.5,110.5,5879,2980,17087,9033
9,109.0,65.43125000000002,76.27250000000004,107.15,106.82000000000001,2017/01/03,109.5,14808,111.5,2,108.5,111.5,4430,2942,16865,8682
10,107.1,64.94541666666669,75.33250000000002,106.8,106.035,2016/12/30,112.0,15164,112.0,2,107.0,109.5,8321,2902,16629,8638
11,105.5,64.44291666666669,74.3441666666667,107.35,104.98499999999999,2016/12/29,109.5,15314,115.5,2,109.5,114.0,17542,2915,17188,8575
12,104.3,63.96375000000002,73.39583333333336,108.15,103.93499999999999,2016/12/28,112.0,15567,112.0,2,107.0,108.0,8539,2893,16459,8536
13,103.7,63.46041666666669,72.40750000000003,108.5,102.95,2016/12/27,102.0,15123,103.0,2,99.7,101.0,8513,2843,14616,8926
14,105.3,63.04958333333335,71.58750000000003,109.9,102.49000000000001,2016/12/26,100.0,15771,104.5,2,98.5,103.5,10933,2899,14286,7522
15,106.5,62.65125000000002,70.79250000000002,110.9,101.86999999999999,2016/12/23,104.0,15925,107.0,2,103.0,105.0,8273,3126,14806,7082
