,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,8.538,8.886666666666663,8.450833333333335,8.440999999999999,8.365499999999999,2017/01/16,8.44,0,8.44,43,8.38,8.41,91,25568,9,25568
1,8.524,8.885416666666663,8.460833333333335,8.429999999999998,8.363499999999998,2017/01/13,8.52,0,8.63,44,8.51,8.63,86,25586,5535,25586
2,8.486,8.881416666666663,8.469500000000002,8.403,8.3525,2017/01/12,8.54,27649,8.64,0,8.54,8.55,46,41,5476,2
3,8.464,8.876999999999997,8.477333333333336,8.376999999999999,8.348999999999998,2017/01/11,8.57,27655,8.74,0,8.47,8.74,430,41,5468,2
4,8.41,8.87108333333333,8.485500000000004,8.344999999999999,8.343999999999998,2017/01/10,8.62,27668,8.75,0,8.43,8.43,351,41,5497,2
5,8.344,8.864166666666664,8.49216666666667,8.300999999999998,8.337,2017/01/09,8.37,27669,8.46,0,8.35,8.35,153,41,5487,2
6,8.336,8.85933333333333,8.502833333333335,8.288999999999998,8.3285,2017/01/06,8.33,27670,8.45,0,8.3,8.45,200,41,5460,1
7,8.32,8.85533333333333,8.516000000000002,8.291,8.322,2017/01/05,8.43,27657,8.44,0,8.3,8.3,123,41,5494,1
8,8.29,8.850666666666664,8.52566666666667,8.282999999999998,8.3135,2017/01/04,8.3,27658,8.3,0,8.22,8.26,59,41,5473,1
9,8.28,8.847499999999998,8.538166666666667,8.288,8.312999999999999,2017/01/03,8.29,27663,8.43,0,8.28,8.43,14,41,5476,1
10,8.258,8.844916666666665,8.556833333333337,8.29,8.3095,2016/12/30,8.33,27650,8.38,0,8.25,8.38,65,41,5483,1
11,8.242,8.840166666666665,8.578333333333337,8.297,8.3055,2016/12/29,8.25,27650,8.29,0,8.17,8.17,31,41,5491,1
12,8.262,8.835916666666664,8.600000000000001,8.302,8.298,2016/12/28,8.28,27651,8.3,0,8.2,8.3,500,41,5492,1
13,8.276,8.831333333333331,8.622000000000003,8.321,8.291500000000001,2016/12/27,8.25,27651,8.35,0,8.21,8.3,92,41,5110,0
14,8.296000000000001,8.827166666666665,8.644333333333337,8.343,8.284,2016/12/26,8.18,27651,8.38,0,8.17,8.38,58,41,5107,0
15,8.322000000000001,8.82408333333333,8.66716666666667,8.373000000000001,8.28,2016/12/23,8.25,27655,8.4,0,8.19,8.4,119,41,5095,0
16,8.352,8.820416666666665,8.692333333333336,8.368,8.276,2016/12/22,8.35,27663,8.35,0,8.25,8.3,48,41,5076,0
17,8.342000000000002,8.815916666666665,8.71566666666667,8.353,8.27,2016/12/21,8.35,27663,8.42,0,8.31,8.37,86,41,5077,0
18,8.366000000000001,8.810249999999998,8.737666666666671,8.344000000000001,8.27,2016/12/20,8.35,27763,8.39,0,8.3,8.31,54,41,5096,0
19,8.39,8.804166666666665,8.759500000000003,8.338000000000003,8.27,2016/12/19,8.31,27763,8.44,0,8.3,8.44,233,41,5099,0
20,8.424000000000001,8.797583333333332,8.78616666666667,8.329000000000002,8.2685,2016/12/16,8.4,27778,8.41,0,8.3,8.3,71,36,5081,0
21,8.384,8.789999999999997,8.802833333333336,8.314000000000002,8.256499999999999,2016/12/15,8.3,27768,8.54,0,8.3,8.41,277,36,5103,0
22,8.363999999999999,8.78433333333333,8.821333333333337,8.294,8.247499999999999,2016/12/14,8.47,27869,8.64,0,8.43,8.49,115,36,5060,0
23,8.322,8.777083333333332,8.836833333333336,8.262,8.230499999999997,2016/12/13,8.47,27847,8.52,0,8.28,8.48,149,37,5092,0
24,8.285999999999998,8.768666666666665,8.85266666666667,8.225,8.212,2016/12/12,8.48,27956,8.59,0,8.22,8.22,363,36,5114,0
25,8.233999999999998,8.760499999999999,8.869666666666669,8.187000000000001,8.198999999999998,2016/12/09,8.2,27907,8.25,0,8.05,8.05,311,36,4989,0
26,8.244,8.754166666666665,8.89216666666667,8.184000000000001,8.206499999999998,2016/12/08,8.2,27888,8.33,0,8.2,8.3,323,36,5019,0
27,8.224,8.746499999999997,8.915500000000003,8.187000000000001,8.230999999999998,2016/12/07,8.26,28007,8.32,0,8.26,8.3,95,36,4986,0
28,8.202,8.738083333333332,8.92966666666667,8.196000000000002,8.249499999999998,2016/12/06,8.29,27966,8.33,0,8.25,8.33,48,36,4998,0
29,8.164,8.730166666666664,8.943833333333338,8.202,8.279499999999999,2016/12/05,8.22,28111,8.31,0,8.2,8.2,286,36,5001,0
30,8.14,8.722083333333332,8.95866666666667,8.208,8.317499999999999,2016/12/02,8.25,28094,8.25,0,8.09,8.1,263,36,4976,0
31,8.124,8.713833333333332,8.972666666666669,8.199,8.354499999999998,2016/12/01,8.1,28116,8.15,0,8.0,8.15,286,36,4990,0
32,8.15,8.706833333333332,8.989500000000001,8.200999999999999,8.394499999999999,2016/11/30,8.15,28310,8.15,0,8.05,8.05,180,36,5052,0
33,8.190000000000001,8.70025,9.00716666666667,8.199,8.435999999999998,2016/11/29,8.1,28301,8.11,0,8.0,8.05,392,37,5058,0
34,8.24,8.695833333333331,9.026000000000003,8.199,8.482499999999998,2016/11/28,8.1,28403,8.17,0,8.04,8.17,307,37,5206,0
35,8.276,8.689916666666665,9.04666666666667,8.211,8.526499999999999,2016/11/25,8.17,28406,8.2,0,8.1,8.11,271,37,5262,0
36,8.274000000000001,8.682666666666666,9.065666666666667,8.229,8.568,2016/11/24,8.23,28506,8.27,0,8.1,8.23,365,36,5242,5
37,8.252,8.674666666666665,9.083500000000003,8.275,8.6065,2016/11/23,8.35,28607,8.35,0,8.2,8.35,154,36,5210,5
38,8.208000000000002,8.665249999999997,9.097833333333336,8.303,8.6425,2016/11/22,8.35,28604,8.38,0,8.23,8.3,215,36,5184,0
39,8.158000000000001,8.65633333333333,9.112166666666667,8.357000000000001,8.6775,2016/11/21,8.28,28809,8.29,0,8.16,8.16,226,36,5136,0
40,8.146,8.647916666666665,9.127666666666668,8.427000000000001,8.7185,2016/11/18,8.16,28847,8.35,0,8.09,8.35,250,36,5203,2
41,8.184000000000001,8.639916666666664,9.144833333333334,8.510000000000002,8.7625,2016/11/17,8.12,28992,8.23,0,8.1,8.1,111,36,5073,2
42,8.298,8.632249999999997,9.167499999999999,8.588000000000001,8.8085,2016/11/16,8.13,28993,8.26,0,8.1,8.11,296,36,5073,0
43,8.398,8.62408333333333,9.193000000000001,8.673,8.852500000000001,2016/11/15,8.1,29121,8.2,0,8.06,8.2,280,36,5005,0
44,8.556000000000001,8.616583333333331,9.205,8.766,8.9005,2016/11/14,8.22,29127,8.35,0,8.09,8.35,112,36,4999,1
45,8.708000000000002,8.607666666666665,9.214666666666666,8.842,8.9405,2016/11/11,8.35,29271,8.66,0,8.35,8.66,212,36,5014,1
46,8.836000000000002,8.597249999999999,9.221499999999999,8.907,8.9735,2016/11/10,8.69,29392,8.87,0,8.66,8.8,219,36,5029,1
47,8.878,8.583999999999998,9.222499999999998,8.937999999999999,8.995000000000001,2016/11/09,8.63,29397,8.96,0,8.63,8.89,46,36,5090,0
48,8.948000000000002,8.572,9.225333333333333,8.982,9.014,2016/11/08,8.89,29399,9.03,0,8.8,8.89,93,36,5106,0
49,8.975999999999999,8.557999999999998,9.227166666666667,8.998,9.022,2016/11/07,8.98,29430,8.99,0,8.88,8.99,55,36,5097,0
50,8.975999999999999,8.543166666666666,9.229999999999999,9.009999999999998,9.0435,2016/11/04,8.99,29435,9.0,0,8.8,8.9,130,36,5091,0
51,8.978,8.528416666666665,9.233333333333333,9.014999999999999,9.075,2016/11/03,8.9,29442,8.97,0,8.89,8.9,48,36,5077,0
52,8.998,8.514583333333333,9.243166666666665,9.028999999999998,9.1075,2016/11/02,8.98,29453,9.0,0,8.89,9.0,47,37,5083,0
53,9.016,8.499166666666666,9.251999999999999,9.031999999999998,9.138499999999999,2016/11/01,9.03,29475,9.03,0,8.92,8.92,73,37,5108,0
54,9.020000000000001,8.484666666666666,9.263333333333332,9.034999999999998,9.1665,2016/10/31,8.98,29484,9.05,0,8.96,9.0,144,37,5074,0
55,9.044,8.470333333333333,9.278166666666666,9.039,9.195,2016/10/28,9.0,29490,9.0,0,8.95,9.0,118,37,5004,0
56,9.052,8.454999999999998,9.2965,9.04,9.233,2016/10/27,9.0,29498,9.1,0,9.0,9.05,98,37,4982,0
57,9.06,8.43833333333333,9.305666666666665,9.052,9.2705,2016/10/26,9.07,29526,9.1,0,9.03,9.08,82,37,4963,0
58,9.048,8.421499999999998,9.308666666666664,9.046,9.3005,2016/10/25,9.05,29540,9.12,0,9.02,9.12,94,37,4956,0
59,9.05,8.407749999999998,9.322333333333331,9.046,9.331,2016/10/24,9.1,29551,9.14,0,9.04,9.07,44,37,4954,0
60,9.034,8.391083333333333,9.322499999999998,9.077,9.3715,2016/10/21,9.04,29537,9.08,0,8.99,9.04,83,37,4949,0
61,9.028,8.376833333333332,9.309999999999999,9.135,9.389499999999998,2016/10/20,9.04,29536,9.11,0,9.0,9.11,195,37,4955,0
62,9.044,8.361833333333331,9.293333333333331,9.186,9.407999999999998,2016/10/19,9.01,29536,9.11,0,9.01,9.06,49,37,4959,0
63,9.044,8.346416666666665,9.276666666666666,9.245000000000001,9.427499999999998,2016/10/18,9.06,29541,9.15,0,9.04,9.1,52,37,4965,0
64,9.041999999999998,8.331916666666665,9.256666666666664,9.297999999999998,9.4455,2016/10/17,9.02,29577,9.1,0,9.0,9.0,99,36,4966,0
65,9.12,8.317916666666665,9.236166666666664,9.350999999999999,9.4695,2016/10/14,9.01,29577,9.24,0,8.95,9.13,259,36,4992,0
66,9.241999999999999,8.304666666666666,9.21583333333333,9.425999999999998,9.4965,2016/10/13,9.12,29587,9.18,0,9.01,9.18,24,35,4935,0
67,9.328,8.290416666666665,9.194666666666665,9.488999999999999,9.520499999999998,2016/10/12,9.01,29598,9.08,0,9.0,9.08,174,35,4932,0
68,9.446000000000002,8.27625,9.175666666666665,9.554999999999998,9.525499999999997,2016/10/11,9.05,29633,9.36,0,8.92,9.32,543,35,4953,0
69,9.553999999999998,8.2625,9.156833333333331,9.615999999999998,9.529999999999998,2016/10/07,9.41,29644,9.66,0,9.41,9.55,390,23,4945,0
70,9.581999999999999,8.245333333333333,9.133,9.665999999999999,9.514999999999999,2016/10/06,9.62,29667,9.62,0,9.52,9.55,144,23,4969,0
71,9.61,8.2265,9.101999999999999,9.643999999999998,9.488499999999998,2016/10/05,9.55,29704,9.6,32,9.55,9.59,113,26,4921,0
72,9.65,8.207416666666667,9.071833333333332,9.629999999999999,9.4665,2016/10/04,9.6,29708,9.68,140,9.58,9.68,131,28,4887,0
73,9.663999999999998,8.191416666666665,9.040666666666665,9.609999999999998,9.447,2016/10/03,9.59,29725,9.68,140,9.55,9.55,161,28,4876,0
74,9.678,8.172416666666665,9.009999999999998,9.593,9.428999999999998,2016/09/30,9.55,29769,9.82,140,9.55,9.61,257,27,4877,0
75,9.75,8.153583333333332,8.980999999999998,9.588,9.418499999999998,2016/09/29,9.76,29758,9.88,140,9.76,9.86,280,27,4914,0
76,9.678,8.13425,8.9485,9.567,9.395999999999999,2016/09/26,9.75,29779,9.96,140,9.67,9.67,553,27,4962,0
77,9.61,8.114666666666666,8.916166666666667,9.552,9.3735,2016/09/23,9.67,29781,9.7,140,9.66,9.7,243,27,4996,5
78,9.556000000000001,8.095083333333333,8.882833333333334,9.495999999999999,9.3505,2016/09/22,9.66,29781,10.1,140,9.65,10.05,1057,27,5057,0
79,9.508000000000001,8.076,8.848833333333333,9.443999999999999,9.328000000000001,2016/09/21,9.91,29795,10.1,140,9.45,9.45,2027,28,5061,0
80,9.426,8.0555,8.809,9.364,9.293000000000003,2016/09/20,9.4,29802,9.45,140,9.4,9.44,178,28,4898,5
81,9.456,8.039333333333335,8.777166666666666,9.333,9.282500000000002,2016/09/19,9.41,29822,9.54,277,9.4,9.4,129,27,4915,0
82,9.494,8.023666666666667,8.747333333333332,9.303,9.286000000000001,2016/09/14,9.4,29763,9.52,277,9.35,9.35,169,26,4828,0
83,9.436,8.008166666666668,8.717333333333332,9.283999999999999,9.299000000000001,2016/09/13,9.42,29762,9.67,277,9.4,9.55,377,26,4812,0
84,9.379999999999999,7.992750000000002,8.684666666666665,9.264999999999999,9.269000000000002,2016/09/12,9.5,29767,9.66,277,9.5,9.66,262,26,4822,1
85,9.302,7.977333333333335,8.651333333333332,9.248999999999999,9.234000000000002,2016/09/10,9.55,29774,9.67,277,9.42,9.6,818,26,4851,0
86,9.209999999999999,7.961583333333335,8.616166666666665,9.225,9.194500000000001,2016/09/09,9.6,29799,9.7,277,9.13,9.13,548,23,4961,0
87,9.112,7.946166666666668,8.577499999999999,9.195,9.152000000000001,2016/09/08,9.11,29798,9.2,277,9.11,9.15,215,23,5031,0
88,9.132,7.935250000000001,8.5465,9.205000000000002,9.136500000000002,2016/09/07,9.14,29798,9.19,277,9.13,9.19,231,27,5098,0
89,9.15,7.923416666666668,8.5165,9.212000000000002,9.129500000000002,2016/09/06,9.11,29793,9.2,0,9.06,9.09,203,25,5145,0
90,9.196000000000002,7.911750000000001,8.4855,9.222000000000003,9.131500000000003,2016/09/05,9.09,29781,9.13,0,9.01,9.08,147,25,5213,0
91,9.24,7.901500000000001,8.455,9.232000000000003,9.136500000000002,2016/09/02,9.11,29674,9.21,0,9.07,9.21,232,29,5225,0
92,9.278,7.8900000000000015,8.424166666666666,9.269000000000002,9.155500000000002,2016/09/01,9.21,29677,9.3,0,9.14,9.19,164,28,5361,0
93,9.278,7.8771666666666675,8.393333333333334,9.314000000000002,9.170500000000002,2016/08/31,9.23,29659,9.33,0,9.2,9.33,491,28,5437,0
94,9.274000000000001,7.864583333333334,8.365666666666666,9.273000000000001,9.194500000000001,2016/08/30,9.34,29665,9.41,0,9.31,9.35,130,28,5348,0
95,9.248000000000001,7.851333333333334,8.333166666666667,9.219000000000003,9.221000000000002,2016/08/29,9.31,29665,9.48,0,9.25,9.25,272,28,5320,0
96,9.224,7.840083333333335,8.299666666666667,9.164000000000001,9.260500000000002,2016/08/26,9.3,29660,9.33,0,9.21,9.24,332,24,5286,1
97,9.260000000000002,7.830083333333335,8.265833333333333,9.109,9.273000000000001,2016/08/25,9.21,29642,9.25,0,9.16,9.21,140,23,5235,0
98,9.350000000000001,7.818166666666668,8.232666666666667,9.068000000000001,9.275000000000002,2016/08/24,9.21,29645,9.3,0,9.16,9.27,217,28,5189,0
99,9.272000000000002,7.807083333333335,8.2005,9.047,9.308000000000002,2016/08/23,9.21,29586,9.49,0,9.19,9.49,360,28,5173,0
100,9.190000000000001,7.7973333333333334,8.168166666666668,9.041,9.303,2016/08/22,9.19,29561,9.48,0,9.12,9.48,386,28,5187,0
101,9.104,7.787416666666667,8.135,9.041,9.258000000000001,2016/08/19,9.48,29538,9.9,0,9.35,9.66,1213,27,5185,0
102,8.957999999999998,7.775499999999999,8.097,9.042,9.186000000000002,2016/08/18,9.66,29619,9.69,0,8.93,8.99,2743,26,5234,0
103,8.785999999999998,7.761583333333333,8.055166666666667,9.027000000000001,9.1035,2016/08/17,8.82,29726,8.84,0,8.66,8.75,310,28,5214,9
104,8.822,7.755333333333334,8.028166666666666,9.116000000000001,9.0555,2016/08/16,8.8,29869,8.87,0,8.62,8.62,244,23,5234,1
105,8.892,7.749416666666667,8.000666666666666,9.223,9.005,2016/08/15,8.76,29149,8.87,0,8.67,8.74,373,26,5258,1
106,8.977999999999998,7.743833333333334,7.972999999999999,9.357000000000001,8.9565,2016/08/12,8.75,29100,8.85,0,8.72,8.8,534,27,5384,1
107,9.126000000000001,7.740250000000001,7.945499999999999,9.437000000000001,8.9115,2016/08/11,8.8,29036,8.96,0,8.49,8.92,1335,28,5551,4
108,9.267999999999999,7.736083333333335,7.918666666666666,9.482000000000001,8.865,2016/08/10,9.0,28981,9.19,0,9.0,9.14,432,26,5860,9
109,9.41,7.728416666666669,7.8888333333333325,9.569,8.811000000000002,2016/08/09,9.15,28772,9.28,0,9.03,9.15,599,28,5915,9
110,9.553999999999998,7.717166666666668,7.856333333333333,9.565000000000001,8.752500000000001,2016/08/08,9.19,28776,9.61,0,9.16,9.6,1568,33,6034,12
111,9.736,7.702250000000001,7.823499999999999,9.475,8.681000000000001,2016/08/05,9.49,28779,9.7,0,9.44,9.44,746,33,5600,51
112,9.748,7.684,7.786,9.33,8.5935,2016/08/04,9.51,28783,9.75,0,9.49,9.71,932,33,5417,109
113,9.696,7.664583333333334,7.746333333333333,9.18,8.504500000000002,2016/08/03,9.71,28811,9.87,0,9.68,9.86,1092,32,5388,106
114,9.727999999999998,7.644083333333333,7.706,8.995000000000001,8.4065,2016/08/02,9.87,28825,10.35,0,9.81,10.2,2415,31,5402,121
115,9.575999999999999,7.620416666666666,7.6625,8.787,8.3035,2016/08/01,10.1,28907,10.4,0,9.51,9.55,6504,33,5458,131
116,9.214,7.595083333333332,7.6135,8.556000000000001,8.189000000000002,2016/07/29,9.55,28919,9.7,0,9.14,9.25,3146,31,5091,142
117,8.911999999999999,7.574166666666666,7.571,8.386,8.102,2016/07/28,9.25,29066,9.78,0,9.12,9.78,3942,31,4820,89
118,8.663999999999998,7.555666666666665,7.5343333333333335,8.248,8.023,2016/07/27,9.87,28761,9.98,0,9.4,9.55,8283,34,4608,35
119,8.261999999999999,7.531249999999999,7.493166666666666,8.052999999999999,7.910499999999999,2016/07/26,9.11,28754,9.11,0,8.56,8.59,5053,30,4011,247
120,7.997999999999999,7.513249999999999,7.459666666666666,7.9399999999999995,7.831,2016/07/25,8.29,29560,8.49,0,7.99,8.0,575,30,3174,12
121,7.897999999999999,7.501416666666667,7.443666666666667,7.8870000000000005,7.7909999999999995,2016/07/22,8.04,29969,8.1,0,7.95,8.1,169,31,3241,0
122,7.859999999999999,7.492333333333333,7.4303333333333335,7.856999999999999,7.7700000000000005,2016/07/21,8.01,29171,8.14,0,7.9,7.9,412,35,3545,0
123,7.832000000000001,7.482249999999999,7.416166666666667,7.829000000000001,7.7495,2016/07/20,7.86,29084,7.92,0,7.85,7.92,106,31,3417,0
124,7.843999999999999,7.473249999999999,7.407166666666667,7.8180000000000005,7.7295,2016/07/19,7.79,29086,7.9,0,7.74,7.76,86,31,3476,0
125,7.882,7.465,7.399666666666667,7.82,7.715000000000001,2016/07/18,7.79,29083,8.0,0,7.71,7.85,175,32,3510,0
126,7.8759999999999994,7.455666666666667,7.3935,7.822,7.697500000000001,2016/07/15,7.85,29084,7.9,0,7.85,7.87,162,30,3470,0
127,7.853999999999999,7.44625,7.386166666666667,7.8180000000000005,7.669,2016/07/14,7.87,29091,7.92,0,7.86,7.92,143,31,3490,0
128,7.825999999999999,7.438166666666666,7.376833333333334,7.798,7.638000000000001,2016/07/13,7.92,29097,7.99,0,7.81,7.92,146,31,3457,0
129,7.792,7.427666666666666,7.368166666666667,7.768000000000001,7.609,2016/07/12,7.98,29095,8.11,0,7.75,7.76,490,28,3448,0
130,7.758,7.417416666666666,7.357666666666668,7.7219999999999995,7.572500000000001,2016/07/11,7.76,29082,7.84,0,7.69,7.75,92,28,3423,0
131,7.768000000000001,7.408916666666666,7.351,7.695,7.547500000000001,2016/07/07,7.74,29102,7.88,0,7.74,7.88,86,29,3452,0
132,7.782000000000001,7.403249999999999,7.343000000000001,7.683,7.523500000000001,2016/07/06,7.73,29076,7.9,0,7.73,7.79,337,30,3414,0
133,7.7700000000000005,7.398583333333333,7.342166666666667,7.67,7.505000000000001,2016/07/05,7.75,29078,7.87,0,7.75,7.81,202,31,3479,0
134,7.744,7.392833333333332,7.334833333333334,7.641000000000001,7.496,2016/07/04,7.81,29079,7.81,0,7.75,7.81,130,31,3357,0
135,7.686,7.387,7.326166666666667,7.610000000000001,7.475000000000001,2016/07/01,7.81,29079,7.85,0,7.71,7.8,298,33,3379,0
136,7.622,7.381083333333333,7.320000000000001,7.573,7.4495000000000005,2016/06/30,7.81,29162,7.82,0,7.67,7.7,392,33,3484,0
137,7.5840000000000005,7.375166666666667,7.313166666666667,7.5200000000000005,7.422500000000001,2016/06/29,7.67,29169,7.7,0,7.53,7.7,413,34,3475,0
138,7.57,7.370416666666666,7.307333333333334,7.478,7.400000000000001,2016/06/28,7.62,29132,7.64,0,7.55,7.64,86,34,3359,0
139,7.537999999999999,7.365916666666666,7.303166666666668,7.45,7.383000000000001,2016/06/27,7.52,29096,7.52,0,7.27,7.27,624,34,3364,0
140,7.534000000000001,7.362583333333332,7.3020000000000005,7.423,7.370500000000002,2016/06/24,7.49,28993,7.62,0,7.4,7.62,243,34,3378,0
141,7.524000000000001,7.359583333333332,7.301500000000001,7.4,7.356000000000002,2016/06/23,7.62,28991,7.62,0,7.51,7.58,126,34,3479,0
142,7.456,7.354749999999999,7.3,7.364,7.335000000000001,2016/06/22,7.6,29006,7.63,0,7.41,7.41,333,34,3516,0
143,7.386,7.350583333333333,7.299,7.340000000000001,7.312500000000002,2016/06/21,7.46,29007,7.55,0,7.45,7.49,220,37,3543,0
144,7.362,7.347166666666666,7.300833333333333,7.351000000000001,7.299500000000002,2016/06/20,7.5,29006,7.5,0,7.36,7.45,193,37,3485,0
145,7.312,7.3438333333333325,7.303333333333333,7.339999999999999,7.282000000000001,2016/06/17,7.44,29012,7.52,0,7.28,7.3,405,37,3545,0
146,7.275999999999999,7.340833333333333,7.307,7.325999999999999,7.265000000000002,2016/06/16,7.28,29138,7.3,0,7.2,7.2,171,36,3565,0
147,7.272,7.3389999999999995,7.3148333333333335,7.325,7.256000000000002,2016/06/15,7.25,29147,7.29,0,7.2,7.2,131,33,3627,0
148,7.294,7.3374999999999995,7.324,7.322,7.253000000000002,2016/06/14,7.34,29121,7.34,0,7.2,7.22,108,31,3625,0
149,7.340000000000001,7.334833333333333,7.330333333333333,7.316,7.246500000000002,2016/06/13,7.25,29105,7.28,0,7.12,7.12,73,31,3675,0
150,7.367999999999999,7.333333333333332,7.338,7.318,7.2440000000000015,2016/06/08,7.26,29106,7.35,0,7.21,7.21,41,31,3685,0
151,7.3759999999999994,7.3317499999999995,7.348000000000001,7.311999999999999,7.242000000000002,2016/06/07,7.26,29106,7.36,0,7.26,7.3,225,29,3691,0
152,7.378,7.330583333333333,7.355833333333334,7.305999999999999,7.241000000000001,2016/06/06,7.36,29107,7.69,0,7.32,7.6,234,29,3682,0
153,7.35,7.328749999999999,7.361000000000001,7.284999999999999,7.2295,2016/06/04,7.57,29101,7.59,0,7.39,7.39,302,29,3635,0
154,7.292,7.325166666666665,7.3635,7.247999999999999,7.2155000000000005,2016/06/03,7.39,29101,7.4,0,7.3,7.36,223,29,3537,0
155,7.268000000000001,7.322999999999999,7.3695,7.223999999999999,7.2090000000000005,2016/06/02,7.3,29128,7.32,0,7.18,7.18,153,29,3527,0
156,7.247999999999999,7.321749999999999,7.3805,7.203999999999999,7.202000000000001,2016/06/01,7.27,29056,7.28,0,7.14,7.14,55,29,3501,0
157,7.234,7.321416666666666,7.394333333333334,7.186999999999999,7.1885,2016/05/31,7.22,29061,7.35,0,7.2,7.2,39,29,3480,0
158,7.220000000000001,7.3199999999999985,7.403666666666666,7.183999999999999,7.1800000000000015,2016/05/30,7.28,29022,7.29,0,7.14,7.29,27,29,3472,0
159,7.203999999999999,7.319,7.413666666666667,7.177,7.186000000000002,2016/05/27,7.27,29022,7.28,0,7.07,7.07,153,29,3473,0
160,7.18,7.318416666666666,7.426500000000001,7.17,7.1775,2016/05/26,7.2,29022,7.2,0,7.13,7.13,48,29,3434,0
161,7.160000000000001,7.31775,7.439833333333334,7.172,7.184,2016/05/25,7.2,29022,7.3,0,7.17,7.17,155,29,3432,0
162,7.140000000000001,7.317666666666667,7.4540000000000015,7.176,7.186,2016/05/24,7.15,28984,7.27,0,7.13,7.2,125,29,3317,0
163,7.148000000000001,7.317333333333334,7.468000000000002,7.1739999999999995,7.1865,2016/05/23,7.2,28974,7.2,0,7.06,7.1,87,29,3213,0
164,7.15,7.31675,7.482500000000002,7.183,7.1925,2016/05/20,7.15,28974,7.15,0,7.1,7.1,44,29,3201,0
165,7.160000000000001,7.316916666666668,7.498166666666668,7.194,7.202,2016/05/19,7.1,28974,7.15,0,7.09,7.09,38,29,3182,0
166,7.184,7.317333333333334,7.514666666666668,7.2,7.218000000000001,2016/05/18,7.1,28950,7.19,0,7.07,7.07,73,29,3169,0
167,7.212000000000001,7.31775,7.535,7.1899999999999995,7.233499999999999,2016/05/17,7.19,28946,7.2,0,7.01,7.01,47,29,3142,0
168,7.2,7.316583333333333,7.5535000000000005,7.175999999999999,7.2395,2016/05/16,7.21,28943,7.21,0,7.1,7.1,166,29,3126,0
169,7.215999999999999,7.315083333333333,7.5680000000000005,7.195,7.2490000000000006,2016/05/13,7.2,28957,7.2,0,7.05,7.19,104,29,3116,0
170,7.228,7.31425,7.578000000000001,7.185,7.2565,2016/05/12,7.22,28957,7.24,0,7.12,7.13,47,29,3116,0
171,7.215999999999999,7.31375,7.581,7.196,7.2635000000000005,2016/05/11,7.24,28964,7.3,0,7.02,7.02,112,29,3120,0
172,7.167999999999999,7.313666666666666,7.582,7.196,7.264500000000001,2016/05/10,7.13,28954,7.29,0,7.07,7.18,68,29,3158,0
173,7.151999999999999,7.317166666666667,7.582833333333334,7.199,7.292000000000002,2016/05/09,7.29,28954,7.29,0,7.11,7.11,21,30,3176,0
174,7.1739999999999995,7.319,7.582166666666667,7.202,7.293000000000001,2016/05/06,7.26,28935,7.28,0,7.06,7.06,74,30,3183,0
175,7.142,7.321833333333333,7.578333333333333,7.209999999999999,7.294500000000001,2016/05/05,7.16,28935,7.18,0,7.06,7.15,40,29,3167,0
176,7.176,7.323166666666666,7.576666666666666,7.236,7.3085,2016/05/04,7.0,28935,7.15,0,6.9,6.9,16,29,3164,0
177,7.224000000000001,7.324666666666667,7.577333333333333,7.276999999999999,7.328500000000001,2016/05/03,7.05,28929,7.35,0,7.0,7.35,45,29,3162,0
