,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,18.43,14.960833333333325,15.895000000000001,18.369999999999997,18.0525,2017/01/16,18.55,0,19.4,1,18.55,19.4,59,3,0,3
1,18.340000000000003,14.926249999999992,15.827500000000002,18.479999999999997,17.9775,2017/01/13,18.8,0,18.85,1,18.6,18.6,43,3,5556,3
2,18.22,14.893749999999992,15.7475,18.389999999999997,17.884999999999998,2017/01/12,18.45,18,18.8,0,18.15,18.15,29,1,5550,1
3,18.209999999999997,14.858333333333325,15.672500000000001,18.314999999999998,17.822499999999998,2017/01/11,18.2,18,18.4,0,17.7,17.7,20,0,5557,1
4,18.27,14.824999999999992,15.601666666666667,18.27,17.77,2017/01/10,18.15,18,18.2,0,18.05,18.1,45,0,5564,1
5,18.309999999999995,14.789583333333328,15.533333333333333,18.244999999999997,17.724999999999998,2017/01/09,18.1,18,18.25,0,18.05,18.1,51,0,5538,1
6,18.619999999999997,14.752083333333328,15.466666666666667,18.15,17.687499999999996,2017/01/06,18.2,18,18.5,0,18.1,18.15,131,0,5535,1
7,18.559999999999995,14.713749999999994,15.398333333333335,18.06,17.6425,2017/01/05,18.4,13,18.55,0,18.05,18.55,82,0,5521,2
8,18.419999999999998,14.674999999999994,15.33,17.94,17.6225,2017/01/04,18.5,13,18.8,0,17.8,18.25,247,3,5542,3
9,18.27,14.637499999999994,15.258333333333333,17.82,17.572499999999998,2017/01/03,18.35,14,21.6,0,18.35,20.7,1380,0,5507,3
10,18.18,14.60166666666666,15.19,17.735000000000003,17.452499999999997,2016/12/30,19.65,10,19.65,0,17.75,17.75,424,0,5472,9
11,17.68,14.554166666666658,15.095833333333333,17.475,17.195,2016/12/29,17.9,3,18.5,0,17.6,17.6,156,2,5191,9
12,17.560000000000002,14.521666666666658,15.031666666666666,17.380000000000003,17.0225,2016/12/28,17.7,23,18.15,0,17.55,17.55,27,0,5157,2
13,17.46,14.490833333333326,14.973333333333333,17.330000000000002,16.854999999999997,2016/12/27,17.75,19,18.15,0,17.5,17.5,51,0,5150,1
14,17.369999999999997,14.459583333333326,14.911666666666665,17.270000000000003,16.685,2016/12/26,17.9,22,18.8,0,16.65,16.65,156,0,5141,1
15,17.29,14.426666666666659,14.85,17.205000000000002,16.4975,2016/12/23,17.15,22,17.3,0,16.1,16.1,61,1,5157,1
16,17.27,14.399999999999995,14.796666666666665,17.225,16.345,2016/12/22,17.3,20,17.5,0,17.3,17.4,83,0,5157,0
17,17.2,14.372083333333325,14.740833333333333,17.225,16.169999999999998,2016/12/21,17.2,27,17.45,0,17.15,17.25,52,0,5154,1
18,17.2,14.342499999999994,14.685833333333331,17.305,15.995,2016/12/20,17.3,24,17.85,0,17.05,17.85,142,0,5160,0
19,17.169999999999998,14.310833333333326,14.632499999999999,17.325,15.8475,2016/12/19,17.5,24,18.75,0,17.1,17.1,400,2,5152,0
20,17.119999999999997,14.278333333333327,14.571666666666665,17.169999999999998,15.679999999999998,2016/12/16,17.05,24,17.2,0,16.8,16.8,49,0,5153,0
21,17.18,14.247499999999995,14.518333333333334,16.915,15.527499999999998,2016/12/15,16.95,24,17.2,0,16.5,17.0,100,0,5141,3
22,17.25,14.222083333333327,14.471666666666666,16.665,15.374999999999996,2016/12/14,17.2,19,17.35,0,17.15,17.15,126,0,5103,3
23,17.410000000000004,14.19291666666666,14.415833333333333,16.379999999999995,15.199999999999998,2016/12/13,17.15,19,17.3,0,17.1,17.2,106,0,5095,3
24,17.48,14.163333333333327,14.359166666666669,16.1,15.029999999999998,2016/12/12,17.25,11,18.0,0,17.05,17.5,179,0,5082,3
25,17.220000000000002,14.13291666666666,14.3025,15.789999999999997,14.849999999999998,2016/12/09,17.35,11,17.5,0,17.3,17.3,110,0,5076,3
26,16.65,14.103333333333326,14.245833333333334,15.464999999999998,14.674999999999997,2016/12/08,17.3,11,18.55,0,17.3,18.55,410,0,5101,4
27,16.080000000000002,14.07166666666666,14.19,15.114999999999998,14.502499999999998,2016/12/07,18.0,14,19.25,0,17.9,19.25,1188,1,5064,6
28,15.35,14.033749999999994,14.129999999999999,14.684999999999997,14.277499999999998,2016/12/06,17.5,3,17.5,0,17.5,17.5,178,1,4925,12
29,14.719999999999999,13.999999999999995,14.075833333333332,14.37,14.107499999999996,2016/12/05,15.95,3,15.95,0,15.0,15.0,119,0,4902,2
30,14.36,13.97916666666666,14.048333333333334,14.189999999999998,13.997499999999997,2016/12/02,14.5,3,14.6,0,14.35,14.35,25,0,4916,0
31,14.280000000000001,13.972499999999995,14.035,14.139999999999997,13.969999999999995,2016/12/01,14.45,3,14.55,0,14.35,14.5,58,0,4918,0
32,14.15,13.963749999999994,14.020833333333334,14.084999999999999,13.957499999999996,2016/11/30,14.35,6,14.4,0,13.9,14.4,40,0,4906,0
33,14.02,13.953333333333326,14.008333333333333,14.02,13.944999999999997,2016/11/29,14.35,6,14.5,0,14.3,14.3,26,0,4908,0
34,14.02,13.942499999999994,13.995833333333334,13.959999999999999,13.929999999999998,2016/11/28,14.15,6,14.2,0,14.15,14.15,57,0,4907,0
35,14.02,13.933333333333328,13.985000000000001,13.91,13.924999999999997,2016/11/25,14.1,6,14.2,0,13.95,13.95,44,0,4907,0
36,14.0,13.92416666666666,13.975,13.885,13.9225,2016/11/24,13.8,6,13.85,0,13.8,13.85,11,0,4905,0
37,14.02,13.91791666666666,13.983333333333333,13.889999999999997,13.9475,2016/11/23,13.7,6,13.7,0,13.7,13.7,6,0,4896,0
38,14.02,13.912083333333326,13.981666666666666,13.87,13.967499999999998,2016/11/22,14.35,6,14.6,0,14.25,14.3,194,0,4896,0
39,13.9,13.90166666666666,13.9675,13.844999999999999,13.9575,2016/11/21,14.15,6,14.15,0,14.1,14.1,78,0,4771,0
40,13.8,13.89291666666666,13.961666666666666,13.804999999999998,13.9525,2016/11/18,14.0,6,14.3,0,13.75,13.8,69,0,4761,0
41,13.770000000000001,13.884999999999993,13.958333333333332,13.8,13.977500000000001,2016/11/17,13.9,7,14.3,0,13.8,14.3,26,0,4733,0
42,13.76,13.87916666666666,13.966666666666665,13.829999999999998,13.982499999999998,2016/11/16,13.7,7,14.2,0,13.6,14.2,36,0,4716,0
43,13.720000000000002,13.873333333333326,13.956666666666665,13.87,13.995,2016/11/15,13.75,7,13.75,0,13.7,13.7,41,0,4703,0
44,13.790000000000001,13.868749999999993,13.941666666666665,13.9,14.005,2016/11/14,13.65,7,13.65,0,13.65,13.65,25,0,4703,0
45,13.810000000000002,13.86541666666666,13.939999999999998,13.939999999999998,14.025,2016/11/11,13.85,7,13.85,0,13.85,13.85,0,0,4703,0
46,13.830000000000002,13.859583333333326,13.934999999999997,13.959999999999997,14.0375,2016/11/10,13.85,7,13.85,0,13.5,13.55,7,0,4703,0
47,13.9,13.853333333333326,13.939999999999996,14.004999999999999,14.05,2016/11/09,13.5,7,13.5,0,13.35,13.35,7,0,4703,0
48,14.02,13.852083333333326,13.953333333333328,14.064999999999998,14.09,2016/11/08,14.1,7,14.1,0,13.8,13.8,36,0,4704,0
