,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,13.86,13.172916666666667,12.154166666666669,14.104999999999999,13.320000000000002,2017/01/16,13.25,5049,13.75,667,13.2,13.75,7916,92889,123,92889
1,14.059999999999999,13.194166666666666,12.150000000000002,14.145,13.265,2017/01/13,13.85,5049,14.1,940,13.8,14.0,2645,92587,15926,92587
2,14.25,13.215,12.131666666666668,14.15,13.180000000000001,2017/01/12,14.0,118629,14.25,714,14.0,14.2,2598,794,16012,1969
3,14.419999999999998,13.233749999999999,12.111666666666668,14.059999999999997,13.065000000000001,2017/01/11,14.2,119421,14.3,714,14.0,14.05,2767,962,16557,1224
4,14.4,13.245416666666667,12.085833333333335,13.944999999999999,12.934999999999999,2017/01/10,14.0,119489,14.3,714,13.85,14.2,4889,928,16370,1216
5,14.35,13.262916666666666,12.058333333333335,13.735,12.815000000000001,2017/01/09,14.25,119647,15.0,714,14.0,14.95,10360,747,16595,1236
6,14.23,13.266250000000001,12.029166666666669,13.514999999999997,12.690000000000001,2017/01/06,14.8,119821,15.25,714,14.65,14.9,13661,794,16724,1321
7,14.05,13.264583333333333,11.997500000000002,13.219999999999999,12.5425,2017/01/05,14.85,119580,15.1,714,14.4,14.5,19706,1054,17027,1514
8,13.7,13.262916666666666,11.97,12.944999999999999,12.3925,2017/01/04,14.1,119564,14.25,714,14.0,14.15,26390,1994,17598,1504
9,13.49,13.269583333333333,11.957500000000001,12.715,12.252500000000001,2017/01/03,13.75,118237,14.1,617,13.75,13.8,20713,1966,18316,1163
10,13.120000000000001,13.278333333333332,11.956666666666669,12.535,12.125,2016/12/30,13.65,117883,13.9,516,13.45,13.7,9802,1275,17748,1090
11,12.800000000000002,13.289583333333333,11.960000000000003,12.385,12.002500000000001,2016/12/29,13.9,98262,14.35,516,13.4,13.55,24793,1041,17108,1016
12,12.389999999999999,13.298333333333334,11.957500000000001,12.209999999999999,11.8675,2016/12/28,13.1,86929,13.15,516,12.7,13.1,29490,776,15550,1305
13,12.19,13.312916666666666,11.968333333333335,12.069999999999999,11.775,2016/12/27,13.05,90585,13.05,16,12.6,12.6,7151,911,15457,718
14,11.94,13.330416666666666,11.980833333333335,11.924999999999999,11.6875,2016/12/26,11.9,90406,12.15,16,11.8,12.15,13684,121,14989,495
15,11.95,13.357499999999998,12.010000000000002,11.895,11.6525,2016/12/23,12.05,71531,12.25,16,11.8,11.85,1684,82,14909,436
16,11.970000000000002,13.383333333333331,12.036666666666667,11.864999999999998,11.612499999999999,2016/12/22,11.85,71216,12.15,16,11.8,12.15,1088,82,14913,427
17,12.030000000000001,13.407083333333333,12.0675,11.864999999999998,11.592499999999998,2016/12/21,12.1,58393,12.2,16,12.0,12.0,1660,81,14725,423
18,11.95,13.429583333333333,12.095833333333335,11.84,11.537499999999998,2016/12/20,11.8,58349,12.0,16,11.7,11.9,1311,87,14703,432
19,11.91,13.450833333333332,12.129166666666668,11.79,11.502499999999998,2016/12/19,11.95,58833,12.25,16,11.9,12.25,1284,83,14646,418
20,11.84,13.469583333333333,12.161666666666667,11.715,11.467499999999998,2016/12/16,12.15,58877,12.35,16,12.15,12.25,3263,67,14818,431
21,11.76,13.4875,12.188333333333334,11.62,11.407499999999999,2016/12/15,12.15,58799,12.2,16,11.75,11.8,4740,39,14940,463
22,11.7,13.509166666666667,12.215833333333336,11.524999999999999,11.329999999999998,2016/12/14,11.7,58847,12.0,16,11.6,11.65,2267,41,14433,483
23,11.73,13.535416666666668,12.250000000000004,11.479999999999999,11.282499999999999,2016/12/13,11.6,58854,11.75,16,11.6,11.6,765,38,14606,479
24,11.67,13.559583333333336,12.285833333333336,11.45,11.237499999999999,2016/12/12,11.6,58732,11.9,16,11.55,11.75,1540,27,14570,479
25,11.59,13.583333333333336,12.321666666666669,11.41,11.1825,2016/12/09,11.75,58868,12.0,16,11.7,12.0,1021,42,14479,477
26,11.48,13.602916666666667,12.35916666666667,11.36,11.134999999999998,2016/12/08,11.85,59030,12.1,16,11.8,11.95,2546,42,14511,478
27,11.35,13.621250000000002,12.395833333333336,11.32,11.109999999999998,2016/12/07,11.85,59145,11.95,16,11.35,11.4,3933,18,15077,486
28,11.23,13.640416666666669,12.433333333333335,11.235000000000001,11.067499999999999,2016/12/06,11.3,59282,11.45,16,11.2,11.25,2376,17,15180,502
29,11.23,13.665000000000001,12.480833333333335,11.215,11.084999999999999,2016/12/05,11.2,59077,11.25,16,11.15,11.25,818,0,14993,489
30,11.23,13.690000000000001,12.530833333333335,11.22,11.107499999999998,2016/12/02,11.2,58417,11.2,16,11.15,11.15,723,0,15108,516
31,11.24,13.719583333333334,12.57916666666667,11.195,11.139999999999999,2016/12/01,11.2,58345,11.25,16,11.15,11.25,1290,0,15139,523
32,11.290000000000001,13.750416666666668,12.629166666666668,11.135,11.1675,2016/11/30,11.25,58185,11.4,16,11.15,11.4,1363,0,15201,518
33,11.24,13.780833333333334,12.685833333333335,11.084999999999999,11.202499999999999,2016/11/29,11.3,58145,11.45,16,11.25,11.3,1005,3,15160,517
34,11.2,13.813333333333334,12.744166666666668,11.025,11.257499999999999,2016/11/28,11.2,58240,11.35,16,11.05,11.35,1621,7,15151,518
35,11.21,13.846666666666668,12.805000000000003,10.955,11.317499999999999,2016/11/25,11.25,58214,11.55,16,11.15,11.55,2420,13,15198,503
36,11.15,13.880416666666667,12.863333333333337,10.91,11.379999999999999,2016/11/24,11.45,58130,11.55,16,11.05,11.05,3581,13,15345,494
37,10.98,13.915833333333333,12.925833333333337,10.899999999999999,11.4375,2016/11/23,11.0,58549,11.2,16,10.95,11.15,1015,4,14998,497
38,10.93,13.946666666666667,13.000833333333336,10.899999999999999,11.5175,2016/11/22,11.1,58844,11.25,16,11.0,11.25,2331,0,14914,429
39,10.85,13.978333333333333,13.050833333333337,10.955,11.5975,2016/11/21,11.25,59344,11.3,16,10.95,11.0,1782,0,14934,423
