,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,25.939999999999998,26.42083333333334,25.8775,26.004999999999995,26.174999999999994,2017/01/16,25.8,0,25.95,16,25.8,25.95,24,74678,72,74678
1,26.05,26.41958333333334,25.8975,26.04,26.207499999999992,2017/01/13,25.95,0,26.1,17,25.5,26.1,22,74701,1846,74701
2,26.060000000000002,26.425000000000008,25.918333333333337,26.1,26.24,2017/01/12,25.8,72128,26.2,0,25.8,26.2,9,2,1848,0
3,26.089999999999996,26.423333333333343,25.93916666666667,26.189999999999998,26.224999999999994,2017/01/11,26.0,72128,26.5,0,25.75,25.8,24,2,1854,0
4,26.1,26.426666666666673,25.9525,26.23,26.194999999999993,2017/01/10,26.15,72128,26.15,0,25.75,25.75,58,2,1857,0
5,26.07,26.40875000000001,25.96166666666667,26.255000000000003,26.172499999999996,2017/01/09,26.35,72128,27.1,0,26.0,26.3,35,2,1860,0
6,26.029999999999994,26.390000000000008,25.966666666666665,26.220000000000006,26.129999999999995,2017/01/06,26.0,72128,26.2,0,25.85,26.15,64,2,1866,0
7,26.139999999999997,26.37125000000001,25.982500000000005,26.220000000000006,26.107499999999995,2017/01/05,25.95,72182,26.1,0,25.8,26.1,8,2,1874,0
8,26.29,26.35458333333334,26.006666666666668,26.245000000000005,26.097499999999997,2017/01/04,26.05,72182,26.05,0,25.9,26.0,8,2,1874,0
9,26.360000000000003,26.332500000000007,26.029166666666665,26.29,26.079999999999995,2017/01/03,26.0,72182,26.4,0,25.85,26.4,24,2,1876,0
10,26.440000000000005,26.314166666666672,26.04666666666667,26.345,26.044999999999995,2016/12/30,26.15,72182,26.65,0,26.15,26.5,70,2,1891,0
11,26.410000000000004,26.294166666666676,26.063333333333336,26.375,25.997499999999995,2016/12/29,26.55,72182,27.1,0,26.4,27.0,162,2,1904,0
12,26.3,26.27208333333334,26.0725,26.380000000000003,25.93999999999999,2016/12/28,26.7,72182,26.7,0,26.4,26.4,71,2,1895,0
13,26.2,26.247500000000006,26.082500000000003,26.259999999999998,25.874999999999993,2016/12/27,26.4,72182,26.5,0,26.0,26.45,33,2,1892,0
14,26.22,26.22500000000001,26.099166666666672,26.159999999999997,25.829999999999995,2016/12/26,26.4,72182,26.4,0,25.7,26.15,56,2,1894,0
15,26.25,26.203750000000007,26.108333333333334,26.089999999999996,25.79,2016/12/23,26.0,72184,26.2,0,25.6,26.2,20,2,1884,0
16,26.340000000000003,26.186666666666675,26.12166666666667,26.04,25.762499999999996,2016/12/22,26.0,72185,26.4,0,25.8,26.4,34,2,1883,0
17,26.46,26.168750000000006,26.130833333333335,25.994999999999997,25.732499999999995,2016/12/21,26.2,72185,26.5,0,25.8,26.2,18,2,1883,0
18,26.32,26.151250000000008,26.130833333333335,25.95,25.692499999999995,2016/12/20,26.5,72187,26.65,0,26.2,26.65,16,2,1881,0
19,26.1,26.130416666666676,26.125833333333336,25.869999999999997,25.639999999999993,2016/12/19,26.55,72187,26.7,0,26.35,26.65,15,2,1876,0
20,25.929999999999996,26.110416666666673,26.11916666666667,25.744999999999997,25.599999999999994,2016/12/16,26.45,72191,26.8,0,26.2,26.65,25,1,1878,0
21,25.74,26.088333333333342,26.110000000000003,25.619999999999997,25.552499999999995,2016/12/15,26.6,72193,27.8,0,25.4,25.7,133,1,1887,0
22,25.529999999999998,26.075000000000006,26.098333333333336,25.5,25.499999999999993,2016/12/14,25.5,72193,25.55,0,25.45,25.5,24,1,1887,0
