,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,5.684,6.145000000000002,6.055166666666669,5.691000000000001,5.812499999999999,2017/01/16,5.52,3,5.53,0,5.52,5.52,15,0,0,0
1,5.744,6.141333333333336,6.070833333333336,5.724,5.8385,2017/01/13,5.78,3,5.78,0,5.78,5.78,2,0,0,0
2,5.752,6.135333333333336,6.083666666666669,5.743999999999999,5.842,2017/01/12,5.75,4,5.75,0,5.51,5.51,12,0,0,0
3,5.766,6.129666666666669,6.093666666666669,5.765,5.865499999999999,2017/01/11,5.58,4,5.6,0,5.5,5.5,27,0,0,0
4,5.732,6.125666666666669,6.106500000000002,5.802999999999999,5.888999999999999,2017/01/10,5.79,4,5.79,0,5.41,5.65,23,0,0,0
5,5.698,6.120083333333336,6.115166666666669,5.824,5.903499999999999,2017/01/09,5.82,4,5.82,0,5.56,5.82,14,0,0,0
6,5.704000000000001,6.113750000000002,6.12816666666667,5.845,5.92,2017/01/06,5.82,4,5.82,0,5.82,5.82,0,0,0,0
7,5.736,6.107416666666669,6.144166666666669,5.853,5.968,2017/01/05,5.82,4,5.82,0,5.32,5.41,12,0,0,0
8,5.764,6.101083333333336,6.153666666666669,5.853,5.986499999999999,2017/01/04,5.41,4,5.75,0,5.41,5.75,14,0,0,0
9,5.8740000000000006,6.09691666666667,6.176833333333336,5.897,6.02,2017/01/03,5.62,4,5.76,0,5.62,5.76,14,0,0,0
10,5.95,6.091083333333335,6.19216666666667,5.934,6.036499999999998,2016/12/30,5.85,4,5.85,0,5.7,5.72,25,0,0,0
11,5.986000000000001,6.084750000000002,6.206333333333337,5.953,6.043999999999999,2016/12/29,5.98,4,5.98,0,5.73,5.73,3,0,0,0
12,5.970000000000001,6.077333333333336,6.22316666666667,5.94,6.064499999999999,2016/12/28,5.96,4,5.96,0,5.96,5.96,0,0,0,0
13,5.942,6.070250000000002,6.240500000000003,5.966,6.0615000000000006,2016/12/27,5.96,4,5.96,0,5.96,5.96,0,0,0,0
14,5.92,6.06341666666667,6.253833333333336,5.975,6.0585,2016/12/26,6.0,4,6.0,0,5.82,5.82,4,0,0,0
15,5.918000000000001,6.056250000000003,6.27116666666667,5.9830000000000005,6.058000000000001,2016/12/23,6.03,4,6.03,0,6.03,6.03,1,0,0,0
16,5.92,6.0492500000000025,6.2773333333333365,5.995,6.0555,2016/12/22,5.9,4,5.9,0,5.9,5.9,11,0,0,0
17,5.910000000000001,6.043666666666669,6.287333333333337,6.083,6.059500000000001,2016/12/21,5.82,4,5.99,0,5.82,5.99,2,0,0,0
18,5.99,6.0388333333333355,6.29916666666667,6.12,6.061,2016/12/20,5.85,4,5.85,0,5.85,5.85,0,0,0,0
19,6.029999999999999,6.032666666666669,6.310333333333337,6.143,6.055000000000001,2016/12/19,5.99,4,5.99,0,5.72,5.82,9,0,0,0
20,6.048,6.025500000000003,6.323833333333337,6.139,6.048500000000001,2016/12/16,6.04,4,6.04,0,5.85,5.85,10,0,0,0
21,6.07,6.0180000000000025,6.338000000000004,6.135,6.039500000000001,2016/12/15,5.85,2,6.15,0,5.8,5.85,17,0,0,0
22,6.256,6.012583333333336,6.355500000000004,6.189,6.033,2016/12/14,6.22,2,6.22,0,5.8,5.82,14,0,0,0
23,6.25,6.0040833333333365,6.368500000000004,6.157,6.008000000000001,2016/12/13,6.05,2,6.05,0,6.05,6.05,0,0,0,0
24,6.256,5.997416666666669,6.381166666666671,6.1419999999999995,6.003,2016/12/12,6.08,2,6.08,0,5.8,5.83,14,0,0,0
25,6.23,5.990500000000003,6.383833333333337,6.133,5.9990000000000006,2016/12/09,6.15,2,6.94,0,6.11,6.94,42,0,0,0
26,6.200000000000001,5.983000000000002,6.38866666666667,6.116,5.9915,2016/12/08,6.78,2,6.8,0,6.66,6.66,49,0,0,0
27,6.122000000000001,5.970750000000003,6.3831666666666695,6.036,5.961,2016/12/07,6.19,2,6.33,0,6.19,6.33,3,0,0,0
28,6.063999999999999,5.961750000000003,6.385833333333337,6.002000000000001,5.960500000000001,2016/12/06,6.08,2,6.24,0,5.76,6.24,13,0,0,0
29,6.028,5.954166666666668,6.39416666666667,5.9670000000000005,5.981500000000001,2016/12/05,5.95,2,5.95,0,5.95,5.95,0,0,0,0
30,6.036,5.950000000000002,6.405000000000003,5.958,6.009,2016/12/02,6.0,2,6.02,0,6.0,6.02,3,0,0,0
31,6.032000000000001,5.9458333333333355,6.414666666666671,5.944,6.034000000000001,2016/12/01,6.39,2,6.39,0,6.39,6.39,1,0,0,0
32,5.95,5.936666666666668,6.410500000000003,5.877000000000001,6.038,2016/11/30,5.9,2,5.9,0,5.9,5.9,1,0,0,0
33,5.94,5.932250000000002,6.41816666666667,5.859,6.0665,2016/11/29,5.9,2,5.99,0,5.87,5.99,12,0,0,0
34,5.906000000000001,5.9257500000000025,6.425833333333338,5.864,6.1015,2016/11/28,5.99,3,6.0,0,5.8,5.98,16,0,0,0
35,5.880000000000001,5.918333333333335,6.433500000000004,5.865,6.1415,2016/11/25,5.98,3,5.98,0,5.98,5.98,0,0,0,0
36,5.856,5.913333333333336,6.440500000000004,5.867,6.1674999999999995,2016/11/24,5.98,3,5.99,0,5.72,5.72,31,0,0,0
37,5.804,5.908500000000002,6.447500000000004,5.886,6.193499999999999,2016/11/23,5.85,3,5.85,0,5.85,5.85,2,0,0,0
38,5.7780000000000005,5.902333333333336,6.460000000000004,5.919,6.231,2016/11/22,5.73,3,5.73,0,5.72,5.73,12,0,0,0
39,5.822,5.898833333333335,6.476500000000004,5.996,6.274499999999999,2016/11/21,5.86,3,5.86,0,5.86,5.86,0,0,0,0
40,5.85,5.892916666666669,6.4936666666666705,6.0600000000000005,6.304499999999999,2016/11/18,5.86,3,5.86,0,5.7,5.8,23,0,0,0
41,5.877999999999999,5.886333333333335,6.517333333333337,6.1240000000000006,6.3344999999999985,2016/11/17,5.72,3,5.72,0,5.72,5.72,1,0,0,0
42,5.968,5.882250000000001,6.535833333333335,6.199,6.3759999999999994,2016/11/16,5.72,3,5.72,0,5.69,5.69,10,0,0,0
43,6.0600000000000005,5.877916666666668,6.544000000000001,6.274,6.407499999999999,2016/11/15,5.95,3,5.95,0,5.86,5.86,8,0,0,0
44,6.17,5.871833333333334,6.5390000000000015,6.339,6.427499999999999,2016/11/14,6.0,3,6.0,0,5.75,5.75,8,0,0,0
45,6.2700000000000005,5.866166666666668,6.538666666666669,6.418000000000001,6.443,2016/11/11,6.0,3,6.0,0,5.66,5.66,37,0,0,0
46,6.37,5.8610000000000015,6.541333333333336,6.468000000000001,6.472999999999999,2016/11/10,6.17,2,6.3,0,6.01,6.05,8,0,0,0
47,6.43,5.855000000000001,6.537833333333335,6.5009999999999994,6.5035,2016/11/09,6.18,2,6.18,0,6.18,6.18,1,0,0,0
48,6.4879999999999995,5.848916666666668,6.525166666666668,6.543000000000001,6.514,2016/11/08,6.5,2,6.5,0,6.5,6.5,1,0,0,0
