,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,14.709999999999999,15.474999999999994,14.818333333333328,14.784999999999997,14.739999999999998,2017/01/11,14.5,27,14.7,804,14.45,14.7,740,18740,295,18740
1,14.8,15.506249999999994,14.84833333333333,14.784999999999997,14.745,2017/01/10,14.65,27,14.7,882,14.5,14.6,576,18667,25748,18667
2,14.88,15.539166666666661,14.877499999999994,14.779999999999998,14.749999999999996,2017/01/09,14.6,37038,15.05,0,14.6,15.0,964,1083,25708,695
3,14.98,15.574583333333328,14.909166666666662,14.77,14.754999999999999,2017/01/06,14.9,37250,15.05,0,14.85,15.05,507,1073,25833,776
4,14.9,15.607083333333328,14.935833333333328,14.739999999999998,14.752499999999998,2017/01/05,14.9,37356,15.1,0,14.85,15.0,1011,1073,25848,888
5,14.86,15.63916666666666,14.952499999999993,14.734999999999996,14.737499999999997,2017/01/04,14.95,37445,15.35,0,14.9,14.95,3279,1065,25847,895
6,14.77,15.67166666666666,14.966666666666661,14.734999999999996,14.724999999999998,2017/01/03,15.05,37493,15.25,0,14.9,15.2,1229,1065,25932,919
7,14.680000000000001,15.702083333333327,14.986666666666661,14.714999999999998,14.702499999999997,2016/12/30,15.1,37450,15.25,0,14.75,14.8,4357,1056,26101,919
8,14.559999999999999,15.730833333333328,15.003333333333329,14.684999999999997,14.667499999999999,2016/12/29,14.5,37423,14.7,0,14.5,14.7,368,1035,25604,864
9,14.580000000000002,15.76666666666666,15.024166666666662,14.684999999999997,14.662499999999998,2016/12/28,14.7,37439,14.7,0,14.5,14.5,488,1037,25571,674
10,14.61,15.798749999999995,15.045833333333327,14.694999999999999,14.627499999999998,2016/12/27,14.5,37179,14.7,0,14.5,14.65,297,996,25650,669
11,14.7,15.834999999999996,15.064999999999996,14.705000000000002,14.602499999999997,2016/12/26,14.6,37124,14.85,0,14.5,14.5,725,996,25732,678
12,14.75,15.87083333333333,15.07916666666666,14.719999999999999,14.559999999999999,2016/12/23,14.5,37006,14.75,0,14.5,14.65,513,996,25633,678
13,14.809999999999999,15.907083333333329,15.097499999999995,14.74,14.532499999999999,2016/12/22,14.6,37036,14.85,0,14.6,14.85,613,996,25639,753
14,14.789999999999997,15.943749999999996,15.11416666666666,14.765,14.502499999999998,2016/12/21,14.85,37042,15.05,0,14.8,14.95,441,999,25740,775
15,14.779999999999998,15.975416666666662,15.128333333333329,14.74,14.4625,2016/12/20,14.95,37061,15.05,0,14.75,14.95,691,999,25762,753
16,14.709999999999999,16.00458333333333,15.13916666666666,14.715,14.415000000000001,2016/12/19,14.85,37082,15.3,0,14.8,15.1,2186,1047,25856,757
17,14.690000000000001,16.029999999999994,15.150833333333328,14.690000000000001,14.355,2016/12/16,14.8,37065,14.95,0,14.45,14.5,1745,983,25503,755
18,14.669999999999998,16.054999999999996,15.17166666666666,14.65,14.295000000000002,2016/12/15,14.5,37068,14.65,0,14.4,14.65,1070,970,25538,770
19,14.74,16.088749999999994,15.197499999999994,14.64,14.235000000000003,2016/12/14,14.8,37122,14.8,0,14.55,14.65,1196,963,25705,772
20,14.7,16.121666666666663,15.212499999999995,14.559999999999999,14.207500000000001,2016/12/13,14.6,37025,14.8,0,14.3,14.75,701,967,25649,745
21,14.719999999999999,16.152916666666663,15.229999999999993,14.5,14.185000000000002,2016/12/12,14.75,36966,15.0,0,14.7,14.75,995,973,25684,804
22,14.690000000000001,16.184166666666663,15.24666666666666,14.4,14.15,2016/12/09,14.7,36702,14.85,0,14.7,14.7,799,981,25979,812
23,14.629999999999999,16.213333333333328,15.261666666666661,14.325,14.127500000000001,2016/12/08,14.85,36433,15.1,0,14.8,14.85,2828,982,26113,783
24,14.539999999999997,16.240833333333327,15.274999999999995,14.24,14.15,2016/12/07,14.6,36380,14.75,0,14.5,14.75,936,977,25702,791
25,14.419999999999998,16.274999999999995,15.292499999999993,14.185000000000002,14.1775,2016/12/06,14.7,36356,15.0,0,14.7,14.85,1835,978,25716,817
