,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,18.51,14.924999999999992,16.23833333333333,19.07,19.0575,2017/01/16,18.05,0,18.55,157,18.0,18.5,651,2715,14,2715
1,18.75,14.872499999999993,16.177499999999995,19.154999999999998,19.105,2017/01/13,18.4,0,18.8,157,18.4,18.7,620,2390,3979,2390
2,18.96,14.81874999999999,16.107499999999995,19.234999999999996,19.115000000000002,2017/01/12,18.7,2831,19.1,0,18.6,18.8,759,148,4033,454
3,19.160000000000004,14.764166666666659,16.027499999999993,19.234999999999996,19.055,2017/01/11,18.5,2829,19.2,0,18.5,19.1,658,148,3978,509
4,19.43,14.71166666666666,15.953333333333328,19.255,18.927500000000002,2017/01/10,18.9,2828,19.4,0,18.9,19.4,657,148,4006,496
5,19.630000000000003,14.656249999999993,15.867499999999996,19.199999999999996,18.7525,2017/01/09,19.25,2815,19.9,0,19.1,19.9,684,148,4058,561
6,19.560000000000002,14.598333333333327,15.77333333333333,19.154999999999998,18.575000000000003,2017/01/06,19.45,2813,20.05,0,19.45,19.9,1844,148,4096,591
7,19.51,14.53916666666666,15.687499999999995,19.099999999999998,18.4025,2017/01/05,19.7,2819,20.4,0,19.6,20.4,2083,148,4216,624
8,19.310000000000002,14.478749999999994,15.59833333333333,19.115,18.177500000000002,2017/01/04,19.85,2761,20.15,0,19.7,19.9,2378,148,4167,694
9,19.080000000000002,14.414999999999994,15.528333333333329,19.174999999999997,17.94,2017/01/03,19.9,2781,20.7,0,18.85,19.1,6110,148,4263,846
10,18.77,14.35041666666666,15.485833333333328,19.044999999999995,17.697499999999998,2016/12/30,18.9,2889,19.6,0,18.85,19.35,1697,148,3640,882
11,18.75,14.293749999999994,15.469166666666663,19.055,17.514999999999997,2016/12/29,19.2,2942,19.8,0,18.8,18.9,2685,148,3917,664
12,18.690000000000005,14.234583333333326,15.436666666666664,18.994999999999997,17.3125,2016/12/28,18.7,2913,19.2,0,18.3,18.6,1726,148,3654,743
13,18.919999999999998,14.17791666666666,15.422499999999996,18.874999999999996,17.1325,2016/12/27,18.7,2961,19.75,0,18.45,18.45,4063,148,3711,696
14,19.27,14.122083333333327,15.381666666666662,18.599999999999998,16.9725,2016/12/26,18.35,3063,19.25,0,18.2,19.0,1588,148,3576,657
15,19.32,14.069999999999993,15.347499999999997,18.305,16.835,2016/12/23,18.8,3043,19.65,0,18.7,18.7,2860,148,3800,587
16,19.360000000000003,14.015833333333326,15.309166666666664,17.994999999999997,16.71,2016/12/22,18.9,3124,19.55,0,18.8,19.35,2974,148,3818,650
17,19.3,13.959583333333326,15.279166666666663,17.705,16.567500000000003,2016/12/21,19.85,3079,20.85,0,19.85,20.85,5531,149,3918,641
18,18.830000000000002,13.894583333333326,15.239999999999997,17.24,16.36,2016/12/20,20.45,3155,20.45,0,18.8,18.9,9079,152,3761,816
19,17.93,13.825833333333328,15.18833333333333,16.705,16.052500000000002,2016/12/19,18.6,3259,19.3,0,18.6,19.15,1863,152,3938,909
20,17.29,13.770833333333327,15.17833333333333,16.35,15.815000000000001,2016/12/16,19.0,3567,19.4,0,18.65,18.65,5463,147,3983,632
21,16.630000000000003,13.717499999999996,15.161666666666662,15.975,15.555000000000001,2016/12/15,18.6,3176,19.25,0,17.4,17.45,10570,158,3961,749
22,16.110000000000003,13.66916666666666,15.129166666666661,15.63,15.327500000000004,2016/12/14,17.5,3252,17.5,0,16.05,16.15,2936,168,3555,731
23,15.65,13.632083333333329,15.089999999999995,15.390000000000004,15.160000000000002,2016/12/13,15.95,3273,16.35,0,15.6,15.6,815,169,3219,222
24,15.48,13.604999999999995,15.08166666666666,15.345000000000002,15.070000000000002,2016/12/12,15.4,3113,15.75,0,15.3,15.7,307,147,3202,59
25,15.41,13.583749999999997,15.059166666666663,15.365,15.015000000000004,2016/12/09,15.7,2961,16.15,0,15.65,16.05,363,147,3300,25
26,15.320000000000002,13.550416666666662,15.024166666666662,15.425,14.945000000000004,2016/12/08,16.0,2976,16.55,0,15.3,15.3,1560,151,3290,70
27,15.15,13.514583333333329,14.993333333333329,15.430000000000001,14.820000000000004,2016/12/07,15.2,2968,15.2,0,15.05,15.1,147,147,3211,90
28,15.13,13.486249999999995,14.97083333333333,15.48,14.725000000000003,2016/12/06,15.1,2988,15.3,0,15.1,15.15,142,147,3219,25
29,15.209999999999999,13.456249999999995,14.929166666666664,15.4,14.645000000000001,2016/12/05,15.05,2958,15.3,0,15.0,15.2,149,147,3210,26
30,15.319999999999999,13.426249999999994,14.884999999999996,15.279999999999998,14.567500000000004,2016/12/02,15.25,2933,15.25,0,14.95,15.15,217,147,3190,24
31,15.530000000000001,13.401666666666664,14.840833333333329,15.135,14.477500000000003,2016/12/01,15.15,2930,15.25,0,15.0,15.1,176,148,3205,22
32,15.709999999999999,13.379999999999995,14.792499999999997,15.025,14.390000000000004,2016/11/30,15.1,2924,15.6,0,14.95,15.6,588,148,3210,25
33,15.829999999999998,13.361249999999997,14.749166666666662,14.929999999999998,14.315000000000003,2016/11/29,15.5,2928,15.9,0,15.45,15.5,315,148,3330,27
34,15.589999999999998,13.33458333333333,14.706666666666662,14.794999999999998,14.235000000000003,2016/11/28,15.6,2931,16.6,0,15.45,16.5,748,148,3292,55
35,15.239999999999998,13.309583333333329,14.643333333333327,14.665000000000001,14.165000000000001,2016/11/25,16.3,2929,16.3,0,15.8,16.1,714,148,3319,58
