,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,28.15,28.007083333333334,25.708333333333346,28.035000000000004,27.965000000000003,2017/01/16,27.95,447,28.55,8,27.95,28.5,187,382,714,382
1,28.089999999999996,28.05833333333333,25.67000000000001,28.089999999999996,27.9375,2017/01/13,28.3,447,28.65,8,28.15,28.15,177,311,5624,311
2,28.0,28.110833333333332,25.620000000000008,28.1,27.892500000000002,2017/01/12,28.15,464,28.6,0,28.1,28.6,280,40,5593,44
3,27.97,28.162916666666664,25.571666666666676,28.135,27.790000000000003,2017/01/11,28.6,466,28.95,0,28.2,28.2,1244,40,5629,45
4,27.860000000000003,28.206666666666663,25.509166666666676,28.055,27.665000000000003,2017/01/10,27.75,473,28.05,0,27.45,27.55,258,40,5479,51
5,27.919999999999998,28.262916666666666,25.470833333333346,28.040000000000003,27.597500000000004,2017/01/09,27.65,449,28.05,0,27.65,27.85,207,40,5470,30
6,28.089999999999996,28.31625,25.441666666666677,28.060000000000002,27.515000000000004,2017/01/06,27.85,445,28.3,0,27.8,28.1,262,40,5449,36
7,28.2,28.36958333333333,25.406666666666677,28.065000000000005,27.415000000000003,2017/01/05,28.0,443,28.3,0,27.95,28.1,234,40,5432,41
8,28.3,28.426666666666666,25.373333333333342,28.025,27.3,2017/01/04,28.05,439,28.5,0,27.95,28.25,421,40,5447,49
9,28.25,28.48708333333333,25.347500000000014,28.0,27.195,2017/01/03,28.05,438,28.9,0,28.05,28.9,304,40,5398,54
10,28.160000000000004,28.5475,25.37000000000001,27.895000000000003,27.097500000000004,2016/12/30,28.5,420,29.15,0,28.45,28.5,590,40,5440,55
11,28.03,28.59416666666667,25.391666666666676,27.785000000000004,26.860000000000003,2016/12/29,28.4,409,28.7,0,28.2,28.3,247,40,5437,60
12,27.93,28.650833333333335,25.41416666666668,27.685000000000002,26.620000000000005,2016/12/28,28.5,400,29.2,0,28.4,28.6,895,40,5429,55
13,27.75,28.712500000000002,25.436666666666678,27.445000000000004,26.370000000000005,2016/12/27,27.8,402,28.0,0,27.8,27.95,192,40,5251,50
14,27.75,28.760833333333334,25.473333333333343,27.275,26.1475,2016/12/26,27.6,392,28.1,0,27.45,28.05,412,40,5255,47
15,27.629999999999995,28.815000000000005,25.51416666666668,27.155,25.932500000000005,2016/12/23,27.85,399,28.5,0,27.65,27.7,712,40,5299,45
16,27.54,28.861250000000002,25.55500000000001,26.970000000000006,25.71,2016/12/22,27.9,403,29.0,0,27.9,27.9,1305,40,5261,65
17,27.439999999999998,28.901250000000005,25.598333333333343,26.764999999999997,25.500000000000004,2016/12/21,27.6,404,28.1,0,27.6,27.95,371,40,5136,48
18,27.139999999999997,28.943750000000005,25.653333333333343,26.575,25.315,2016/12/20,27.8,413,27.9,0,26.95,27.2,603,23,5190,39
19,26.8,28.97875,25.69833333333334,26.389999999999997,25.11,2016/12/19,27.0,403,27.8,0,26.9,27.4,352,17,5082,41
20,26.68,29.01666666666667,25.76000000000001,26.3,24.947499999999998,2016/12/16,27.4,428,28.0,0,27.25,27.45,912,15,5074,42
21,26.4,29.03791666666667,25.815000000000012,25.934999999999995,24.735,2016/12/15,27.4,427,28.3,0,26.45,26.45,2821,13,5235,45
22,26.090000000000003,29.066666666666674,25.857500000000012,25.555,24.5175,2016/12/14,26.1,453,26.35,0,26.0,26.35,276,12,5054,40
23,26.01,29.109583333333337,25.915833333333346,25.294999999999995,24.382499999999997,2016/12/13,26.1,491,26.5,0,26.05,26.3,305,5,5100,21
24,25.98,29.145416666666673,25.97833333333335,25.019999999999996,24.2475,2016/12/12,26.4,510,27.5,0,26.3,26.3,1201,5,5191,17
