,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,20.020000000000003,18.707500000000003,18.688333333333333,19.445,18.985,2017/01/16,19.85,2099,20.45,52,19.8,20.45,3639,9953,57,9953
1,19.87,18.69708333333334,18.684166666666666,19.295,18.927500000000002,2017/01/13,20.4,2099,20.5,49,19.75,19.85,5419,9910,13308,9910
2,19.720000000000002,18.682083333333335,18.669999999999998,19.09,18.8475,2017/01/12,19.95,7002,20.25,7,19.9,20.25,3169,44,13522,120
3,19.45,18.672083333333337,18.66583333333333,18.92,18.792499999999997,2017/01/11,20.35,7218,20.35,7,19.45,19.55,7909,45,13401,93
4,19.1,18.65833333333334,18.644999999999996,18.715,18.715,2017/01/10,19.55,7248,19.6,7,18.9,19.0,2491,45,13558,139
5,18.869999999999997,18.650833333333335,18.638333333333332,18.585,18.685,2017/01/09,19.1,7324,19.55,7,19.05,19.5,1371,45,13621,12
6,18.72,18.64666666666667,18.638333333333332,18.535,18.667499999999997,2017/01/06,19.65,7400,20.0,7,18.6,18.65,7412,45,13751,11
7,18.46,18.639166666666668,18.639166666666664,18.45,18.619999999999997,2017/01/05,18.6,7417,18.75,7,18.6,18.7,271,45,13026,51
8,18.390000000000004,18.63791666666667,18.657499999999995,18.48,18.6,2017/01/04,18.6,7448,18.7,7,18.4,18.4,487,46,13072,9
9,18.330000000000002,18.63791666666667,18.671666666666667,18.51,18.572499999999998,2017/01/03,18.4,7455,18.55,7,18.35,18.4,225,46,13139,12
10,18.3,18.637083333333337,18.7,18.525000000000002,18.552500000000002,2016/12/30,18.35,7446,18.5,7,18.35,18.4,244,46,13200,14
11,18.35,18.63666666666667,18.714166666666664,18.560000000000002,18.535,2016/12/29,18.35,7424,18.35,7,18.25,18.25,240,46,13197,23
12,18.44,18.63416666666667,18.723333333333336,18.605000000000004,18.53,2016/12/28,18.25,7406,18.45,7,18.25,18.4,239,46,13136,23
13,18.57,18.632500000000004,18.7325,18.665000000000003,18.532500000000002,2016/12/27,18.3,7370,18.4,7,18.25,18.3,275,46,13164,23
14,18.69,18.633333333333336,18.7425,18.715000000000003,18.535000000000004,2016/12/26,18.25,7336,18.7,7,18.2,18.7,429,48,13157,23
15,18.75,18.63416666666667,18.74416666666667,18.785000000000004,18.5425,2016/12/23,18.6,7320,18.9,7,18.55,18.9,399,48,13206,23
16,18.77,18.633333333333336,18.740000000000002,18.800000000000004,18.535,2016/12/22,18.8,7301,19.0,7,18.8,18.9,429,48,13304,27
17,18.77,18.630416666666672,18.73,18.790000000000003,18.52,2016/12/21,18.9,7288,19.0,7,18.8,19.0,364,48,13360,32
18,18.759999999999998,18.623333333333335,18.72416666666667,18.720000000000002,18.5125,2016/12/20,18.9,7278,19.05,7,18.75,18.9,900,47,13374,35
19,18.740000000000002,18.615000000000002,18.720833333333335,18.635,18.465,2016/12/19,18.55,7246,18.8,7,18.55,18.75,381,47,13228,35
20,18.82,18.60916666666667,18.7025,18.580000000000002,18.427500000000002,2016/12/16,18.7,7232,19.0,7,18.65,18.9,492,35,13258,37
21,18.830000000000002,18.600833333333338,18.681666666666665,18.509999999999998,18.3875,2016/12/15,18.8,7047,18.85,7,18.7,18.75,429,30,13168,22
22,18.810000000000002,18.59666666666667,18.657499999999995,18.455000000000002,18.335,2016/12/14,18.85,7003,19.15,7,18.85,18.95,860,21,13133,38
23,18.68,18.59083333333334,18.63,18.4,18.279999999999998,2016/12/13,18.8,6990,18.9,7,18.75,18.9,603,11,13203,116
