,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.426,9.470083333333333,9.336166666666667,9.436000000000002,9.456000000000001,2017/01/16,9.42,0,9.81,0,9.38,9.81,38,174,9,174
1,9.428,9.4675,9.335833333333335,9.444,9.471500000000002,2017/01/13,9.31,0,9.4,0,9.31,9.4,3,174,2975,174
2,9.450000000000001,9.468166666666667,9.338833333333334,9.469000000000001,9.488500000000002,2017/01/12,9.49,72,9.49,0,9.4,9.4,21,0,2975,0
3,9.448,9.464833333333333,9.3415,9.482000000000001,9.496500000000001,2017/01/11,9.45,76,9.5,0,9.4,9.5,22,0,2961,0
4,9.448,9.463916666666668,9.342166666666667,9.472000000000001,9.507000000000001,2017/01/10,9.46,76,9.46,0,9.43,9.43,2,0,2961,0
5,9.446000000000002,9.462583333333333,9.343333333333334,9.461000000000002,9.516500000000002,2017/01/09,9.43,76,9.43,0,9.37,9.42,31,0,2961,0
6,9.459999999999999,9.461333333333334,9.345,9.468,9.517000000000001,2017/01/06,9.42,79,9.42,0,9.41,9.41,2,0,2965,0
7,9.488,9.4605,9.346333333333336,9.472000000000001,9.499500000000001,2017/01/05,9.48,79,9.5,0,9.26,9.26,67,0,2965,1
8,9.516,9.459416666666668,9.347666666666667,9.474,9.488000000000001,2017/01/04,9.45,79,9.45,0,9.3,9.45,15,0,2939,2
9,9.496,9.458333333333334,9.3515,9.475000000000001,9.478000000000002,2017/01/03,9.45,79,9.83,0,9.35,9.83,51,0,2934,0
10,9.476,9.458666666666666,9.355500000000001,9.476000000000003,9.4605,2016/12/30,9.5,102,9.5,0,9.5,9.5,8,0,2919,0
11,9.476,9.457833333333333,9.360500000000002,9.499,9.442,2016/12/29,9.56,102,9.57,0,9.35,9.35,5,0,2917,0
12,9.456,9.458166666666667,9.3645,9.508000000000001,9.416500000000001,2016/12/28,9.62,95,9.62,0,9.62,9.62,1,0,2913,0
13,9.432,9.457916666666668,9.367500000000001,9.511000000000001,9.3935,2016/12/27,9.35,95,9.35,0,9.35,9.35,0,0,2913,0
14,9.454,9.459833333333334,9.376000000000001,9.542000000000002,9.384,2016/12/26,9.35,95,9.35,0,9.32,9.32,3,0,2913,0
15,9.476,9.461083333333333,9.380666666666666,9.572,9.368,2016/12/23,9.5,95,9.5,0,9.5,9.5,5,0,2912,0
16,9.522000000000002,9.460416666666667,9.383166666666666,9.565999999999999,9.353,2016/12/22,9.46,95,9.59,0,9.46,9.52,59,0,2912,2
17,9.56,9.456833333333332,9.387666666666666,9.527000000000001,9.34,2016/12/21,9.5,95,9.59,0,9.46,9.46,22,0,2898,0
18,9.59,9.454083333333333,9.390166666666667,9.502,9.318499999999998,2016/12/20,9.46,95,9.46,0,9.25,9.46,26,0,2894,0
19,9.629999999999999,9.452,9.392666666666667,9.481,9.309999999999999,2016/12/19,9.46,103,9.46,0,9.46,9.46,4,0,2881,0
20,9.668,9.449,9.396500000000001,9.444999999999999,9.301999999999998,2016/12/16,9.73,103,9.74,0,9.5,9.74,55,0,2885,0
21,9.610000000000001,9.445083333333333,9.394333333333334,9.385,9.275499999999997,2016/12/15,9.65,103,9.7,0,9.47,9.64,60,0,2880,0
22,9.493999999999998,9.442333333333332,9.392666666666667,9.325,9.260499999999997,2016/12/14,9.65,103,9.84,0,9.47,9.64,95,0,2864,0
23,9.414,9.438583333333332,9.391833333333333,9.276,9.239999999999998,2016/12/13,9.66,103,9.8,0,9.61,9.78,201,0,2798,3
24,9.331999999999999,9.435916666666664,9.390666666666668,9.225999999999999,9.206999999999997,2016/12/12,9.65,101,9.83,0,9.3,9.48,239,0,2678,1
25,9.222,9.433083333333332,9.3945,9.163999999999998,9.175999999999998,2016/12/09,9.44,101,9.64,0,9.15,9.15,218,0,2632,1
26,9.16,9.43158333333333,9.402833333333335,9.14,9.157499999999999,2016/12/08,9.07,100,9.25,0,9.02,9.25,35,0,2583,0
27,9.156,9.433999999999997,9.416333333333334,9.153,9.173499999999999,2016/12/07,9.25,113,9.25,0,9.25,9.25,2,0,2578,0
28,9.138000000000002,9.433083333333332,9.429666666666668,9.135,9.181,2016/12/06,9.25,113,9.26,0,9.0,9.2,34,0,2580,0
29,9.120000000000001,9.433416666666664,9.443000000000001,9.139,9.176499999999999,2016/12/05,9.1,113,9.13,0,9.1,9.13,2,0,2582,0
30,9.106,9.433999999999997,9.458,9.158999999999999,9.184999999999999,2016/12/02,9.13,113,9.26,0,9.0,9.0,35,0,2583,0
31,9.120000000000001,9.435749999999997,9.473333333333334,9.165999999999999,9.1885,2016/12/01,9.05,113,9.06,0,9.05,9.06,17,0,2589,0
32,9.15,9.43833333333333,9.490000000000002,9.196,9.193999999999999,2016/11/30,9.16,113,9.16,0,9.16,9.16,0,0,2591,0
33,9.132,9.439083333333333,9.505666666666666,9.204,9.192499999999999,2016/11/29,9.16,112,9.16,0,9.0,9.0,19,0,2591,0
34,9.158,9.442249999999998,9.523,9.187999999999999,9.197499999999998,2016/11/28,9.03,112,9.34,0,9.0,9.05,87,0,2591,0
35,9.212,9.445083333333333,9.545,9.187999999999999,9.210999999999999,2016/11/25,9.2,112,9.2,0,9.2,9.2,0,0,2586,0
36,9.212,9.446666666666664,9.563333333333334,9.174999999999999,9.216999999999999,2016/11/24,9.2,111,9.2,0,9.02,9.2,15,0,2586,0
37,9.241999999999999,9.44833333333333,9.580833333333336,9.193999999999999,9.222999999999999,2016/11/23,9.07,102,9.29,0,9.07,9.29,8,0,2586,0
38,9.276,9.451583333333332,9.595666666666668,9.227,9.2395,2016/11/22,9.29,102,9.29,0,8.88,9.13,48,0,2586,0
39,9.218,9.45458333333333,9.6075,9.214,9.245000000000001,2016/11/21,9.3,102,9.34,0,9.09,9.33,77,0,2586,0
40,9.164,9.457583333333332,9.616000000000001,9.211,9.250499999999999,2016/11/18,9.2,102,9.21,0,9.2,9.21,7,0,2584,0
41,9.138000000000002,9.461416666666667,9.620500000000002,9.211,9.2605,2016/11/17,9.35,103,9.39,0,8.94,8.96,53,0,2584,0
42,9.146,9.462749999999998,9.622166666666667,9.192,9.2675,2016/11/16,9.24,114,9.24,0,9.0,9.0,69,0,2589,6
43,9.178,9.464083333333331,9.621333333333334,9.181000000000001,9.288,2016/11/15,9.0,114,9.21,0,9.0,9.03,51,0,2589,0
44,9.209999999999999,9.468166666666665,9.626000000000001,9.207,9.3125,2016/11/14,9.03,114,9.3,0,8.86,9.09,64,0,2589,0
45,9.258,9.470499999999998,9.629333333333335,9.233999999999998,9.3375,2016/11/11,9.07,121,9.24,0,9.07,9.24,143,0,2594,0
46,9.284,9.473333333333333,9.634500000000001,9.258999999999999,9.3605,2016/11/10,9.39,119,9.39,0,9.39,9.39,0,0,2590,0
47,9.238,9.472583333333331,9.631833333333335,9.251999999999999,9.366,2016/11/09,9.4,116,9.58,0,9.25,9.28,104,0,2590,3
