,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,8.280000000000001,8.302833333333336,8.119000000000002,8.258000000000001,8.264500000000002,2017/01/16,8.26,1203,8.31,3604,8.21,8.29,375,73610,43,73610
1,8.268,8.304000000000002,8.117833333333333,8.256,8.279,2017/01/13,8.3,1203,8.32,3629,8.28,8.29,252,73583,5779,73583
2,8.26,8.305083333333336,8.120166666666668,8.253,8.296000000000003,2017/01/12,8.32,81144,8.34,0,8.29,8.3,563,102,5828,23
3,8.246,8.306083333333335,8.120500000000002,8.244,8.31,2017/01/11,8.29,81125,8.29,0,8.22,8.23,533,102,5884,23
4,8.236,8.307,8.121333333333334,8.229,8.316,2017/01/10,8.23,81086,8.25,0,8.16,8.17,691,102,5899,25
5,8.236,8.308750000000002,8.119833333333334,8.220999999999998,8.321500000000002,2017/01/09,8.2,80824,8.38,0,8.2,8.34,616,102,6236,25
6,8.244,8.310500000000001,8.118333333333334,8.222999999999999,8.328000000000001,2017/01/06,8.26,80812,8.32,0,8.22,8.25,502,102,6321,25
7,8.246,8.311833333333334,8.118833333333335,8.221,8.335,2017/01/05,8.25,80718,8.27,0,8.2,8.24,830,102,6353,23
8,8.241999999999999,8.313,8.120166666666668,8.235,8.334000000000001,2017/01/04,8.24,80595,8.31,0,8.2,8.3,709,102,6300,23
9,8.222,8.314416666666668,8.122333333333335,8.257000000000001,8.330500000000002,2017/01/03,8.23,80537,8.27,0,8.18,8.2,544,103,6119,23
10,8.206,8.314250000000001,8.1255,8.271,8.327000000000002,2016/12/30,8.24,80521,8.31,0,8.18,8.31,526,104,6138,23
11,8.202,8.314333333333336,8.129000000000001,8.302000000000001,8.335,2016/12/29,8.27,80476,8.29,0,8.16,8.2,389,104,6315,24
12,8.196,8.31466666666667,8.131166666666669,8.339000000000002,8.340500000000002,2016/12/28,8.23,80316,8.3,0,8.17,8.17,735,104,6374,24
13,8.228,8.31525,8.134833333333335,8.376000000000001,8.332500000000003,2016/12/27,8.14,80182,8.23,0,8.12,8.18,385,102,6336,27
