,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,9.184000000000001,9.49183333333334,9.186166666666669,9.200999999999999,9.1115,2017/01/16,9.04,0,9.14,130,9.0,9.14,353,5363,0,5363
1,9.264,9.505666666666674,9.193166666666666,9.212,9.102999999999998,2017/01/13,9.14,0,9.15,130,9.11,9.15,82,5402,4338,5402
2,9.306000000000001,9.521166666666675,9.198666666666668,9.208,9.0945,2017/01/12,9.14,3316,9.16,0,9.13,9.16,56,130,4343,0
3,9.3,9.537500000000005,9.203833333333334,9.205,9.0875,2017/01/11,9.11,3316,9.52,0,9.1,9.41,483,130,4356,0
4,9.298,9.551583333333339,9.2095,9.194999999999999,9.082,2017/01/10,9.49,3317,9.63,0,9.45,9.63,115,130,4172,0
5,9.218,9.562916666666673,9.209166666666668,9.149999999999999,9.061,2017/01/09,9.44,3317,9.67,0,9.4,9.4,460,130,4169,0
6,9.16,9.574250000000006,9.209666666666667,9.11,9.045,2017/01/06,9.35,3336,9.54,0,9.08,9.13,569,130,4247,0
7,9.11,9.585500000000007,9.212333333333333,9.075,9.0365,2017/01/05,9.11,3337,9.14,0,9.03,9.1,107,130,4322,0
8,9.11,9.599166666666672,9.219666666666667,9.061,9.040000000000001,2017/01/04,9.1,3318,9.15,0,9.07,9.14,41,130,4291,0
9,9.091999999999999,9.612916666666674,9.2295,9.044,9.043000000000001,2017/01/03,9.09,3282,9.15,0,9.08,9.15,39,130,4280,0
10,9.081999999999999,9.628000000000007,9.239833333333333,9.022,9.045,2016/12/30,9.15,3296,9.17,0,9.08,9.16,96,130,4280,0
11,9.059999999999999,9.641750000000007,9.252333333333333,8.994,9.049499999999998,2016/12/29,9.1,3296,9.24,0,9.07,9.2,108,130,4240,0
12,9.04,9.654666666666675,9.259833333333335,8.981,9.058,2016/12/28,9.11,3296,9.33,0,9.05,9.05,132,130,4198,0
13,9.011999999999999,9.665000000000008,9.267166666666666,8.970000000000002,9.0625,2016/12/27,9.01,3304,9.09,0,9.01,9.04,44,130,4168,0
14,8.995999999999999,9.679083333333342,9.274666666666667,8.969,9.0735,2016/12/26,9.04,3304,9.07,0,9.0,9.04,39,130,4170,0
15,8.962,9.693750000000007,9.282166666666667,8.972,9.084,2016/12/23,9.04,3282,9.05,0,9.01,9.03,27,130,4164,0
16,8.927999999999999,9.711750000000007,9.290666666666668,8.98,9.0945,2016/12/22,9.0,3282,9.02,0,9.0,9.02,31,130,4167,0
17,8.922,9.730500000000008,9.301166666666667,8.998000000000001,9.1065,2016/12/21,8.97,3282,9.03,0,8.9,8.9,36,130,4168,0
18,8.927999999999999,9.748666666666676,9.3115,9.019,9.120000000000001,2016/12/20,8.93,3282,8.93,0,8.85,8.93,43,130,4160,0
19,8.942,9.767166666666675,9.323833333333335,9.042,9.141000000000002,2016/12/19,8.87,3282,8.94,0,8.87,8.93,35,130,4150,0
20,8.982000000000001,9.782000000000009,9.337333333333333,9.068,9.1645,2016/12/16,8.87,3282,8.95,0,8.86,8.89,114,130,4155,0
21,9.032,9.796833333333343,9.3495,9.104999999999999,9.181000000000001,2016/12/15,8.97,3282,9.0,0,8.88,9.0,97,130,4147,0
22,9.074,9.815000000000007,9.363000000000001,9.135,9.192,2016/12/14,9.0,3282,9.1,0,8.99,9.0,66,130,4196,0
23,9.11,9.833333333333341,9.368666666666666,9.154999999999998,9.204,2016/12/13,9.0,3282,9.07,0,8.95,9.07,52,130,4179,0
24,9.142,9.850833333333343,9.3755,9.178,9.2095,2016/12/12,9.07,3282,9.12,0,9.0,9.12,120,130,4174,0
25,9.154,9.86483333333334,9.381666666666668,9.195999999999998,9.208,2016/12/09,9.12,3283,9.22,0,9.01,9.22,49,130,4224,1
26,9.178,9.878416666666675,9.387333333333334,9.209,9.2075,2016/12/08,9.18,3283,9.23,0,9.16,9.23,30,130,4225,1
27,9.196,9.891083333333341,9.392666666666667,9.214999999999998,9.2085,2016/12/07,9.18,3283,9.24,0,9.16,9.19,53,130,4225,1
28,9.2,9.905000000000008,9.397166666666667,9.220999999999998,9.202,2016/12/06,9.16,3287,9.19,0,9.13,9.15,27,130,4223,1
29,9.214,9.917000000000009,9.402,9.239999999999998,9.2085,2016/12/05,9.13,3287,9.25,0,9.12,9.24,35,130,4222,1
30,9.238,9.929250000000009,9.408166666666666,9.261,9.218,2016/12/02,9.24,3286,9.24,0,9.18,9.18,12,130,4239,1
31,9.24,9.943500000000007,9.413666666666668,9.257,9.2185,2016/12/01,9.27,3284,9.28,0,9.18,9.2,15,130,4241,1
32,9.234,9.958750000000009,9.418666666666667,9.248999999999999,9.223500000000001,2016/11/30,9.2,3284,9.27,0,9.15,9.27,32,130,4233,1
33,9.242,9.97625000000001,9.428,9.252999999999998,9.2325,2016/11/29,9.23,3282,9.29,0,9.19,9.19,26,130,4239,1
34,9.266000000000002,9.98600000000001,9.431333333333333,9.241,9.243500000000001,2016/11/28,9.25,3282,9.28,0,9.18,9.18,23,130,4236,1
35,9.284,9.994750000000009,9.434333333333335,9.219999999999999,9.251000000000001,2016/11/25,9.25,3282,9.35,0,9.18,9.35,21,130,4232,1
36,9.274000000000001,10.006000000000009,9.438500000000001,9.206,9.258500000000002,2016/11/24,9.24,3282,9.36,0,9.24,9.33,42,130,4342,1
37,9.264000000000001,10.018166666666676,9.4425,9.202,9.268,2016/11/23,9.24,3282,9.35,0,9.24,9.35,41,130,4349,1
38,9.264000000000001,10.029916666666676,9.446500000000002,9.183,9.276,2016/11/22,9.35,3282,9.37,0,9.28,9.34,72,130,4349,1
39,9.216,10.041166666666676,9.449666666666667,9.177000000000001,9.2765,2016/11/21,9.34,3282,9.43,0,9.18,9.24,182,130,4369,1
40,9.156,10.053333333333343,9.45416666666667,9.175,9.2825,2016/11/18,9.2,3282,9.34,0,9.14,9.19,72,130,4434,1
41,9.138,10.065833333333343,9.461000000000002,9.179999999999998,9.2955,2016/11/17,9.19,3282,9.3,0,9.1,9.29,53,130,4428,1
42,9.139999999999999,10.078416666666676,9.471666666666668,9.197999999999999,9.309500000000002,2016/11/16,9.24,3282,9.31,0,9.21,9.21,40,130,4435,1
43,9.102,10.091000000000008,9.481000000000002,9.211999999999998,9.32,2016/11/15,9.11,3285,9.68,0,9.11,9.18,54,130,4439,1
44,9.138,10.102166666666674,9.490000000000002,9.245999999999999,9.337,2016/11/14,9.04,3282,9.14,0,9.04,9.05,80,130,4445,1
45,9.193999999999999,10.113083333333341,9.498833333333334,9.282,9.3585,2016/11/11,9.11,3282,9.19,0,9.05,9.1,23,130,4494,1
46,9.222,10.123416666666675,9.507666666666667,9.310999999999998,9.3765,2016/11/10,9.2,3282,9.3,0,9.1,9.1,24,130,4494,1
47,9.255999999999998,10.13383333333334,9.521833333333335,9.334,9.392,2016/11/09,9.05,3283,9.3,0,9.05,9.2,102,130,4490,1
48,9.322,10.145083333333341,9.537666666666667,9.369,9.417,2016/11/08,9.29,3283,9.31,0,9.21,9.23,29,130,4545,1
49,9.354000000000001,10.15433333333334,9.556166666666666,9.376000000000001,9.437000000000001,2016/11/07,9.32,3282,9.36,0,9.22,9.29,29,130,4557,1
50,9.370000000000001,10.165833333333342,9.578333333333331,9.39,9.456500000000002,2016/11/04,9.25,3282,9.44,0,9.25,9.44,37,130,4643,1
51,9.399999999999999,10.178750000000006,9.601666666666665,9.410999999999998,9.489,2016/11/03,9.37,3282,9.45,0,9.21,9.38,56,130,4661,1
52,9.411999999999999,10.191916666666675,9.623833333333332,9.421000000000001,9.498000000000001,2016/11/02,9.38,3282,9.47,0,9.33,9.47,52,130,4659,1
53,9.415999999999999,10.211250000000007,9.645833333333334,9.428,9.5065,2016/11/01,9.45,3282,9.45,0,9.4,9.45,13,130,4668,1
54,9.398,10.233333333333341,9.666666666666666,9.428,9.507000000000001,2016/10/31,9.4,3282,9.48,0,9.37,9.48,37,130,4668,1
55,9.41,10.24833333333334,9.689166666666667,9.434999999999999,9.511500000000002,2016/10/28,9.4,3288,9.56,0,9.4,9.56,49,130,4686,1
56,9.422,10.263750000000007,9.7125,9.441999999999998,9.519000000000002,2016/10/27,9.43,3288,9.58,0,9.3,9.3,101,130,4686,1
57,9.43,10.275166666666674,9.733666666666668,9.45,9.529,2016/10/26,9.4,3291,9.46,0,9.3,9.3,40,130,4671,1
58,9.44,10.284750000000006,9.754500000000002,9.465,9.5385,2016/10/25,9.36,3301,9.46,0,9.05,9.39,83,131,4682,1
59,9.458,10.297166666666673,9.776000000000002,9.498,9.554,2016/10/24,9.46,3302,9.51,0,9.37,9.51,48,130,4684,1
60,9.459999999999999,10.308333333333339,9.797500000000001,9.523,9.565000000000001,2016/10/21,9.46,3304,9.53,0,9.44,9.53,20,130,4676,1
61,9.462,10.324916666666672,9.818166666666666,9.566999999999998,9.572000000000001,2016/10/20,9.47,3284,9.49,0,9.45,9.49,27,130,4678,1
62,9.469999999999999,10.346000000000005,9.843666666666667,9.575,9.587500000000002,2016/10/19,9.45,3284,9.5,0,9.44,9.49,47,130,4674,1
63,9.49,10.368500000000006,9.871166666666666,9.584999999999999,9.582,2016/10/18,9.45,3284,9.49,0,9.45,9.49,15,130,4677,1
64,9.538,10.389750000000005,9.893666666666666,9.586000000000002,9.580000000000002,2016/10/17,9.47,3285,9.59,0,9.45,9.59,19,130,4682,1
65,9.586,10.40791666666667,9.916666666666666,9.588,9.578500000000002,2016/10/14,9.47,3285,9.6,0,9.45,9.6,65,130,4681,1
