,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,21.560000000000002,18.813333333333333,18.156666666666663,21.485,20.359999999999996,2017/01/16,21.05,0,21.5,28,21.0,21.5,955,611,47,611
1,21.72,18.813749999999995,18.111666666666665,21.33,20.307499999999997,2017/01/13,21.2,0,21.7,28,21.2,21.7,2034,599,9773,599
2,21.98,18.817916666666665,18.0625,21.124999999999996,20.252499999999998,2017/01/12,21.1,951,22.6,155,20.8,22.1,6096,126,9948,564
3,22.24,18.820416666666667,18.01583333333333,20.904999999999998,20.129999999999995,2017/01/11,21.85,969,22.8,155,21.85,22.8,2791,126,9762,577
4,22.089999999999996,18.815416666666668,17.95583333333333,20.589999999999996,19.982499999999995,2017/01/10,22.6,1057,22.6,155,21.6,21.85,2861,126,9911,695
5,21.41,18.80708333333333,17.888333333333332,20.214999999999996,19.777499999999996,2017/01/09,21.85,800,22.9,155,21.65,22.8,2992,120,9977,777
6,20.94,18.806666666666665,17.83583333333333,19.925,19.5825,2017/01/06,22.5,778,23.15,155,22.35,22.45,5606,145,9976,686
7,20.270000000000003,18.800833333333333,17.781666666666663,19.615,19.3475,2017/01/05,22.4,831,23.15,155,22.15,22.9,16888,88,9437,841
8,19.57,18.790416666666665,17.726666666666667,19.33,19.037499999999998,2017/01/04,21.1,861,21.1,155,19.4,19.4,4888,89,9544,811
9,19.09,18.790416666666665,17.697499999999998,19.21,18.792499999999997,2017/01/03,19.2,728,19.6,147,19.2,19.55,907,89,9175,568
10,19.02,18.805416666666662,17.709166666666665,19.235,18.6325,2016/12/30,19.5,743,19.8,157,19.25,19.4,1932,91,9013,303
11,18.909999999999997,18.819166666666664,17.719166666666663,19.285,18.459999999999997,2016/12/29,19.15,741,19.4,157,18.8,18.9,1572,91,9060,336
12,18.959999999999997,18.836666666666662,17.72833333333333,19.380000000000003,18.312499999999996,2016/12/28,18.9,766,19.1,157,18.75,18.9,1162,91,9152,330
13,19.089999999999996,18.85458333333333,17.744166666666665,19.355,18.169999999999995,2016/12/27,18.7,761,19.15,157,18.55,19.0,826,91,9284,336
14,19.329999999999995,18.877916666666668,17.758333333333333,19.375,18.04,2016/12/26,18.85,751,19.7,157,18.75,18.95,1768,91,9260,372
15,19.449999999999996,18.9,17.769166666666663,19.34,17.9,2016/12/23,18.95,706,19.65,157,18.95,19.4,1263,91,9312,420
16,19.66,18.92375,17.776666666666664,19.240000000000002,17.7575,2016/12/22,19.4,973,19.75,157,19.4,19.6,866,91,9462,415
17,19.800000000000004,18.94583333333333,17.774166666666662,19.080000000000002,17.5925,2016/12/21,19.55,1002,20.25,157,19.5,20.15,2393,98,9377,563
18,19.62,18.963749999999997,17.770833333333332,18.744999999999997,17.43,2016/12/20,19.9,906,20.75,157,19.3,19.7,4095,95,9156,597
19,19.42,18.978749999999998,17.763333333333332,18.374999999999996,17.247500000000002,2016/12/19,19.45,906,20.5,157,19.45,20.25,2809,94,8881,696
20,19.23,18.991249999999997,17.764999999999997,18.029999999999998,17.042500000000004,2016/12/16,20.0,896,20.95,157,19.95,20.05,5540,40,8949,545
21,18.82,18.99708333333333,17.752499999999998,17.634999999999998,16.812500000000004,2016/12/15,20.1,812,20.2,157,18.45,18.65,5691,25,9127,714
22,18.36,19.011666666666663,17.743333333333332,17.244999999999997,16.5725,2016/12/14,18.65,813,19.15,157,18.6,18.8,1959,20,8368,687
23,17.869999999999997,19.039166666666663,17.759999999999998,16.984999999999996,16.405000000000005,2016/12/13,18.9,766,19.35,157,18.55,18.7,2833,14,8464,483
24,17.330000000000002,19.06416666666666,17.771666666666665,16.705,16.215000000000003,2016/12/12,18.5,680,18.9,157,18.0,18.3,2601,12,8681,587
25,16.830000000000002,19.094999999999995,17.796666666666667,16.46,16.0375,2016/12/09,17.95,673,18.25,157,17.7,18.1,3792,12,8492,477
26,16.45,19.127083333333328,17.819166666666668,16.275,15.907500000000002,2016/12/08,17.8,646,17.8,157,16.5,16.6,4220,12,8406,412
27,16.130000000000003,19.160416666666663,17.845000000000002,16.104999999999997,15.827500000000004,2016/12/07,16.2,674,16.35,157,16.15,16.3,147,10,8213,301
28,16.1,19.20541666666666,17.897499999999997,16.115000000000002,15.807500000000001,2016/12/06,16.2,788,16.6,157,16.2,16.3,565,2,8226,120
29,16.080000000000002,19.25166666666666,17.95,16.12,15.870000000000001,2016/12/05,16.0,577,16.2,157,16.0,16.15,150,0,8260,126
30,16.09,19.29291666666666,17.99833333333333,16.055,15.955000000000002,2016/12/02,16.05,542,16.35,157,16.05,16.35,247,0,8267,120
31,16.099999999999998,19.338749999999994,18.045833333333334,15.99,16.042500000000004,2016/12/01,16.2,534,16.6,157,16.2,16.5,588,0,8252,121
32,16.08,19.39041666666666,18.092499999999998,15.899999999999997,16.117500000000003,2016/11/30,16.05,527,16.25,157,16.0,16.15,308,0,8253,152
33,16.13,19.426666666666662,18.15083333333333,15.824999999999998,16.240000000000002,2016/11/29,16.1,529,16.3,157,16.1,16.1,306,8,8163,117
34,16.16,19.467916666666664,18.206666666666663,15.724999999999998,16.365000000000002,2016/11/28,16.05,581,16.35,157,16.0,16.1,284,7,8269,140
35,16.02,19.510416666666664,18.261666666666667,15.615,16.4925,2016/11/25,16.1,636,16.25,157,16.0,16.1,278,7,8332,127
36,15.879999999999999,19.553333333333327,18.314999999999998,15.540000000000001,16.605,2016/11/24,16.1,514,16.45,157,16.1,16.3,406,7,8312,174
37,15.719999999999999,19.60416666666666,18.369999999999997,15.549999999999997,16.715,2016/11/23,16.3,537,16.8,157,16.25,16.5,1345,5,8251,164
