,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,8.517999999999999,7.739666666666666,8.297666666666665,8.495,8.4685,2017/01/16,8.6,0,8.7,11,8.55,8.66,195,1126,0,1126
1,8.488,7.725833333333332,8.274999999999999,8.472,8.477,2017/01/13,8.55,0,8.75,11,8.53,8.75,350,1143,3222,1143
2,8.482,7.713166666666666,8.253166666666665,8.453,8.4895,2017/01/12,8.68,26,8.86,0,8.37,8.4,782,43,3416,27
3,8.446,7.699416666666666,8.228166666666665,8.421,8.498000000000001,2017/01/11,8.36,31,8.42,0,8.33,8.33,290,43,3041,27
4,8.472,7.688083333333333,8.208,8.413,8.5315,2017/01/10,8.4,35,8.45,0,8.4,8.45,93,44,3106,27
5,8.472,7.676583333333334,8.1855,8.407,8.557500000000001,2017/01/09,8.45,31,8.58,0,8.45,8.54,274,44,3116,29
6,8.456,7.663083333333334,8.163999999999998,8.395,8.568000000000001,2017/01/06,8.52,26,8.57,0,8.49,8.5,58,45,3174,27
7,8.424,7.649166666666667,8.141333333333332,8.388,8.5745,2017/01/05,8.5,26,8.56,0,8.5,8.55,69,44,3171,27
8,8.395999999999999,7.6370000000000005,8.119333333333334,8.4,8.5795,2017/01/04,8.49,26,8.58,0,8.48,8.48,230,44,3159,25
9,8.354,7.6225000000000005,8.096166666666665,8.416,8.584,2017/01/03,8.4,26,8.48,0,8.37,8.37,33,44,3065,25
10,8.341999999999999,7.607833333333334,8.077666666666666,8.442,8.59,2016/12/30,8.37,26,8.47,0,8.36,8.42,61,44,3065,25
11,8.334,7.593333333333334,8.058166666666667,8.482000000000001,8.6,2016/12/29,8.36,34,8.39,0,8.31,8.34,94,44,3033,24
12,8.352,7.578916666666667,8.039666666666665,8.526,8.6085,2016/12/28,8.36,34,8.49,0,8.35,8.35,198,44,3089,24
13,8.404,7.564333333333334,8.021666666666667,8.575000000000001,8.616,2016/12/27,8.28,34,8.28,0,8.26,8.26,99,46,3107,24
14,8.478,7.550166666666668,8.004999999999999,8.650000000000002,8.6325,2016/12/26,8.34,33,8.37,0,8.32,8.35,85,46,3100,23
15,8.541999999999998,7.536083333333334,7.986833333333333,8.708000000000002,8.653,2016/12/23,8.33,33,8.47,0,8.33,8.4,219,47,3118,23
16,8.629999999999999,7.521916666666668,7.969666666666666,8.741000000000001,8.6765,2016/12/22,8.45,33,8.6,0,8.45,8.6,240,47,3195,22
17,8.7,7.50675,7.949166666666667,8.761,8.7025,2016/12/21,8.62,33,8.78,0,8.58,8.72,145,47,3224,20
18,8.746,7.490083333333334,7.926833333333333,8.759,8.7135,2016/12/20,8.65,33,8.78,0,8.58,8.74,324,47,3209,22
19,8.822,7.473166666666668,7.903,8.751999999999999,8.7055,2016/12/19,8.66,33,8.77,0,8.65,8.77,229,40,3253,20
20,8.874,7.456083333333335,7.880166666666666,8.738,8.700000000000001,2016/12/16,8.77,39,8.94,0,8.77,8.81,248,40,3273,18
21,8.852,7.437833333333335,7.853999999999998,8.718,8.686000000000002,2016/12/15,8.8,40,8.85,0,8.78,8.83,195,37,3330,18
22,8.822000000000001,7.419666666666668,7.8281666666666645,8.690999999999999,8.666000000000002,2016/12/14,8.85,41,9.1,0,8.85,9.1,472,34,3320,18
23,8.772000000000002,7.403250000000002,7.801166666666664,8.657,8.645500000000002,2016/12/13,9.03,43,9.14,0,8.95,8.99,689,26,3292,18
24,8.682,7.385416666666668,7.770666666666665,8.614999999999998,8.622500000000002,2016/12/12,8.92,42,9.04,0,8.88,9.02,1098,26,3232,18
25,8.602,7.368333333333335,7.742166666666665,8.597999999999999,8.596500000000002,2016/12/09,8.66,42,8.69,0,8.52,8.61,296,26,3032,17
26,8.584,7.353416666666669,7.718666666666665,8.611999999999998,8.581500000000002,2016/12/08,8.65,42,8.76,0,8.63,8.76,254,26,2988,16
27,8.559999999999999,7.338416666666668,7.695833333333331,8.643999999999998,8.551000000000002,2016/12/07,8.6,42,8.66,0,8.57,8.62,166,13,2992,16
28,8.541999999999998,7.3234166666666685,7.673333333333332,8.668,8.499,2016/12/06,8.58,44,8.71,0,8.58,8.65,238,13,2985,16
29,8.547999999999998,7.3080000000000025,7.651166666666665,8.658999999999999,8.454500000000001,2016/12/05,8.52,46,8.73,0,8.52,8.73,151,13,2994,16
30,8.594,7.292583333333336,7.6294999999999975,8.661999999999999,8.404000000000002,2016/12/02,8.57,42,8.7,0,8.55,8.55,241,6,3046,16
31,8.639999999999999,7.277166666666669,7.606333333333331,8.654,8.338000000000001,2016/12/01,8.53,40,8.58,0,8.51,8.53,303,0,2969,16
32,8.728,7.262583333333335,7.583499999999998,8.641,8.271500000000001,2016/11/30,8.51,48,8.68,0,8.51,8.68,431,1,3018,16
33,8.794,7.248250000000001,7.562166666666665,8.633999999999999,8.212500000000002,2016/11/29,8.61,46,8.8,0,8.61,8.8,700,5,3042,16
34,8.77,7.233166666666668,7.5394999999999985,8.629999999999999,8.149000000000001,2016/11/28,8.75,42,8.92,0,8.73,8.83,740,5,3150,21
35,8.73,7.216416666666669,7.514166666666664,8.594999999999999,8.077000000000002,2016/11/25,8.8,44,9.04,0,8.76,8.96,724,5,3369,23
36,8.668000000000001,7.199083333333335,7.488166666666664,8.550999999999998,8.003000000000002,2016/11/24,8.97,46,8.99,0,8.71,8.71,837,4,3136,23
37,8.553999999999998,7.1809166666666675,7.459166666666664,8.457999999999998,7.9235000000000015,2016/11/23,8.84,36,9.32,0,8.54,8.58,3181,4,3141,25
38,8.474,7.163000000000001,7.431666666666664,8.329999999999998,7.851000000000001,2016/11/22,8.49,44,8.56,0,8.45,8.56,789,22,2542,24
39,8.49,7.148833333333335,7.410166666666664,8.249999999999998,7.789499999999999,2016/11/21,8.55,36,8.57,0,8.48,8.57,1061,22,2714,16
40,8.459999999999999,7.133166666666669,7.388666666666664,8.145999999999999,7.724499999999999,2016/11/18,8.49,36,8.59,0,8.4,8.5,543,17,2884,16
41,8.434,7.118416666666669,7.369166666666663,8.022,7.661999999999999,2016/11/17,8.4,36,8.5,0,8.38,8.5,456,17,2848,16
42,8.361999999999998,7.105916666666669,7.351666666666664,7.902000000000001,7.603999999999999,2016/11/16,8.44,36,8.67,0,8.44,8.65,655,17,2834,13
43,8.186,7.092916666666668,7.335166666666664,7.791000000000001,7.5409999999999995,2016/11/15,8.57,36,8.74,0,8.31,8.4,1047,14,2975,13
44,8.01,7.0782500000000015,7.313499999999997,7.668000000000001,7.469999999999999,2016/11/14,8.4,38,8.4,0,8.02,8.3,770,10,2824,13
45,7.831999999999999,7.064750000000002,7.2929999999999975,7.559,7.402499999999999,2016/11/11,8.36,47,8.55,0,8.1,8.2,1844,1,2822,14
46,7.609999999999999,7.050666666666669,7.2738333333333305,7.455000000000001,7.342499999999999,2016/11/10,8.04,61,8.2,0,7.82,7.82,1333,0,2358,10
47,7.442,7.039083333333335,7.260333333333331,7.389000000000001,7.298499999999999,2016/11/09,7.56,75,7.9,0,7.5,7.79,1084,0,2191,5
48,7.396000000000001,7.0325000000000015,7.253833333333331,7.372000000000002,7.279499999999999,2016/11/08,7.69,54,7.73,0,7.46,7.62,538,2,2201,4
49,7.3260000000000005,7.023500000000001,7.244999999999998,7.329000000000001,7.249999999999998,2016/11/07,7.51,45,7.59,0,7.31,7.31,579,0,2167,5
