,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,27.82,21.595833333333335,24.131666666666668,26.610000000000003,25.272499999999997,2017/01/16,27.1,0,28.2,20,27.0,28.1,2965,315,5,315
1,27.7,21.488333333333333,24.0475,26.290000000000003,25.147499999999997,2017/01/13,28.1,0,29.8,20,27.4,28.5,8028,306,8042,306
2,27.15,21.3725,23.948333333333334,25.869999999999997,24.984999999999996,2017/01/12,28.4,1235,29.1,0,28.25,28.75,4067,100,8047,1631
3,26.55,21.254166666666666,23.835833333333333,25.435,24.764999999999993,2017/01/11,28.9,1269,28.95,0,26.7,26.7,9547,179,8280,1617
4,25.830000000000002,21.130833333333335,23.696666666666665,24.96,24.477499999999996,2017/01/10,26.6,1331,27.1,0,26.3,26.5,3603,169,7809,1727
5,25.4,21.02625,23.5875,24.744999999999997,24.289999999999996,2017/01/09,26.5,1409,27.7,0,25.55,25.7,10718,150,8054,1224
6,24.880000000000003,20.92166666666667,23.45916666666667,24.415,24.099999999999994,2017/01/06,25.35,1344,25.85,0,25.25,25.55,1477,150,7754,1245
7,24.589999999999996,20.82625,23.370000000000005,24.220000000000002,23.982499999999995,2017/01/05,25.4,1455,26.05,0,25.2,25.6,3527,150,7704,1086
8,24.32,20.728333333333335,23.28416666666667,24.060000000000002,23.867499999999996,2017/01/04,25.3,1315,26.2,0,24.9,24.9,11134,123,7886,1078
9,24.09,20.636250000000004,23.198333333333334,23.935000000000002,23.749999999999993,2017/01/03,24.45,1317,24.5,0,23.8,24.1,711,123,7143,1060
10,24.09,20.55166666666667,23.151666666666667,23.935000000000002,23.747499999999995,2016/12/30,23.9,1347,24.2,0,23.9,24.2,725,113,7031,937
11,23.949999999999996,20.471666666666668,23.108333333333338,24.005000000000003,23.722499999999993,2016/12/29,23.9,1239,24.4,0,23.9,24.2,608,63,6987,923
12,23.849999999999998,20.390416666666667,23.065000000000005,24.1,23.687499999999993,2016/12/28,24.05,1240,24.5,0,24.0,24.35,939,63,7021,918
13,23.799999999999997,20.309166666666666,23.025833333333335,24.095000000000002,23.659999999999993,2016/12/27,24.15,1257,24.55,0,24.05,24.45,1087,63,7109,945
