,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,8.512,8.399500000000002,8.434,8.483,8.624,2017/01/11,8.46,0,8.47,248,8.43,8.43,90,13211,31,13211
1,8.524000000000001,8.398666666666667,8.426666666666666,8.478000000000002,8.644,2017/01/10,8.41,0,8.49,272,8.41,8.46,296,13436,5433,13436
2,8.541999999999998,8.398500000000002,8.421166666666666,8.477,8.663499999999999,2017/01/09,8.56,7756,8.65,0,8.55,8.56,192,70,5512,2
3,8.522,8.397333333333334,8.413499999999999,8.468,8.6755,2017/01/06,8.54,7746,8.63,0,8.5,8.6,237,70,5593,2
4,8.492,8.396166666666668,8.407499999999999,8.484000000000002,8.6975,2017/01/05,8.59,7746,8.59,0,8.54,8.56,245,70,5579,2
5,8.454,8.395750000000001,8.3995,8.506000000000002,8.709999999999999,2017/01/04,8.52,7746,8.55,0,8.47,8.52,113,70,5529,2
6,8.432,8.396666666666668,8.393166666666666,8.540000000000003,8.7245,2017/01/03,8.5,7742,8.51,0,8.37,8.37,109,71,5606,2
7,8.412,8.394166666666669,8.388666666666666,8.572000000000001,8.744499999999999,2016/12/30,8.46,7741,8.5,0,8.44,8.5,114,72,5600,2
8,8.414,8.391583333333335,8.383,8.623000000000001,8.784,2016/12/29,8.39,7701,8.43,0,8.39,8.4,92,73,5601,2
9,8.476,8.390000000000002,8.379666666666667,8.689000000000002,8.7935,2016/12/28,8.4,7676,8.47,0,8.4,8.46,203,73,5660,2
10,8.558000000000002,8.390250000000002,8.376166666666666,8.765,8.792000000000002,2016/12/27,8.41,7610,8.43,0,8.38,8.4,144,73,5664,2
11,8.648,8.390583333333336,8.371833333333333,8.809999999999999,8.790000000000001,2016/12/26,8.4,7584,8.49,0,8.38,8.47,157,74,5634,4
12,8.732,8.38925,8.3685,8.85,8.7875,2016/12/23,8.47,7562,8.69,0,8.4,8.69,403,74,5625,4
13,8.831999999999999,8.387166666666667,8.363833333333332,8.883,8.780000000000001,2016/12/22,8.7,7566,8.82,0,8.7,8.81,110,74,5625,6
14,8.902000000000001,8.382500000000002,8.355333333333332,8.911,8.754500000000002,2016/12/21,8.81,7521,8.95,0,8.8,8.92,279,80,5599,6
15,8.972,8.37625,8.345166666666666,8.914,8.729000000000003,2016/12/20,8.86,7521,8.92,0,8.82,8.92,150,80,5618,6
16,8.972,8.3695,8.333833333333333,8.909,8.700000000000001,2016/12/19,8.82,7525,9.05,0,8.8,9.04,240,79,5684,6
17,8.968,8.362666666666668,8.3235,8.917,8.674000000000003,2016/12/16,8.97,7859,9.1,0,8.97,9.09,239,76,5869,6
18,8.934000000000001,8.354583333333334,8.310333333333332,8.945,8.639500000000002,2016/12/15,9.05,7859,9.16,0,9.01,9.16,318,72,5994,7
19,8.919999999999998,8.3465,8.295833333333333,8.898,8.591500000000002,2016/12/14,9.16,7862,9.24,0,8.95,8.95,1206,72,5988,9
20,8.856,8.337333333333335,8.2785,8.819,8.537500000000003,2016/12/13,8.86,7862,8.98,0,8.76,8.8,379,71,5883,8
21,8.846,8.330583333333333,8.266833333333333,8.77,8.489500000000003,2016/12/12,8.8,7862,8.95,0,8.73,8.95,464,69,5862,5
22,8.866,8.324333333333334,8.256833333333331,8.725000000000001,8.4425,2016/12/09,8.8,7785,9.04,0,8.8,9.04,261,69,5883,6
23,8.956,8.317916666666667,8.24783333333333,8.677,8.3975,2016/12/08,8.98,7762,9.08,0,8.88,8.88,950,71,5863,7
24,8.876,8.310666666666668,8.237333333333332,8.598,8.349,2016/12/07,8.84,7746,8.96,0,8.8,8.8,633,64,5760,14
