,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,22.8,22.982083333333325,23.567499999999992,22.935,22.815,2017/01/16,22.95,458,23.15,7512,22.6,22.8,4943,92341,45,92341
1,22.85,22.94166666666666,23.623333333333328,22.935,22.817500000000003,2017/01/13,22.8,458,22.85,7515,22.65,22.8,2109,91776,33421,91776
2,22.9,22.90374999999999,23.690833333333327,22.93,22.8275,2017/01/12,22.75,230388,22.9,8263,22.55,22.85,3849,14096,33706,3565
3,22.95,22.86624999999999,23.757499999999993,22.945,22.837500000000002,2017/01/11,22.7,229358,23.25,8263,22.7,23.2,5267,13829,33728,3648
4,22.990000000000002,22.828749999999992,23.820833333333326,22.979999999999997,22.872500000000002,2017/01/10,22.8,228889,23.25,8263,22.8,23.2,4669,13916,33728,3722
5,23.07,22.793749999999992,23.89166666666666,22.979999999999997,22.9125,2017/01/09,23.2,228501,23.4,8263,22.85,23.05,4782,14176,33456,3850
6,23.020000000000003,22.754583333333326,23.91833333333333,22.869999999999997,22.9125,2017/01/06,23.05,229260,23.45,8263,23.05,23.15,5355,14621,33998,3885
7,22.96,22.714999999999993,23.939999999999994,22.784999999999997,22.925000000000004,2017/01/05,23.0,230295,23.45,8163,23.0,23.15,6545,15837,34373,3808
8,22.94,22.67541666666666,23.95916666666666,22.734999999999996,22.89,2017/01/04,22.9,231007,23.45,8163,22.9,23.2,6736,14333,34457,3804
9,22.97,22.633333333333326,23.969999999999995,22.704999999999995,22.865000000000002,2017/01/03,23.2,231364,23.4,8063,22.95,23.1,4048,14227,34028,3914
10,22.889999999999997,22.587499999999988,23.987499999999997,22.694999999999997,22.832500000000003,2016/12/30,22.95,236929,23.1,8063,22.85,22.9,3226,13490,34006,4479
11,22.72,22.545416666666657,24.01833333333333,22.699999999999996,22.790000000000003,2016/12/29,22.75,238302,23.25,8368,22.75,23.1,3077,14014,34269,4070
12,22.609999999999996,22.503333333333323,24.05333333333333,22.724999999999998,22.770000000000003,2016/12/28,22.9,239112,23.1,8368,22.8,23.05,3419,12498,34083,4132
13,22.529999999999998,22.45833333333332,24.087499999999995,22.729999999999997,22.762500000000006,2016/12/27,23.05,238338,23.25,8368,22.5,22.8,9849,12637,34122,4290
14,22.44,22.41541666666666,24.123333333333328,22.764999999999997,22.750000000000007,2016/12/26,22.8,243015,22.8,8368,22.15,22.35,3326,12552,34042,4650
15,22.5,22.37208333333332,24.144999999999996,22.844999999999995,22.740000000000006,2016/12/23,22.1,243267,22.35,8368,22.1,22.1,2204,12856,33989,4971
16,22.68,22.33499999999999,24.174999999999994,22.954999999999995,22.780000000000005,2016/12/22,22.2,243954,22.6,8368,22.1,22.5,4211,13227,33809,4497
17,22.839999999999996,22.298333333333325,24.210833333333326,23.064999999999998,22.775000000000006,2016/12/21,22.5,243521,22.8,8429,22.45,22.8,2946,12270,33617,4514
18,22.93,22.25874999999999,24.227499999999996,23.044999999999998,22.772500000000004,2016/12/20,22.6,244128,23.2,8429,22.4,23.0,5951,12349,34087,4508
19,23.089999999999996,22.214583333333323,24.235,23.025,22.782500000000006,2016/12/19,23.1,244252,23.5,8429,22.95,23.25,6364,12769,33533,4622
20,23.189999999999998,22.16374999999999,24.236666666666665,22.970000000000002,22.740000000000002,2016/12/16,23.0,244338,23.15,8586,22.8,23.0,5321,12901,33674,4950
21,23.23,22.109999999999992,24.24083333333333,22.880000000000003,22.715000000000003,2016/12/15,23.0,243794,23.15,9358,22.75,22.8,3584,13564,33182,4882
22,23.29,22.065833333333323,24.237499999999994,22.815000000000005,22.677500000000002,2016/12/14,22.95,245013,23.55,9758,22.95,23.5,6173,12924,32795,5178
23,23.159999999999997,22.02624999999999,24.22916666666666,22.795,22.6,2016/12/13,23.4,247324,23.7,10758,23.35,23.6,7882,12977,32527,5001
24,22.959999999999997,21.981666666666662,24.21583333333333,22.735000000000003,22.617500000000003,2016/12/12,23.6,247452,23.95,10758,23.35,23.4,14771,13015,32354,5371
25,22.749999999999996,21.935833333333328,24.20416666666666,22.635,22.620000000000005,2016/12/09,23.2,249024,23.35,10758,22.85,23.1,10104,13418,33240,5393
26,22.529999999999998,21.889583333333327,24.187499999999993,22.605000000000004,22.672500000000007,2016/12/08,23.3,249317,23.55,10600,22.4,22.45,20065,15180,32616,5500
27,22.34,21.839583333333326,24.177499999999995,22.485000000000003,22.805000000000003,2016/12/07,22.3,252626,22.45,10600,22.05,22.4,5513,12987,32323,5969
28,22.43,21.79874999999999,24.19333333333333,22.5,22.910000000000004,2016/12/06,22.4,255478,22.65,10700,22.15,22.45,7296,14210,32391,5793
29,22.509999999999998,21.757916666666656,24.21666666666666,22.54,23.080000000000005,2016/12/05,22.55,256469,22.75,10700,22.2,22.35,7379,12285,31681,5961
30,22.52,21.70999999999999,24.234166666666663,22.509999999999998,23.195000000000004,2016/12/02,22.1,257157,22.45,10700,21.85,22.1,8062,12525,31483,6270
31,22.68,21.664583333333326,24.252499999999998,22.55,23.325000000000003,2016/12/01,22.35,258248,22.75,12636,22.35,22.7,5919,12585,31562,6348
32,22.630000000000003,21.615833333333324,24.264999999999997,22.54,23.462500000000002,2016/11/30,22.75,259289,22.8,12636,22.35,22.75,4935,12115,31095,6155
33,22.57,21.563333333333325,24.274166666666662,22.405,23.567500000000003,2016/11/29,22.8,259338,22.85,12536,22.5,22.7,4247,12634,31187,6135
34,22.57,21.512916666666662,24.293333333333333,22.5,23.745000000000005,2016/11/28,22.6,261037,23.15,12536,22.6,22.7,6342,12850,31785,6438
35,22.5,21.464166666666657,24.306666666666665,22.605,23.955000000000005,2016/11/25,22.9,261868,22.9,12536,22.15,22.2,8465,12858,31970,6473
36,22.419999999999998,21.409583333333327,24.314999999999998,22.740000000000002,24.175000000000004,2016/11/24,22.1,262057,22.85,12295,22.1,22.75,6407,13056,32189,6462
37,22.45,21.364583333333325,24.3375,23.125,24.465000000000003,2016/11/23,22.45,264043,23.0,11306,22.45,22.8,8980,13371,32195,6324
38,22.240000000000002,21.31124999999999,24.359166666666667,23.32,24.745000000000005,2016/11/22,22.8,263405,23.15,11306,22.4,22.5,12330,12655,32822,6291
39,22.43,21.254583333333326,24.3725,23.62,24.947500000000005,2016/11/21,22.25,264126,22.6,11286,22.1,22.45,6704,12789,34031,6172
40,22.71,21.20166666666666,24.377499999999998,23.880000000000003,25.147500000000004,2016/11/18,22.5,265101,22.9,10971,21.85,22.05,18015,13619,33708,7121
41,23.060000000000002,21.146666666666658,24.355,24.1,25.337500000000006,2016/11/17,22.25,265579,22.25,10186,21.05,21.5,25326,12704,34156,7025
42,23.8,21.09291666666666,24.32333333333333,24.384999999999998,25.567500000000006,2016/11/16,21.4,266560,23.45,10166,21.4,23.45,57967,12731,35960,7263
43,24.4,21.040416666666662,24.305833333333332,24.73,25.835,2016/11/15,23.75,267672,24.1,9596,23.0,23.15,15092,12711,41856,7533
44,24.809999999999995,20.96708333333333,24.236666666666665,24.990000000000002,25.972500000000004,2016/11/14,23.65,263224,24.2,10416,22.75,24.05,23953,12486,40641,6973
45,25.05,20.89083333333333,24.174999999999997,25.305,26.142500000000005,2016/11/11,24.25,268990,24.95,9740,24.15,24.4,21183,13461,41304,7374
46,25.139999999999997,20.80958333333333,24.10083333333333,25.610000000000003,26.170000000000005,2016/11/10,25.95,269895,26.15,9734,25.3,25.55,14415,12935,40122,7530
47,24.97,20.71708333333333,23.989166666666662,25.805,26.09000000000001,2016/11/09,24.4,267542,26.2,10534,24.2,26.0,24425,13427,40248,6227
48,25.060000000000002,20.642916666666665,23.904166666666658,26.170000000000005,26.077500000000008,2016/11/08,25.8,268106,25.8,11489,24.75,25.0,17117,13512,39469,5553
49,25.169999999999998,20.555,23.794166666666662,26.275,25.96500000000001,2016/11/07,24.85,266844,25.4,11679,24.5,25.0,15258,12682,40851,6383
50,25.56,20.470833333333328,23.69416666666666,26.415,25.93500000000001,2016/11/04,24.7,268830,25.4,11748,24.7,25.25,8676,13564,40211,5606
51,26.080000000000002,20.384999999999994,23.596666666666657,26.575,25.94000000000001,2016/11/03,25.1,270153,25.4,12304,24.35,24.7,17012,13458,40006,6006
52,26.640000000000004,20.29583333333333,23.482499999999995,26.75,25.92750000000001,2016/11/02,24.85,274157,26.55,12154,24.7,26.05,29054,13057,39988,6096
53,27.28,20.20999999999999,23.373333333333328,26.940000000000005,25.932500000000005,2016/11/01,26.35,275732,27.45,12004,26.3,26.6,12115,12658,43461,6060
54,27.380000000000003,20.11124999999999,23.239999999999995,26.955000000000005,25.875,2016/10/31,26.8,274634,27.15,12631,26.0,27.05,14385,13273,43163,7381
55,27.27,20.009999999999994,23.104166666666664,26.980000000000008,25.740000000000002,2016/10/28,27.3,275331,27.9,13609,27.25,27.9,11164,13993,43426,7513
56,27.07,19.910833333333326,22.95916666666666,26.730000000000008,25.57,2016/10/27,27.9,275591,28.4,13809,27.6,28.35,15786,13529,44069,7999
57,26.860000000000003,19.794999999999998,22.809166666666663,26.375,25.392500000000005,2016/10/26,28.05,277291,28.7,13809,26.7,27.0,40286,13667,43483,8349
58,26.6,19.682083333333328,22.66583333333333,25.985000000000003,25.165000000000003,2016/10/25,26.85,278854,27.15,13809,26.4,26.5,13382,13589,42074,8634
59,26.53,19.58333333333333,22.529166666666665,25.65500000000001,24.975,2016/10/24,26.25,279487,26.75,13389,26.05,26.2,9115,16237,42624,7196
60,26.690000000000005,19.494999999999997,22.396666666666665,25.455000000000005,24.8225,2016/10/21,26.3,277841,27.0,12780,26.15,26.85,15473,14058,42743,6567
61,26.390000000000004,19.409999999999993,22.26,25.305000000000003,24.67,2016/10/20,26.85,277963,27.4,12321,26.6,26.9,15011,13474,40897,6531
62,25.890000000000004,19.32333333333333,22.116666666666667,25.105000000000004,24.4675,2016/10/19,26.75,277496,27.15,12301,26.0,26.4,26751,13337,39413,7409
