,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,49.76,48.750000000000014,48.76166666666666,49.545,49.06750000000001,2017/01/16,50.0,0,50.0,0,50.0,50.0,0,0,0,0
1,49.67999999999999,48.738333333333344,48.733333333333334,49.42,48.972500000000004,2017/01/13,50.0,0,50.0,0,50.0,50.0,1,0,156,0
2,49.58,48.72666666666668,48.715,49.295,48.87750000000001,2017/01/12,49.6,1596,49.6,0,49.6,49.6,0,0,156,6
3,49.58,48.71833333333335,48.696666666666665,49.21,48.7975,2017/01/11,49.6,1596,49.6,0,49.6,49.6,0,0,156,6
4,49.49999999999999,48.710000000000015,48.67833333333333,49.2,48.71750000000001,2017/01/10,49.6,1596,49.6,0,49.6,49.6,0,0,156,6
5,49.33,48.70166666666668,48.660000000000004,49.010000000000005,48.62500000000001,2017/01/09,49.6,1596,49.6,0,49.6,49.6,1,0,156,6
6,49.160000000000004,48.69125000000002,48.64666666666667,48.82,48.715,2017/01/06,49.5,1596,49.5,0,49.5,49.5,10,0,156,6
7,49.010000000000005,48.687083333333355,48.63333333333334,48.64,48.65,2017/01/05,49.6,1596,49.6,0,49.2,49.2,9,0,146,6
8,48.839999999999996,48.68208333333335,48.62250000000001,48.474999999999994,48.56,2017/01/04,49.2,1596,49.6,0,49.2,49.6,10,0,145,6
9,48.9,48.68041666666669,48.61833333333334,48.334999999999994,48.470000000000006,2017/01/03,48.75,1596,48.75,0,48.75,48.75,0,0,140,6
10,48.69,48.68250000000002,48.62250000000001,48.589999999999996,48.5625,2016/12/30,48.75,1596,48.75,0,48.75,48.75,0,0,140,6
11,48.48,48.68458333333335,48.62666666666667,48.525,48.655,2016/12/29,48.75,1596,48.75,0,48.75,48.75,0,0,140,6
12,48.27,48.68666666666669,48.63083333333334,48.459999999999994,48.6375,2016/12/28,48.75,1596,48.75,0,48.75,48.75,1,0,140,6
13,48.11,48.68875000000002,48.64,48.385,48.614999999999995,2016/12/27,49.5,1596,50.8,0,46.75,50.8,166,0,141,6
14,47.77,48.68458333333335,48.63583333333334,48.235,48.55,2016/12/26,47.7,1596,47.7,0,47.7,47.7,0,0,101,6
15,48.49000000000001,48.69541666666668,48.6625,48.239999999999995,48.575,2016/12/23,47.7,1596,47.7,0,47.65,47.65,2,0,101,5
16,48.57000000000001,48.70625000000002,48.68416666666666,48.61,48.647499999999994,2016/12/22,47.7,1596,47.7,0,47.7,47.7,1,0,102,5
17,48.65,48.71708333333335,48.70249999999999,48.66,48.71249999999999,2016/12/21,47.95,1596,47.95,0,47.95,47.95,1,0,101,5
18,48.660000000000004,48.72583333333334,48.71999999999999,48.644999999999996,48.76499999999999,2016/12/20,47.8,1596,47.8,0,46.3,47.25,13,0,133,5
19,48.7,48.73166666666668,48.72749999999999,48.605,48.824999999999996,2016/12/19,51.3,1596,51.3,0,46.0,47.35,7,0,134,5
20,47.989999999999995,48.70833333333335,48.67083333333333,48.535,48.709999999999994,2016/12/16,48.1,1596,48.1,0,48.1,48.1,1,0,133,5
21,48.65,48.71166666666669,48.680833333333325,48.785,48.755,2016/12/15,48.1,1597,48.1,0,48.0,48.0,2,0,133,5
22,48.67,48.71750000000001,48.695833333333326,48.815,48.8225,2016/12/14,48.0,1597,48.0,0,48.0,48.0,0,0,133,6
23,48.629999999999995,48.72166666666668,48.71249999999999,48.845,48.894999999999996,2016/12/13,48.0,1597,48.0,0,48.0,48.0,0,0,133,5
24,48.51,48.73000000000001,48.72916666666666,48.864999999999995,48.945,2016/12/12,47.75,1597,47.75,0,47.75,47.75,1,0,133,5
25,49.08,48.740416666666675,48.74999999999999,48.91,48.9825,2016/12/09,51.4,1597,51.4,0,51.4,51.4,0,0,133,5
26,48.92,48.72041666666668,48.714999999999996,48.684999999999995,48.8375,2016/12/08,48.2,1597,48.2,0,48.2,48.2,0,0,133,5
27,48.96,48.72708333333335,48.73333333333333,48.765,48.8375,2016/12/07,47.8,1597,47.8,0,47.8,47.8,0,0,133,5
28,49.06,48.737083333333345,48.758333333333326,48.885,48.8575,2016/12/06,47.4,1597,47.4,0,47.4,47.4,1,0,133,5
29,49.22,48.75041666666668,48.787499999999994,49.045,48.897499999999994,2016/12/05,50.6,1597,50.6,0,50.6,50.6,0,0,133,5
30,48.739999999999995,48.737083333333345,48.76333333333333,48.885,48.777499999999996,2016/12/02,50.6,1597,50.6,0,50.6,50.6,0,0,133,5
31,48.45,48.72375000000001,48.73916666666666,48.724999999999994,48.6725,2016/12/01,48.4,1597,48.4,0,48.4,48.4,0,0,133,5
32,48.56999999999999,48.72875000000001,48.74916666666666,48.83,48.677499999999995,2016/11/30,48.3,1597,48.3,0,48.3,48.3,0,0,133,5
33,48.71,48.734583333333354,48.759166666666665,48.945,48.6875,2016/11/29,48.2,1597,48.2,0,48.2,48.2,0,0,133,5
34,48.870000000000005,48.737916666666685,48.7725,49.025,48.677499999999995,2016/11/28,48.2,1597,48.2,0,48.2,48.2,1,0,133,5
35,49.03,48.740416666666675,48.78583333333333,49.055,48.6675,2016/11/25,49.15,1597,52.5,0,48.55,48.55,9,0,133,5
36,49.0,48.72916666666667,48.779999999999994,48.989999999999995,48.637499999999996,2016/11/24,49.0,1597,49.0,0,49.0,49.0,0,0,132,5
37,49.089999999999996,48.72708333333334,48.779999999999994,48.91,48.60249999999999,2016/11/23,49.0,1597,49.0,0,49.0,49.0,0,0,132,4
38,49.18,48.72500000000001,48.779999999999994,48.83,48.56749999999999,2016/11/22,49.0,1595,49.0,0,49.0,49.0,0,0,132,4
39,49.18,48.72458333333335,48.772499999999994,48.74999999999999,48.532499999999985,2016/11/21,49.0,1595,49.0,0,49.0,49.0,0,0,132,4
40,49.08,48.72458333333335,48.76499999999999,48.669999999999995,48.507499999999986,2016/11/18,49.0,1595,49.0,0,49.0,49.0,0,0,132,4
41,48.980000000000004,48.72375000000001,48.757499999999986,48.61999999999999,48.47249999999999,2016/11/17,49.45,1595,49.45,0,49.45,49.45,0,0,132,4
42,48.730000000000004,48.71916666666668,48.74249999999999,48.52499999999999,48.444999999999986,2016/11/16,49.45,1595,49.45,0,49.45,49.45,0,0,132,4
43,48.480000000000004,48.71458333333335,48.7275,48.42999999999999,48.397499999999994,2016/11/15,49.0,1595,49.0,0,48.4,48.4,5,0,132,4
44,48.32000000000001,48.71375000000002,48.719166666666666,48.33,48.37249999999999,2016/11/14,48.5,1595,48.5,0,48.5,48.5,0,0,132,4
45,48.260000000000005,48.71708333333335,48.719166666666666,48.279999999999994,48.37249999999999,2016/11/11,48.5,1595,48.5,0,48.5,48.5,6,0,132,4
46,48.260000000000005,48.72041666666668,48.719166666666666,48.285,48.38749999999999,2016/11/10,48.2,1595,48.2,0,48.2,48.2,0,0,132,4
47,48.31999999999999,48.72625000000002,48.72416666666667,48.295,48.41249999999999,2016/11/09,48.2,1595,48.2,0,48.2,48.2,0,0,132,4
48,48.379999999999995,48.73208333333336,48.72916666666667,48.305,48.44999999999999,2016/11/08,48.2,1595,48.2,0,48.2,48.2,0,0,132,4
49,48.339999999999996,48.73875000000002,48.734166666666674,48.315000000000005,48.48749999999999,2016/11/07,48.2,1595,48.2,0,48.2,48.2,1,0,132,4
50,48.3,48.74541666666669,48.73250000000001,48.345000000000006,48.52749999999999,2016/11/04,48.5,1595,48.5,0,48.5,48.5,0,0,132,4
51,48.31,48.74958333333336,48.72583333333334,48.325,48.55249999999999,2016/11/03,48.5,1595,48.5,0,48.5,48.5,0,0,132,4
52,48.269999999999996,48.75375000000003,48.72583333333334,48.365,48.577499999999986,2016/11/02,48.5,1596,48.5,0,48.5,48.5,12,0,132,4
53,48.23,48.762083333333365,48.72583333333334,48.365,48.617499999999986,2016/11/01,48.0,1596,48.0,0,48.0,48.0,0,0,132,4
54,48.29,48.7704166666667,48.734166666666674,48.415000000000006,48.679999999999986,2016/10/31,48.0,1596,48.1,0,48.0,48.1,2,0,132,4
55,48.39,48.77875000000003,48.742500000000014,48.465,48.74499999999998,2016/10/28,48.55,1596,48.55,0,48.55,48.55,1,0,132,4
56,48.339999999999996,48.78250000000002,48.73500000000001,48.49,48.767499999999984,2016/10/27,48.3,1596,48.3,0,48.3,48.3,0,0,132,4
57,48.46,48.78875000000002,48.73500000000001,48.53,48.79249999999998,2016/10/26,48.3,1596,48.3,0,48.3,48.3,0,0,132,4
58,48.5,48.79500000000002,48.73500000000001,48.595,48.827499999999986,2016/10/25,48.3,1596,48.5,0,48.3,48.5,2,0,132,4
59,48.54,48.80125000000002,48.73833333333334,48.66,48.82499999999999,2016/10/24,48.5,1596,48.5,0,48.5,48.5,2,0,132,4
60,48.54,48.81375000000002,48.73833333333334,48.709999999999994,48.79499999999999,2016/10/21,48.3,1596,48.7,0,48.3,48.7,3,0,132,4
61,48.64,48.827916666666695,48.74333333333334,48.779999999999994,48.81499999999999,2016/10/20,48.9,1597,48.9,0,48.9,48.9,2,0,132,4
62,48.6,48.837083333333354,48.73833333333334,48.79,48.819999999999986,2016/10/19,48.5,1597,48.5,0,48.5,48.5,2,0,132,4
63,48.69,48.84958333333336,48.74,48.87,48.844999999999985,2016/10/18,48.5,1598,48.5,0,48.5,48.5,0,0,132,4
64,48.779999999999994,48.86208333333335,48.74166666666667,48.945,48.86999999999999,2016/10/17,48.5,1598,48.5,0,48.5,48.5,1,0,132,4
65,48.879999999999995,48.874583333333355,48.74333333333334,49.025,48.89499999999999,2016/10/14,48.8,1598,48.8,0,48.8,48.8,0,0,132,4
66,48.92,48.88458333333335,48.73583333333333,49.045,48.91999999999999,2016/10/13,48.7,1598,48.7,0,48.7,48.7,1,0,132,4
67,48.98,48.89125000000002,48.740833333333335,49.055,48.949999999999996,2016/10/12,48.95,1598,48.95,0,48.95,48.95,0,0,132,4
68,49.05,48.89583333333336,48.74166666666667,49.06,48.96749999999999,2016/10/11,48.95,1598,48.95,0,48.95,48.95,0,0,132,4
69,49.11,48.908750000000026,48.7425,48.99,48.97749999999999,2016/10/07,49.0,1598,49.0,0,49.0,49.0,0,0,132,4
70,49.17,48.92125000000002,48.7425,48.88,48.98499999999999,2016/10/06,49.0,1598,49.0,0,49.0,49.0,0,0,132,4
