,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,2.8240000000000003,2.483916666666665,2.655333333333333,2.841,2.8455,2017/01/16,2.8,42704,2.8,0,2.78,2.8,267,4,0,0
1,2.832,2.4794999999999985,2.6475,2.851,2.8504999999999994,2017/01/13,2.83,42767,2.83,0,2.79,2.83,165,4,0,0
2,2.846,2.4750833333333313,2.6386666666666665,2.851,2.8525,2017/01/12,2.83,42792,2.86,0,2.82,2.86,126,4,0,0
3,2.8440000000000003,2.470666666666665,2.630333333333333,2.8489999999999998,2.8549999999999995,2017/01/11,2.81,42812,2.81,0,2.78,2.8,904,4,0,0
4,2.854,2.4660833333333314,2.621833333333333,2.85,2.8594999999999993,2017/01/10,2.85,42828,2.85,0,2.81,2.81,167,4,0,0
5,2.8579999999999997,2.4614999999999982,2.6124999999999994,2.852,2.8649999999999993,2017/01/09,2.84,42836,2.92,0,2.84,2.9,235,4,0,0
6,2.8699999999999997,2.456999999999998,2.6039999999999996,2.857,2.8729999999999998,2017/01/06,2.9,42862,2.9,0,2.89,2.89,155,4,0,0
7,2.8560000000000003,2.451999999999998,2.5956666666666663,2.8470000000000004,2.8839999999999995,2017/01/05,2.82,42863,2.87,0,2.8,2.87,217,4,0,0
8,2.854,2.4479166666666647,2.5886666666666667,2.849,2.8914999999999993,2017/01/04,2.86,42873,2.87,0,2.85,2.85,87,4,0,0
9,2.846,2.4431666666666647,2.581833333333333,2.853,2.8984999999999994,2017/01/03,2.87,42879,2.92,0,2.86,2.92,114,4,0,0
10,2.846,2.437999999999998,2.572833333333333,2.85,2.9099999999999993,2016/12/30,2.9,42880,2.95,0,2.9,2.95,261,4,0,0
11,2.8440000000000003,2.4328333333333316,2.563333333333333,2.85,2.912,2016/12/29,2.83,42880,2.83,0,2.81,2.81,85,4,0,0
12,2.838,2.428249999999998,2.5546666666666664,2.854,2.933,2016/12/28,2.81,42886,2.82,0,2.8,2.82,692,4,0,0
13,2.844,2.424249999999998,2.545666666666666,2.8609999999999998,2.9564999999999997,2016/12/27,2.82,42953,2.87,0,2.81,2.87,124,4,0,0
14,2.8600000000000003,2.420083333333331,2.5369999999999995,2.8689999999999998,2.965,2016/12/26,2.87,42959,2.9,0,2.83,2.9,89,4,0,0
15,2.854,2.4154999999999984,2.5276666666666663,2.8779999999999997,2.9574999999999996,2016/12/23,2.89,42959,2.96,0,2.83,2.9,188,4,0,0
16,2.856,2.411166666666665,2.5186666666666664,2.889,2.9579999999999997,2016/12/22,2.8,42959,2.84,0,2.8,2.84,437,4,0,0
17,2.87,2.407583333333331,2.511166666666666,2.921,2.9524999999999997,2016/12/21,2.84,42984,2.85,0,2.81,2.81,149,4,0,0
18,2.8779999999999997,2.403499999999998,2.5033333333333325,2.9339999999999997,2.933,2016/12/20,2.9,42998,2.97,0,2.9,2.97,169,4,0,0
19,2.8779999999999997,2.398499999999998,2.494166666666666,2.944,2.9050000000000002,2016/12/19,2.84,43013,2.9,0,2.81,2.9,392,4,0,0
20,2.9019999999999997,2.3939999999999984,2.4859999999999993,2.9699999999999998,2.8745000000000003,2016/12/16,2.9,43102,2.91,0,2.87,2.9,356,4,0,0
21,2.9219999999999997,2.388999999999998,2.476833333333333,2.974,2.8419999999999996,2016/12/15,2.87,43026,2.88,0,2.85,2.88,163,4,0,0
22,2.972,2.385083333333332,2.467833333333333,3.012,2.8110000000000004,2016/12/14,2.88,43026,2.95,0,2.88,2.9,257,4,0,0
23,2.9899999999999998,2.380416666666665,2.4606666666666666,3.052,2.7794999999999996,2016/12/13,2.9,43135,3.0,0,2.9,2.96,321,4,0,0
24,3.0100000000000002,2.3759166666666647,2.4531666666666667,3.061,2.7455000000000003,2016/12/12,2.96,43135,3.0,0,2.96,3.0,349,4,0,0
25,3.038,2.371249999999998,2.4458333333333333,3.037,2.7065,2016/12/09,3.0,43135,3.0,0,2.92,2.92,477,4,0,0
26,3.0260000000000002,2.366499999999998,2.435666666666667,3.027,2.669,2016/12/08,3.12,43135,3.12,0,2.98,3.05,789,4,0,0
27,3.052,2.3617499999999985,2.4248333333333334,2.984,2.6234999999999995,2016/12/07,2.97,43135,3.0,0,2.91,3.0,172,4,0,0
28,3.114,2.3582499999999986,2.419,2.932,2.5855,2016/12/06,3.0,43149,3.1,0,2.95,3.04,728,4,0,0
29,3.1119999999999997,2.354499999999999,2.4090000000000003,2.866,2.5465,2016/12/05,3.1,43149,3.1,0,2.91,2.91,459,4,0,0
30,3.036,2.3500833333333317,2.3956666666666675,2.779,2.505,2016/12/02,2.94,43149,3.03,0,2.93,3.03,2245,4,0,0
31,3.028,2.3472499999999985,2.3850000000000002,2.71,2.4694999999999996,2016/12/01,3.25,43306,3.59,0,2.98,3.59,3438,4,0,0
32,2.916,2.3419166666666653,2.3675000000000006,2.6100000000000003,2.417,2016/11/30,3.28,43306,3.28,0,3.28,3.28,829,4,0,0
33,2.75,2.336333333333332,2.349833333333334,2.507,2.3655,2016/11/29,2.99,43359,2.99,0,2.75,2.75,1631,4,0,0
34,2.62,2.333583333333332,2.3366666666666673,2.43,2.3289999999999997,2016/11/28,2.72,43562,2.86,0,2.71,2.71,883,4,0,0
35,2.522,2.3330833333333323,2.328000000000001,2.3760000000000003,2.3054999999999994,2016/11/25,2.9,43623,2.95,0,2.7,2.95,2500,4,0,0
36,2.3920000000000003,2.3311666666666655,2.316333333333334,2.311,2.274,2016/11/24,2.69,43810,2.69,0,2.68,2.68,1747,4,0,0
37,2.304,2.330833333333332,2.308500000000001,2.263,2.2535,2016/11/23,2.45,43836,2.48,0,2.4,2.4,635,4,0,0
38,2.2640000000000002,2.3332499999999987,2.3050000000000006,2.239,2.2445000000000004,2016/11/22,2.34,43837,2.34,0,2.3,2.3,760,4,0,0
39,2.24,2.335833333333332,2.3033333333333337,2.227,2.242,2016/11/21,2.23,43962,2.3,0,2.2,2.24,583,4,0,0
40,2.23,2.339749999999999,2.303833333333334,2.231,2.2460000000000004,2016/11/18,2.25,43993,2.29,0,2.21,2.21,278,4,0,0
41,2.23,2.343916666666665,2.304166666666667,2.229,2.2500000000000004,2016/11/17,2.25,44015,2.26,0,2.22,2.25,276,4,0,0
42,2.222,2.3474999999999984,2.304166666666667,2.2239999999999998,2.2525000000000004,2016/11/16,2.25,44167,2.26,0,2.2,2.25,372,4,0,0
43,2.214,2.350833333333332,2.305,2.2239999999999998,2.2565000000000004,2016/11/15,2.22,44193,2.22,0,2.18,2.18,278,4,0,0
44,2.214,2.354833333333332,2.3046666666666673,2.2279999999999998,2.2605000000000004,2016/11/14,2.18,44193,2.24,0,2.18,2.24,319,4,0,0
