,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,63.220000000000006,66.90666666666667,63.93500000000002,62.60000000000001,62.335000000000015,2017/01/16,63.1,10651,63.6,1566,62.9,63.6,355,54247,191,54247
1,63.06,66.97666666666666,64.04000000000002,62.40000000000001,62.35,2017/01/13,63.6,10651,63.7,1576,63.4,63.6,273,54139,1319,54139
2,62.9,67.04166666666667,64.13333333333335,62.15000000000001,62.345000000000006,2017/01/12,63.6,55934,63.6,7004,63.0,63.0,678,744,1297,108
3,62.67999999999999,67.09916666666668,64.19833333333335,61.93000000000001,62.330000000000005,2017/01/11,63.0,56064,63.4,6880,62.9,62.9,366,745,1310,113
4,62.3,67.155,64.27333333333335,61.760000000000005,62.345000000000006,2017/01/10,62.8,56107,62.8,6815,62.3,62.5,436,745,1294,113
5,61.98,67.2125,64.35166666666667,61.64000000000001,62.36500000000001,2017/01/09,62.3,56094,63.0,6744,62.2,62.7,1198,720,1282,114
6,61.739999999999995,67.2725,64.43666666666668,61.63000000000001,62.45,2017/01/06,62.8,56143,63.1,6761,62.5,62.6,1341,704,1295,113
7,61.4,67.32333333333334,64.51000000000002,61.65,62.504999999999995,2017/01/05,62.5,56050,62.5,6752,61.3,61.3,1216,699,1358,113
8,61.17999999999999,67.36916666666667,64.60166666666667,61.68000000000001,62.55,2017/01/04,61.1,56406,61.5,6711,61.1,61.4,851,714,1326,115
9,61.21999999999999,67.43083333333333,64.74666666666668,61.870000000000005,62.65,2017/01/03,61.2,56664,61.4,6909,61.0,61.2,666,679,1297,114
10,61.3,67.49,64.89333333333335,62.07000000000001,62.73499999999999,2016/12/30,61.1,56670,61.4,6909,61.0,61.1,628,589,1292,114
11,61.52,67.54333333333334,65.04166666666667,62.3,62.825,2016/12/29,61.1,56882,61.7,6909,61.1,61.4,444,589,1260,121
12,61.9,67.59166666666667,65.18833333333335,62.540000000000006,62.96999999999999,2016/12/28,61.4,56934,61.7,6919,61.3,61.3,484,559,1246,126
