,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,11.3,10.846666666666668,10.628333333333336,11.125,10.995000000000001,2017/01/16,11.3,0,11.3,42,11.2,11.25,275,46,0,46
1,11.290000000000001,10.842916666666667,10.612500000000002,11.08,10.975,2017/01/13,11.3,0,11.3,42,11.2,11.2,137,48,2622,48
2,11.209999999999999,10.840416666666668,10.596666666666668,11.035,10.9525,2017/01/12,11.3,1,11.45,0,11.15,11.4,490,32,2656,5
3,11.12,10.839583333333335,10.58166666666667,11.0,10.935,2017/01/11,11.4,1,11.4,0,11.2,11.3,455,32,2901,5
4,11.0,10.833333333333336,10.566666666666668,10.940000000000001,10.915000000000001,2017/01/10,11.2,1,11.45,0,11.15,11.4,439,30,2755,9
5,10.95,10.827916666666669,10.553333333333336,10.9,10.9,2017/01/09,11.25,1,11.35,0,10.9,10.9,818,30,2686,6
6,10.870000000000001,10.822083333333333,10.540833333333335,10.855,10.88,2017/01/06,10.9,1,10.95,0,10.8,10.9,31,30,2641,2
7,10.86,10.817916666666667,10.536666666666669,10.849999999999998,10.8575,2017/01/05,10.85,1,10.85,0,10.7,10.85,40,15,2638,0
8,10.88,10.81375,10.536666666666669,10.855,10.835,2017/01/04,10.8,1,10.9,0,10.75,10.85,89,0,2642,0
9,10.88,10.81,10.537500000000001,10.870000000000001,10.8175,2017/01/03,10.95,1,11.0,0,10.75,11.0,75,0,2652,1
10,10.85,10.804583333333335,10.535000000000002,10.865,10.787500000000001,2016/12/30,10.85,1,10.95,0,10.8,10.95,39,0,2678,1
11,10.839999999999998,10.800833333333335,10.536666666666669,10.870000000000001,10.760000000000002,2016/12/29,10.85,1,10.95,0,10.8,10.95,80,0,2700,1
12,10.839999999999998,10.797500000000003,10.538333333333336,10.870000000000001,10.735000000000001,2016/12/28,10.95,1,10.95,0,10.85,10.85,32,0,2685,1
