,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,27.21,28.04083333333334,26.298333333333336,27.084999999999997,26.817500000000003,2017/01/16,27.3,0,27.45,13,27.3,27.45,79,1828,6,1828
1,27.139999999999997,28.075416666666673,26.313333333333336,27.04,26.75,2017/01/13,27.3,0,27.4,13,27.25,27.35,103,1828,5701,1828
2,27.07,28.108750000000004,26.331666666666667,27.07,26.677500000000002,2017/01/12,27.3,363,27.9,0,27.3,27.5,148,13,5752,28
3,27.03,28.139166666666675,26.34666666666667,27.089999999999996,26.607500000000005,2017/01/11,27.3,363,27.75,0,27.0,27.0,263,13,5874,28
4,27.0,28.172916666666673,26.35666666666667,27.159999999999997,26.557500000000005,2017/01/10,26.85,363,27.1,0,26.85,26.95,87,13,5916,27
5,26.96,28.208333333333336,26.372500000000002,27.284999999999997,26.535000000000004,2017/01/09,26.95,266,27.05,0,26.9,27.05,73,13,5912,24
6,26.940000000000005,28.246666666666673,26.39,27.145,26.4875,2017/01/06,26.95,255,27.15,0,26.85,27.1,101,13,5923,24
7,27.070000000000004,28.284166666666675,26.410000000000004,27.005000000000003,26.442500000000003,2017/01/05,27.1,241,27.5,0,27.1,27.2,104,13,5949,24
8,27.15,28.32291666666667,26.428333333333338,26.865000000000002,26.382500000000004,2017/01/04,27.15,227,27.4,0,26.8,26.9,133,13,5947,24
9,27.32,28.337500000000002,26.448333333333334,26.68,26.332500000000003,2017/01/03,26.65,203,26.95,0,26.45,26.85,178,13,5950,24
10,27.610000000000003,28.35750000000001,26.487500000000004,26.550000000000004,26.300000000000004,2016/12/30,26.85,202,28.0,0,26.85,27.95,270,13,5940,23
11,27.35,28.37916666666667,26.530000000000005,26.46,26.26,2016/12/29,27.6,183,27.8,0,27.45,27.8,118,13,6018,20
12,26.939999999999998,28.37958333333334,26.55916666666667,26.285000000000004,26.18,2016/12/28,27.5,180,28.2,0,27.5,27.6,313,13,5990,20
13,26.580000000000002,28.38208333333334,26.593333333333337,26.125,26.107500000000005,2016/12/27,28.0,180,28.8,0,28.0,28.15,1584,13,6029,23
14,26.04,28.382916666666674,26.618333333333336,25.955000000000002,26.020000000000003,2016/12/26,28.1,314,28.1,0,27.2,27.2,722,13,6118,49
15,25.49,28.384583333333342,26.65,25.785000000000004,25.925,2016/12/23,25.55,315,25.8,0,25.55,25.55,86,13,6071,44
16,25.57,28.409166666666675,26.72416666666667,25.830000000000002,25.9475,2016/12/22,25.55,319,25.8,0,25.4,25.6,79,13,6081,40
17,25.630000000000003,28.421250000000004,26.795,25.880000000000003,25.96,2016/12/21,25.7,319,26.25,0,25.3,25.3,164,13,6132,43
18,25.669999999999998,28.43083333333334,26.871666666666666,25.9,25.985000000000003,2016/12/20,25.3,319,25.85,0,25.3,25.35,136,13,6120,44
19,25.869999999999997,28.446666666666673,26.956666666666667,25.985000000000003,26.0225,2016/12/19,25.35,319,26.15,0,25.1,26.15,326,13,6121,42
20,26.079999999999995,28.45583333333334,27.039166666666667,26.05,26.05,2016/12/16,25.95,322,25.95,0,25.7,25.85,207,13,6107,41
21,26.089999999999996,28.459166666666672,27.111666666666668,26.060000000000002,26.015000000000004,2016/12/15,25.85,272,25.95,0,25.8,25.9,29,13,6151,31
22,26.129999999999995,28.471250000000005,27.18,26.075,25.890000000000004,2016/12/14,25.9,272,26.3,0,25.8,26.3,68,13,6146,31
23,26.129999999999995,28.488750000000007,27.234166666666667,26.089999999999996,25.765000000000004,2016/12/13,26.3,272,26.3,0,26.05,26.25,38,13,6125,31
24,26.1,28.502083333333342,27.285833333333336,26.085,25.625,2016/12/12,26.4,272,26.45,0,25.85,26.0,132,13,6130,38
25,26.02,28.515416666666674,27.3375,26.064999999999998,25.46,2016/12/09,26.0,272,26.15,0,25.95,26.05,51,13,6132,38
26,26.03,28.532916666666676,27.395,26.064999999999998,25.345,2016/12/08,26.05,272,26.2,0,26.0,26.2,102,13,6131,28
27,26.02,28.54958333333334,27.464166666666667,26.04,25.2575,2016/12/07,25.9,271,26.15,0,25.75,26.15,45,13,6091,28
28,26.05,28.56916666666667,27.53916666666667,26.07,25.134999999999998,2016/12/06,26.15,268,26.15,0,25.8,26.1,103,13,6082,26
29,26.07,28.587916666666672,27.588333333333335,26.060000000000002,25.124999999999996,2016/12/05,26.0,267,26.3,0,25.9,26.1,31,13,6133,28
30,26.109999999999996,28.604583333333338,27.635,26.05,25.1775,2016/12/02,26.05,264,26.15,0,25.95,26.0,48,13,6129,28
31,26.1,28.62833333333334,27.66666666666667,25.97,25.235,2016/12/01,26.0,264,26.45,0,26.0,26.45,44,13,6127,32
