,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,3596.0,3593.625,3634.75,3657.5,3669.25,2016/12/26,3570.0,69309,3590.0,3381,3540.0,3575.0,121,2999,871,315
1,3615.0,3588.75,3638.25,3674.0,3671.75,2016/12/23,3550.0,69315,3595.0,3383,3550.0,3570.0,339,2988,867,313
2,3655.0,3583.875,3643.1666666666665,3692.0,3672.75,2016/12/22,3600.0,69450,3650.0,3382,3600.0,3640.0,272,2973,841,328
3,3674.0,3578.4166666666665,3645.9166666666665,3707.0,3668.5,2016/12/21,3640.0,69502,3680.0,3381,3625.0,3625.0,363,3000,833,329
4,3693.0,3572.4166666666665,3649.0833333333335,3718.0,3662.5,2016/12/20,3620.0,69579,3700.0,3378,3620.0,3675.0,408,3013,823,325
5,3719.0,3566.5,3651.6666666666665,3723.5,3657.0,2016/12/19,3665.0,69623,3730.0,3378,3665.0,3715.0,447,2972,795,333
6,3733.0,3559.375,3654.5833333333335,3715.0,3648.75,2016/12/16,3750.0,69656,3750.0,3377,3705.0,3710.0,535,2992,749,336
7,3729.0,3552.2916666666665,3655.75,3701.0,3636.25,2016/12/15,3695.0,69542,3725.0,3379,3685.0,3700.0,498,2964,766,334
8,3740.0,3547.1666666666665,3657.5,3696.5,3619.25,2016/12/14,3735.0,69552,3750.0,3378,3720.0,3750.0,355,2933,754,332
9,3743.0,3541.4583333333335,3655.1666666666665,3692.0,3601.75,2016/12/13,3750.0,69654,3750.0,3377,3695.0,3700.0,378,2931,733,332
10,3728.0,3535.5,3650.9166666666665,3681.0,3580.5,2016/12/12,3735.0,69672,3755.0,3377,3730.0,3750.0,334,2916,718,332
11,3697.0,3529.25,3644.0833333333335,3669.5,3557.75,2016/12/09,3730.0,69646,3750.0,3377,3705.0,3705.0,366,2938,727,336
12,3673.0,3522.875,3639.4166666666665,3653.5,3541.0,2016/12/08,3750.0,69596,3810.0,3376,3740.0,3810.0,672,2932,722,337
13,3653.0,3516.25,3637.0,3630.0,3530.75,2016/12/07,3750.0,69738,3755.0,3365,3710.0,3750.0,603,2909,666,335
