,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,80.88,80.41416666666665,77.88499999999999,78.42999999999999,77.44999999999999,2017/01/11,83.3,8437,83.3,104,82.1,82.4,1223,206184,281,206184
1,79.52000000000001,80.3733333333333,77.87833333333332,77.60999999999999,77.07999999999998,2017/01/10,82.4,8450,82.8,102,79.8,80.0,1824,206561,1614,206561
2,78.26,80.34749999999998,77.88833333333332,76.94999999999999,76.76499999999999,2017/01/09,80.2,217891,80.7,8838,80.0,80.5,746,634,1636,786
3,77.3,80.33749999999999,77.93833333333332,76.54999999999998,76.60999999999999,2017/01/06,80.5,217562,80.6,8658,78.0,78.0,1358,642,1673,726
4,76.38,80.32333333333331,78.00166666666665,76.16,76.45499999999998,2017/01/05,78.0,216932,78.1,8648,76.2,77.0,1051,516,1767,705
5,75.97999999999999,80.33999999999997,78.11666666666666,76.12999999999998,76.41,2017/01/04,76.5,217103,76.6,8526,76.1,76.3,343,448,1756,551
6,75.7,80.36499999999998,78.25666666666666,76.12999999999998,76.41999999999999,2017/01/03,76.1,216601,76.4,8510,75.4,75.4,436,344,1780,412
7,75.64,80.39249999999998,78.44833333333332,76.17999999999998,76.44499999999998,2016/12/30,75.4,216741,75.8,8510,75.1,75.4,582,139,1794,417
8,75.8,80.41999999999999,78.63833333333332,76.29999999999998,76.49999999999999,2016/12/29,75.9,216841,76.0,8500,75.3,76.0,145,120,1768,424
9,75.93999999999998,80.43499999999997,78.81333333333332,76.38999999999999,76.61999999999998,2016/12/28,76.0,217067,76.2,8500,75.1,75.1,234,120,1770,426
10,76.27999999999999,80.43999999999998,78.98333333333332,76.46999999999998,76.76999999999998,2016/12/27,75.1,217341,76.0,8500,75.0,75.8,328,120,1771,423
