,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,4.7,4.669749999999998,4.585333333333333,4.592999999999999,4.561999999999999,2017/01/16,4.64,0,4.64,3,4.64,4.64,1,545,0,545
1,4.688,4.671249999999998,4.585333333333333,4.575999999999999,4.564500000000001,2017/01/13,4.78,0,4.8,3,4.5,4.56,12,533,0,533
2,4.648000000000001,4.6717499999999985,4.582999999999999,4.545,4.5600000000000005,2017/01/12,4.73,374,4.73,0,4.55,4.55,13,0,0,0
3,4.5840000000000005,4.672333333333331,4.581999999999999,4.525999999999999,4.5475,2017/01/11,4.7,374,4.7,0,4.62,4.65,25,0,0,0
4,4.522,4.673916666666665,4.582833333333332,4.506,4.5385,2017/01/10,4.65,374,4.89,0,4.44,4.64,146,0,0,0
5,4.486,4.675916666666665,4.586166666666666,4.505,4.545,2017/01/09,4.58,374,4.58,0,4.58,4.58,0,0,0,0
6,4.464,4.678749999999998,4.590666666666666,4.516,4.555000000000001,2017/01/06,4.58,374,4.58,0,4.43,4.54,9,0,0,0
7,4.441999999999999,4.681416666666665,4.593166666666666,4.523000000000001,4.5495,2017/01/05,4.41,374,4.41,0,4.41,4.41,1,0,0,0
8,4.468,4.686666666666665,4.598833333333332,4.521,4.558000000000001,2017/01/04,4.39,374,4.47,0,4.39,4.47,25,0,0,0
9,4.49,4.690916666666665,4.603166666666666,4.529999999999999,4.565,2017/01/03,4.47,374,4.47,0,4.31,4.47,13,0,0,0
10,4.524,4.694333333333331,4.6066666666666665,4.531000000000001,4.5635,2016/12/30,4.47,374,4.47,0,4.47,4.47,1,0,0,0
11,4.568,4.6983333333333315,4.609999999999999,4.553,4.561000000000001,2016/12/29,4.47,374,4.54,0,4.46,4.54,14,0,0,0
12,4.604,4.702083333333332,4.613166666666666,4.575000000000001,4.566000000000001,2016/12/28,4.54,374,4.54,0,4.4,4.4,3,0,0,0
13,4.574,4.7046666666666646,4.6163333333333325,4.569000000000001,4.567500000000001,2016/12/27,4.5,374,4.6,0,4.46,4.6,7,0,0,0
14,4.57,4.706833333333332,4.620999999999999,4.571000000000001,4.579000000000001,2016/12/26,4.64,374,4.64,0,4.46,4.5,16,0,0,0
15,4.538,4.707916666666665,4.623333333333333,4.585000000000001,4.574000000000001,2016/12/23,4.69,373,4.69,0,4.31,4.31,242,0,0,0
