,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,4.612,4.848,4.837999999999999,4.6899999999999995,4.7725,2016/12/28,4.5,297,4.59,0,4.5,4.51,107,23,0,0
1,4.662000000000001,4.850750000000001,4.844499999999999,4.725,4.789,2016/12/27,4.53,296,4.69,0,4.52,4.6,84,23,0,0
2,4.706,4.8533333333333335,4.850666666666666,4.747,4.806,2016/12/26,4.63,296,4.71,0,4.63,4.71,37,23,0,0
3,4.732000000000001,4.855083333333334,4.854333333333333,4.763999999999999,4.8225,2016/12/23,4.66,298,4.7,0,4.65,4.7,112,23,0,0
4,4.756,4.856583333333333,4.8575,4.781,4.835500000000001,2016/12/22,4.74,348,4.79,0,4.74,4.79,78,23,0,0
5,4.768,4.856666666666667,4.859999999999999,4.792999999999999,4.843500000000001,2016/12/21,4.75,298,4.82,0,4.75,4.82,26,23,0,0
6,4.788,4.8565,4.861666666666666,4.81,4.8505,2016/12/20,4.75,299,4.8,0,4.75,4.76,21,21,0,0
7,4.788,4.85625,4.8629999999999995,4.821,4.864,2016/12/19,4.76,299,4.78,0,4.75,4.78,27,21,0,0
8,4.796,4.8557500000000005,4.8663333333333325,4.834,4.881,2016/12/16,4.78,299,4.84,0,4.76,4.76,44,21,0,0
9,4.805999999999999,4.854833333333334,4.8661666666666665,4.845999999999999,4.8975,2016/12/15,4.8,299,4.89,0,4.77,4.89,50,21,0,0
10,4.818,4.854333333333333,4.8663333333333325,4.8549999999999995,4.912000000000001,2016/12/14,4.85,299,4.85,0,4.75,4.75,124,21,0,0
11,4.831999999999999,4.853083333333333,4.865166666666666,4.853,4.925,2016/12/13,4.75,279,4.81,0,4.75,4.8,136,21,0,0
12,4.854000000000001,4.8525833333333335,4.865833333333333,4.865,4.942,2016/12/12,4.8,279,4.85,0,4.8,4.85,56,21,0,0
13,4.872,4.851333333333334,4.865833333333333,4.881,4.960500000000001,2016/12/09,4.83,279,4.9,0,4.83,4.85,69,21,0,0
14,4.886,4.849416666666667,4.865666666666666,4.89,4.978000000000001,2016/12/08,4.86,279,4.92,0,4.86,4.9,76,21,0,0
15,4.892,4.846583333333333,4.864666666666666,4.894,4.9915,2016/12/07,4.92,279,4.94,0,4.86,4.93,46,21,0,0
16,4.8740000000000006,4.843166666666667,4.862666666666666,4.891,4.983500000000001,2016/12/06,4.86,280,4.93,0,4.82,4.89,20,21,0,0
17,4.876,4.840166666666667,4.861333333333333,4.907,4.985500000000001,2016/12/05,4.89,280,4.9,0,4.86,4.9,42,21,0,0
18,4.890000000000001,4.836916666666667,4.860166666666666,4.928,4.984000000000001,2016/12/02,4.9,280,4.95,0,4.87,4.88,78,21,0,0
19,4.894,4.833583333333334,4.8584999999999985,4.949,4.975500000000001,2016/12/01,4.89,280,4.95,0,4.84,4.84,84,21,0,0
20,4.895999999999999,4.830583333333334,4.8568333333333324,4.968999999999999,4.967500000000001,2016/11/30,4.83,280,4.87,0,4.8,4.8,74,21,0,0
21,4.9079999999999995,4.827750000000001,4.855499999999998,4.997,4.962500000000001,2016/11/29,4.87,278,4.9,0,4.83,4.9,93,21,0,0
22,4.938,4.824333333333334,4.854499999999999,5.019,4.956500000000001,2016/11/28,4.96,277,5.01,0,4.9,4.95,171,21,0,0
23,4.965999999999999,4.820166666666667,4.850999999999999,5.039999999999999,4.947000000000001,2016/11/25,4.92,278,4.92,0,4.83,4.85,75,21,0,0
24,5.0040000000000004,4.816416666666668,4.8495,5.066,4.939,2016/11/24,4.9,278,4.97,0,4.81,4.86,136,21,0,0
25,5.042,4.811833333333334,4.848166666666666,5.089,4.932,2016/11/23,4.89,277,5.15,0,4.89,5.02,561,21,0,0
26,5.086,4.807166666666668,4.846666666666666,5.075999999999999,4.929,2016/11/22,5.02,277,5.18,0,5.02,5.1,170,21,0,0
27,5.1,4.801500000000001,4.844166666666665,5.064,4.9155,2016/11/21,5.1,277,5.11,0,5.05,5.11,136,21,0,0
28,5.114,4.795000000000001,4.841999999999999,5.039999999999999,4.900500000000001,2016/11/18,5.11,277,5.11,0,4.9,5.09,224,20,0,0
29,5.127999999999999,4.787916666666667,4.841166666666665,5.002,4.8870000000000005,2016/11/17,5.09,278,5.11,0,5.03,5.11,50,21,0,0
30,5.135999999999999,4.7815,4.842166666666666,4.965999999999999,4.8745,2016/11/16,5.11,280,5.11,0,4.95,5.05,145,20,0,0
31,5.066,4.774666666666667,4.843499999999998,4.928,4.857000000000001,2016/11/15,5.09,280,5.23,0,5.06,5.08,260,21,0,0
32,5.028,4.76825,4.8424999999999985,4.894,4.840000000000001,2016/11/14,5.17,319,5.25,0,5.1,5.2,885,21,0,0
33,4.965999999999999,4.760750000000001,4.837833333333332,4.854000000000001,4.817,2016/11/11,5.18,322,5.2,0,4.92,4.92,739,21,0,0
34,4.8759999999999994,4.75325,4.832499999999999,4.812,4.7935,2016/11/10,5.13,335,5.23,0,4.71,4.71,732,21,0,0
35,4.796,4.746166666666667,4.828666666666665,4.775,4.775,2016/11/09,4.76,319,4.9,0,4.66,4.9,160,21,0,0
36,4.790000000000001,4.741333333333333,4.830166666666666,4.781999999999999,4.776000000000001,2016/11/08,4.9,319,4.91,0,4.82,4.88,164,21,0,0
37,4.76,4.734916666666667,4.829999999999998,4.767,4.769,2016/11/07,4.86,319,4.95,0,4.73,4.8,413,21,0,0
38,4.742,4.729,4.829833333333331,4.761,4.766500000000001,2016/11/04,4.73,319,4.79,0,4.73,4.79,23,21,0,0
39,4.747999999999999,4.725833333333333,4.831499999999999,4.772,4.7705,2016/11/03,4.73,319,4.78,0,4.68,4.78,25,21,0,0
40,4.754,4.722083333333334,4.833166666666666,4.7829999999999995,4.774,2016/11/02,4.73,319,4.79,0,4.72,4.79,47,21,0,0
41,4.773999999999999,4.718166666666667,4.835333333333333,4.786,4.782,2016/11/01,4.75,319,4.82,0,4.73,4.82,26,21,0,0
42,4.773999999999999,4.7153333333333345,4.837166666666666,4.786,4.7895,2016/10/31,4.77,319,4.83,0,4.77,4.79,23,21,0,0
43,4.779999999999999,4.712666666666666,4.838166666666666,4.779999999999999,4.7935,2016/10/28,4.76,319,4.77,0,4.76,4.76,17,21,0,0
44,4.795999999999999,4.7106666666666674,4.839333333333333,4.775,4.798,2016/10/27,4.76,320,4.88,0,4.75,4.88,60,21,0,0
45,4.811999999999999,4.708666666666668,4.840000000000001,4.775,4.8045,2016/10/26,4.83,322,4.84,0,4.73,4.75,230,21,0,0
46,4.798,4.706916666666667,4.8395,4.7700000000000005,4.8055,2016/10/25,4.75,321,4.84,0,4.7,4.84,66,21,0,0
47,4.798,4.706333333333334,4.839666666666667,4.770999999999999,4.8095,2016/10/24,4.8,321,4.85,0,4.78,4.85,64,21,0,0
48,4.779999999999999,4.705916666666667,4.8389999999999995,4.772,4.817500000000001,2016/10/21,4.84,321,4.86,0,4.77,4.84,76,21,0,0
49,4.754,4.706666666666667,4.837833333333333,4.769,4.814,2016/10/20,4.84,331,4.88,0,4.8,4.83,162,21,0,0
50,4.7379999999999995,4.707666666666667,4.837833333333333,4.765,4.8125,2016/10/19,4.76,345,4.8,0,4.74,4.75,128,21,0,0
51,4.742,4.709333333333334,4.84,4.7780000000000005,4.8135,2016/10/18,4.75,345,4.79,0,4.72,4.79,50,21,0,0
52,4.744,4.711250000000001,4.842666666666667,4.793,4.8155,2016/10/17,4.71,345,4.8,0,4.7,4.7,27,21,0,0
53,4.764,4.714083333333334,4.846500000000001,4.807,4.82,2016/10/14,4.71,345,4.78,0,4.71,4.77,35,21,0,0
54,4.783999999999999,4.716333333333335,4.851000000000001,4.821,4.8255,2016/10/13,4.76,344,4.78,0,4.68,4.78,132,21,0,0
55,4.792,4.719,4.8548333333333344,4.8340000000000005,4.8275,2016/10/12,4.78,344,4.83,0,4.77,4.83,41,21,0,0
56,4.813999999999999,4.720500000000001,4.855666666666668,4.840999999999999,4.8285,2016/10/11,4.76,344,4.89,0,4.76,4.89,45,21,0,0
57,4.842,4.723166666666668,4.856666666666668,4.848,4.8294999999999995,2016/10/07,4.81,344,4.84,0,4.73,4.84,53,21,0,0
58,4.85,4.726166666666668,4.856500000000001,4.8629999999999995,4.829999999999999,2016/10/06,4.81,344,4.88,0,4.8,4.85,46,21,0,0
59,4.858,4.725250000000001,4.857166666666669,4.858999999999999,4.829499999999999,2016/10/05,4.8,344,4.89,0,4.8,4.89,91,21,0,0
60,4.8759999999999994,4.723333333333334,4.858000000000002,4.859999999999999,4.828999999999999,2016/10/04,4.89,390,4.89,0,4.77,4.82,80,21,0,0
61,4.868,4.721083333333334,4.857000000000002,4.848999999999999,4.822,2016/10/03,4.9,389,4.95,0,4.87,4.9,86,21,0,0
62,4.854,4.7185000000000015,4.8560000000000025,4.837999999999999,4.8175,2016/09/30,4.85,389,4.91,0,4.85,4.91,36,21,0,0
63,4.876,4.715666666666667,4.855833333333336,4.833,4.8125,2016/09/29,4.85,401,4.95,0,4.82,4.83,46,21,0,0
64,4.86,4.71325,4.855666666666669,4.83,4.8115,2016/09/26,4.89,401,4.92,0,4.85,4.86,113,21,0,0
65,4.843999999999999,4.711083333333334,4.853333333333336,4.821000000000001,4.808,2016/09/23,4.85,401,4.94,0,4.85,4.91,40,21,0,0
66,4.83,4.7091666666666665,4.8513333333333355,4.816000000000001,4.8055,2016/09/22,4.83,408,4.95,0,4.83,4.94,130,21,0,0
67,4.822,4.707833333333334,4.849500000000003,4.811,4.8075,2016/09/21,4.96,408,5.0,0,4.72,4.85,186,21,0,0
68,4.79,4.704916666666667,4.845166666666669,4.797,4.808,2016/09/20,4.77,292,4.83,0,4.75,4.75,25,21,0,0
69,4.8,4.705416666666667,4.843500000000002,4.8,4.8225,2016/09/19,4.81,292,4.81,0,4.73,4.8,31,21,0,0
