,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,12.030000000000001,11.600000000000001,11.673333333333334,12.04,11.875,2017/01/11,12.0,0,12.05,6,12.0,12.0,30,14424,6,14424
1,12.05,11.61041666666667,11.665833333333333,12.029999999999998,11.8575,2017/01/10,12.1,0,12.1,6,11.85,11.85,18,14424,0,14424
2,12.02,11.623333333333335,11.655833333333334,12.009999999999998,11.8375,2017/01/09,12.0,15356,12.0,0,11.8,11.9,38,0,0,0
3,12.040000000000001,11.635833333333334,11.648333333333333,12.004999999999999,11.8225,2017/01/06,12.0,15356,12.1,0,12.0,12.0,58,0,0,0
4,12.05,11.652500000000003,11.639999999999999,11.979999999999999,11.807500000000001,2017/01/05,12.05,15356,12.2,0,12.05,12.15,37,0,0,0
5,12.05,11.664166666666668,11.630833333333333,11.959999999999999,11.790000000000001,2017/01/04,12.1,15356,12.1,0,11.95,11.95,50,0,0,0
6,12.01,11.665416666666669,11.620833333333334,11.905,11.7725,2017/01/03,11.95,15356,12.15,0,11.9,12.0,121,0,0,0
7,12.0,11.658750000000001,11.615000000000002,11.87,11.754999999999999,2016/12/30,12.1,15349,12.2,0,12.05,12.1,32,0,0,0
8,11.969999999999999,11.642500000000002,11.605833333333333,11.815,11.73,2016/12/29,12.05,15349,12.05,0,12.0,12.05,95,0,0,0
9,11.91,11.627083333333335,11.598333333333334,11.76,11.7025,2016/12/28,12.05,15349,12.2,0,12.0,12.0,122,0,0,0
10,11.870000000000001,11.61166666666667,11.590833333333334,11.709999999999999,11.68,2016/12/27,11.9,15349,11.9,0,11.85,11.9,28,0,0,0
11,11.8,11.597500000000002,11.586666666666668,11.684999999999999,11.6675,2016/12/26,11.9,15349,12.1,0,11.85,12.0,137,0,0,0
12,11.739999999999998,11.583333333333336,11.583333333333334,11.665,11.657499999999999,2016/12/23,11.95,15349,12.0,0,11.7,11.7,78,0,0,0
13,11.66,11.57,11.577500000000002,11.639999999999999,11.635,2016/12/22,11.75,15349,11.85,0,11.75,11.85,34,0,0,0
14,11.610000000000001,11.557916666666669,11.573333333333334,11.635,11.622499999999999,2016/12/21,11.85,15349,12.0,0,11.6,11.65,174,0,0,0
15,11.55,11.545416666666666,11.567499999999999,11.62,11.605,2016/12/20,11.55,15349,11.6,0,11.55,11.6,24,0,0,0
16,11.569999999999999,11.533750000000001,11.566666666666666,11.639999999999999,11.6025,2016/12/19,11.6,15349,11.65,0,11.55,11.55,32,0,0,0
