,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,34.779999999999994,36.20916666666666,35.74083333333332,35.294999999999995,35.71249999999999,2017/01/16,34.25,0,34.75,0,34.2,34.2,33,2,9,2
1,35.07000000000001,36.21791666666666,35.819999999999986,35.434999999999995,35.809999999999995,2017/01/13,34.8,0,35.0,0,34.05,34.65,22,2,834,2
2,35.3,36.227916666666665,35.88833333333332,35.515,35.855,2017/01/12,34.65,6,34.9,0,34.4,34.9,48,0,834,0
3,35.529999999999994,36.24,35.949166666666656,35.66,35.927499999999995,2017/01/11,34.9,3,34.9,0,34.0,34.5,53,0,832,0
4,35.69,36.251666666666665,36.00916666666665,35.779999999999994,36.012499999999996,2017/01/10,35.3,3,35.7,0,35.2,35.6,9,0,846,0
5,35.81,36.258333333333326,36.040833333333325,35.86,36.082499999999996,2017/01/09,35.7,3,35.9,0,35.7,35.9,13,0,845,0
6,35.8,36.250833333333325,36.07083333333332,35.894999999999996,36.067499999999995,2017/01/06,35.95,3,36.0,0,35.6,36.0,23,0,850,0
7,35.730000000000004,36.24125,36.11333333333332,35.904999999999994,36.022499999999994,2017/01/05,35.8,3,36.6,0,35.8,36.0,38,0,857,0
8,35.790000000000006,36.23291666666667,36.15583333333333,35.959999999999994,35.9725,2017/01/04,35.7,3,36.2,0,35.7,36.0,17,0,865,0
9,35.87,36.22958333333334,36.224999999999994,36.04,35.925,2017/01/03,35.9,3,35.9,0,35.2,35.4,19,0,858,0
10,35.91,36.219583333333325,36.24499999999999,36.13,35.845,2016/12/30,35.65,3,35.95,0,35.6,35.95,33,0,858,0
11,35.989999999999995,36.2125,36.26749999999999,36.185,35.765,2016/12/29,35.6,3,36.0,0,35.55,35.9,58,0,860,0
12,36.08,36.2125,36.29249999999999,36.19500000000001,35.6825,2016/12/28,36.1,3,36.75,0,36.1,36.75,22,0,884,0
13,36.129999999999995,36.207499999999996,36.305833333333325,36.19500000000001,35.57,2016/12/27,36.1,11,36.2,0,35.6,36.2,17,0,890,0
14,36.209999999999994,36.20166666666667,36.31749999999999,36.245000000000005,35.464999999999996,2016/12/26,36.1,13,36.5,0,36.1,36.5,51,0,899,0
15,36.35,36.195833333333326,36.324166666666656,36.30500000000001,35.394999999999996,2016/12/23,36.05,11,36.5,0,36.0,36.05,60,0,909,0
16,36.379999999999995,36.18875,36.324999999999996,36.24,35.3275,2016/12/22,36.05,11,36.4,0,35.75,35.75,19,0,914,0
17,36.31,36.181666666666665,36.334166666666654,36.14,35.27250000000001,2016/12/21,36.35,9,36.8,0,36.35,36.5,25,0,922,0
18,36.260000000000005,36.17458333333333,36.339999999999996,35.985,35.18500000000001,2016/12/20,36.5,7,36.65,0,36.2,36.5,77,0,929,0
19,36.279999999999994,36.17041666666667,36.33166666666666,35.81,35.09000000000001,2016/12/19,36.8,6,37.35,0,36.5,36.5,124,0,921,0
20,36.260000000000005,36.157916666666665,36.31833333333332,35.56,34.98000000000001,2016/12/16,36.2,5,36.5,0,35.7,35.7,59,0,923,0
21,36.1,36.15291666666666,36.31333333333332,35.345,34.92250000000001,2016/12/15,35.7,7,36.5,0,35.6,36.5,69,0,936,3
22,35.96999999999999,36.154583333333335,36.316666666666656,35.17,34.88250000000001,2016/12/14,36.1,8,37.3,0,36.05,37.3,95,0,936,0
23,35.71,36.150416666666665,36.30666666666665,34.945,34.82750000000001,2016/12/13,36.6,4,37.9,0,36.4,37.8,187,0,967,0
24,35.339999999999996,36.14166666666666,36.28833333333332,34.685,34.75250000000001,2016/12/12,36.7,4,37.8,0,36.1,37.75,426,0,1012,0
25,34.86,36.127916666666664,36.27666666666666,34.485,34.66000000000001,2016/12/09,35.4,4,35.9,0,35.0,35.1,122,0,938,0
26,34.589999999999996,36.12833333333333,36.28499999999999,34.415000000000006,34.59000000000001,2016/12/08,35.05,7,35.1,0,34.9,35.0,40,0,958,0
27,34.370000000000005,36.13166666666667,36.301666666666655,34.405,34.57500000000001,2016/12/07,34.8,4,35.0,0,34.4,35.0,33,0,955,0
28,34.17999999999999,36.14083333333333,36.353333333333325,34.385000000000005,34.60000000000001,2016/12/06,34.75,4,34.95,0,34.5,34.95,32,0,952,0
29,34.029999999999994,36.14625,36.390833333333326,34.370000000000005,34.69250000000001,2016/12/05,34.3,5,34.3,0,33.85,34.25,33,0,950,0
30,34.11,36.154583333333335,36.433333333333316,34.400000000000006,34.82500000000001,2016/12/02,34.05,5,34.45,0,33.7,34.0,21,0,953,0
31,34.239999999999995,36.16166666666667,36.477499999999985,34.50000000000001,35.00750000000001,2016/12/01,33.95,5,34.15,0,33.55,34.15,18,0,950,0
32,34.44,36.16875,36.52666666666666,34.595000000000006,35.13000000000001,2016/11/30,33.85,4,34.2,0,33.2,33.3,57,0,953,0
33,34.589999999999996,36.17666666666666,36.58916666666666,34.71,35.337500000000006,2016/11/29,34.0,4,34.65,0,33.05,34.5,179,0,989,0
34,34.71,36.17999999999999,36.64583333333333,34.82000000000001,35.51500000000001,2016/11/28,34.7,4,35.25,0,34.7,35.25,12,0,1015,0
35,34.69,36.17416666666667,36.691666666666656,34.835,35.68000000000001,2016/11/25,34.7,2,35.4,0,34.6,35.4,38,0,1022,0
36,34.76,36.16833333333333,36.73749999999999,34.765,35.86,2016/11/24,34.95,3,35.2,0,34.0,34.85,54,0,1019,0
37,34.74999999999999,36.157500000000006,36.77916666666666,34.745000000000005,36.0175,2016/11/23,34.6,3,35.2,0,34.5,35.2,32,0,1038,0
38,34.83,36.15,36.82583333333333,34.815000000000005,36.160000000000004,2016/11/22,34.6,4,35.0,0,34.5,35.0,38,0,1034,0
39,34.92999999999999,36.141666666666666,36.85249999999999,35.015,36.33,2016/11/21,34.6,2,35.15,0,34.5,35.15,57,15,1038,0
40,34.98,36.135,36.8825,35.25,36.53,2016/11/18,35.05,2,35.2,0,34.45,34.45,61,26,1039,0
41,34.769999999999996,36.12166666666667,36.9,35.515,36.7275,2016/11/17,34.9,2,35.45,0,34.5,35.45,18,26,1029,0
42,34.739999999999995,36.11416666666666,36.91833333333333,35.665,36.927499999999995,2016/11/16,35.0,2,35.7,0,34.9,35.1,138,26,1034,0
43,34.8,36.10625,36.934999999999995,35.964999999999996,37.0925,2016/11/15,35.1,2,35.15,0,34.55,34.85,64,29,999,0
44,35.1,36.09875,36.95333333333333,36.209999999999994,37.2625,2016/11/14,34.85,2,35.4,0,33.45,33.45,153,26,977,0
45,35.52,36.096250000000005,36.9725,36.525,37.38,2016/11/11,34.0,3,34.9,0,33.85,34.75,153,26,975,0
