,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,7.581999999999999,7.8573333333333375,7.738999999999999,7.6129999999999995,7.68,2017/01/16,7.47,28,7.47,0,7.47,7.47,0,0,0,0
1,7.634,7.86166666666667,7.7461666666666655,7.627000000000001,7.7065,2017/01/13,7.47,28,7.47,0,7.47,7.47,0,0,0,0
2,7.636,7.8655000000000035,7.7541666666666655,7.641,7.7265,2017/01/12,7.47,28,7.47,0,7.47,7.47,2,0,0,0
3,7.6579999999999995,7.869333333333336,7.759499999999999,7.6640000000000015,7.733,2017/01/11,7.75,28,7.75,0,7.75,7.75,0,0,0,0
4,7.63,7.870833333333337,7.757,7.641,7.7395,2017/01/10,7.75,28,7.75,0,7.75,7.75,1,0,0,0
5,7.644,7.87441666666667,7.758666666666666,7.618,7.745,2017/01/09,7.73,28,7.73,0,7.73,7.73,0,0,0,0
6,7.62,7.877833333333338,7.7606666666666655,7.625,7.7515,2017/01/06,7.48,28,7.49,0,7.47,7.49,11,0,0,0
7,7.646000000000001,7.883333333333337,7.7684999999999995,7.6930000000000005,7.773000000000001,2017/01/05,7.58,28,7.61,0,7.58,7.58,14,0,0,0
8,7.67,7.887333333333337,7.773833333333332,7.730000000000001,7.7675,2017/01/04,7.61,27,7.61,0,7.45,7.47,19,0,0,0
9,7.652000000000001,7.888083333333337,7.776999999999999,7.7490000000000006,7.775,2017/01/03,7.82,27,7.82,0,7.82,7.82,0,0,0,0
10,7.5920000000000005,7.8880000000000035,7.775666666666666,7.747,7.772000000000001,2016/12/30,7.61,27,7.61,0,7.61,7.61,0,0,0,0
11,7.63,7.888250000000004,7.778,7.785999999999999,7.779500000000001,2016/12/29,7.61,27,7.61,0,7.61,7.61,2,0,0,0
12,7.74,7.890666666666671,7.779666666666666,7.811999999999999,7.787000000000002,2016/12/28,7.7,27,7.78,0,7.7,7.78,2,0,0,0
13,7.790000000000001,7.890583333333337,7.785333333333332,7.802,7.790000000000002,2016/12/27,7.52,27,7.52,0,7.52,7.52,2,0,0,0
14,7.846000000000001,7.892333333333338,7.788333333333332,7.837999999999999,7.802000000000002,2016/12/26,7.52,27,7.77,0,7.52,7.6,5,0,0,0
15,7.901999999999999,7.894833333333337,7.793666666666666,7.872,7.814000000000003,2016/12/23,7.8,27,7.85,0,7.44,7.85,10,0,0,0
16,7.942,7.894833333333337,7.793499999999999,7.878,7.812500000000003,2016/12/22,8.16,27,8.16,0,7.65,7.65,4,0,0,0
17,7.884,7.891833333333337,7.788833333333332,7.853,7.793000000000002,2016/12/21,7.95,26,7.95,0,7.95,7.95,0,0,0,0
18,7.814,7.889833333333337,7.784999999999999,7.805,7.773500000000003,2016/12/20,7.8,26,7.8,0,7.8,7.8,0,0,0,0
19,7.83,7.890083333333338,7.783666666666665,7.801,7.7615000000000025,2016/12/19,7.8,26,7.8,0,7.8,7.8,2,0,0,0
20,7.8420000000000005,7.890500000000004,7.7813333333333325,7.7970000000000015,7.749000000000002,2016/12/16,8.0,26,8.0,0,8.0,8.0,1,0,0,0
21,7.814,7.88691666666667,7.779166666666666,7.773000000000001,7.726500000000003,2016/12/15,7.87,26,7.87,0,7.87,7.87,1,0,0,0
22,7.822,7.883833333333337,7.777499999999999,7.7620000000000005,7.708000000000003,2016/12/14,7.6,26,7.6,0,7.6,7.6,5,0,0,0
23,7.795999999999999,7.883750000000004,7.782499999999999,7.778000000000001,7.720000000000003,2016/12/13,7.88,26,7.88,0,7.88,7.88,1,0,0,0
24,7.772,7.881333333333337,7.780666666666666,7.766000000000001,7.719500000000002,2016/12/12,7.86,26,7.86,0,7.86,7.86,0,0,0,0
25,7.752,7.879083333333337,7.779166666666666,7.756,7.720000000000003,2016/12/09,7.86,26,7.86,0,7.86,7.86,0,0,0,0
26,7.731999999999999,7.879916666666671,7.778499999999998,7.747,7.720500000000003,2016/12/08,7.91,26,7.91,0,7.91,7.91,1,0,0,0
27,7.702,7.87941666666667,7.777499999999999,7.733,7.7185000000000015,2016/12/07,7.47,26,7.47,0,7.47,7.47,2,0,0,0
28,7.76,7.883416666666671,7.7829999999999995,7.742,7.740500000000003,2016/12/06,7.76,26,7.76,0,7.76,7.76,0,0,0,0
29,7.76,7.88291666666667,7.783666666666666,7.7219999999999995,7.7470000000000026,2016/12/05,7.76,26,7.76,0,7.76,7.76,0,0,0,0
30,7.76,7.884083333333337,7.7865,7.700999999999999,7.7535000000000025,2016/12/02,7.76,26,7.76,0,7.76,7.76,0,0,0,0
31,7.761999999999999,7.885750000000003,7.791833333333333,7.68,7.745500000000002,2016/12/01,7.76,26,7.76,0,7.76,7.76,0,0,0,0
32,7.7639999999999985,7.885083333333338,7.794333333333333,7.653999999999999,7.737500000000002,2016/11/30,7.76,26,7.76,0,7.76,7.76,0,0,0,0
33,7.723999999999999,7.888000000000004,7.800166666666667,7.661999999999999,7.7295,2016/11/29,7.76,26,7.76,0,7.76,7.76,0,0,0,0
34,7.683999999999999,7.88966666666667,7.806166666666667,7.673,7.730500000000001,2016/11/28,7.76,26,7.76,0,7.76,7.76,0,0,0,0
35,7.641999999999999,7.892083333333337,7.813000000000001,7.684,7.722499999999999,2016/11/25,7.77,26,7.77,0,7.77,7.77,0,0,0,0
36,7.597999999999999,7.892250000000004,7.817166666666667,7.694,7.719499999999999,2016/11/24,7.77,26,7.77,0,7.45,7.45,4,0,0,0
37,7.544,7.892416666666672,7.824333333333334,7.703999999999999,7.7379999999999995,2016/11/23,7.56,26,7.56,0,7.56,7.56,0,0,0,0
38,7.6,7.894166666666671,7.835,7.739,7.754499999999998,2016/11/22,7.56,26,7.56,0,7.45,7.47,4,0,0,0
39,7.662000000000001,7.895500000000005,7.849666666666667,7.772,7.770999999999998,2016/11/21,7.55,26,7.55,0,7.55,7.55,0,0,0,0
40,7.726000000000001,7.896666666666672,7.859166666666667,7.806,7.787999999999997,2016/11/18,7.55,26,7.55,0,7.54,7.54,2,0,0,0
41,7.790000000000001,7.898333333333338,7.872333333333333,7.811,7.805499999999997,2016/11/17,7.5,26,7.51,0,7.5,7.51,6,0,0,0
42,7.864,7.900000000000005,7.886333333333332,7.821,7.827999999999998,2016/11/16,7.84,26,7.84,0,7.84,7.84,0,0,0,0
43,7.878,7.898000000000005,7.894666666666666,7.797,7.825499999999996,2016/11/15,7.87,26,7.87,0,7.87,7.87,0,0,0,0
44,7.882,7.901583333333338,7.902666666666666,7.787999999999999,7.811999999999996,2016/11/14,7.87,26,7.87,0,7.87,7.87,0,0,0,0
45,7.886,7.902583333333339,7.906499999999999,7.761,7.8109999999999955,2016/11/11,7.87,26,7.87,0,7.87,7.87,0,0,0,0
46,7.831999999999999,7.900916666666672,7.912,7.745,7.809999999999997,2016/11/10,7.87,26,7.87,0,7.87,7.87,0,0,0,0
47,7.7780000000000005,7.899833333333338,7.917833333333333,7.772,7.813999999999997,2016/11/09,7.91,26,7.91,0,7.91,7.91,0,0,0,0
48,7.715999999999999,7.900416666666672,7.923,7.7700000000000005,7.813499999999996,2016/11/08,7.89,26,7.89,0,7.89,7.89,0,0,0,0
49,7.694,7.8995833333333385,7.9285000000000005,7.7700000000000005,7.8089999999999975,2016/11/07,7.89,26,7.89,0,7.89,7.89,1,0,0,0
