,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,74.08000000000001,70.24416666666666,73.23166666666665,73.15,73.55999999999999,2017/01/06,75.2,312915,76.5,4428,74.6,76.0,1803,467,951,146
1,73.44000000000001,70.16583333333332,73.21833333333333,73.03,73.48499999999999,2017/01/05,75.9,312933,75.9,4406,73.7,73.8,2428,477,916,147
2,72.66,70.07083333333334,73.18166666666666,72.84,73.35499999999999,2017/01/04,73.7,312663,74.1,4386,72.8,73.5,1264,445,881,141
3,72.22,69.9825,73.20833333333333,72.93,73.36499999999998,2017/01/03,72.8,312245,73.4,4437,72.0,73.0,1930,421,914,136
4,72.08000000000001,69.89750000000001,73.23166666666665,73.11,73.32499999999999,2016/12/30,72.8,312337,73.1,4437,71.4,71.6,1178,421,940,137
5,72.22,69.80166666666666,73.20166666666667,73.28999999999999,73.285,2016/12/29,72.0,312121,72.3,4437,71.3,72.3,1271,421,990,137
6,72.62,69.71666666666667,73.17833333333334,73.5,73.38499999999999,2016/12/28,72.0,311846,72.1,4437,70.8,71.2,1656,451,983,138
7,73.02000000000001,69.63333333333331,73.15666666666667,73.58,73.43499999999999,2016/12/27,71.5,311487,72.4,4437,71.5,72.1,1101,465,964,152
8,73.64,69.56083333333332,73.14500000000001,73.8,73.48999999999998,2016/12/26,72.1,311665,73.0,4437,71.8,72.6,422,457,951,152
9,74.14,69.48166666666665,73.105,73.94,73.52999999999999,2016/12/23,73.5,311836,74.0,4437,73.0,74.0,1146,496,886,155
10,74.35999999999999,69.38916666666665,73.05833333333334,73.97,73.46999999999998,2016/12/22,74.0,311739,74.5,4437,73.0,74.0,1444,514,935,160
11,74.38,69.29333333333332,72.96166666666667,73.94,73.32,2016/12/21,74.0,311734,74.0,4731,73.0,73.9,1578,515,927,157
