,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,12.940000000000001,12.828750000000001,12.466666666666667,12.875,12.85,2017/01/11,12.9,3357,13.05,2627,12.8,12.95,374,54326,91,54326
1,12.930000000000001,12.832083333333335,12.453333333333331,12.875,12.842499999999998,2017/01/10,12.95,3357,13.0,2479,12.85,12.9,335,54637,4556,54637
2,12.89,12.832916666666668,12.44,12.865,12.829999999999998,2017/01/09,12.95,79703,13.25,0,12.95,13.15,285,683,4520,110
3,12.85,12.83375,12.425833333333333,12.865,12.819999999999999,2017/01/06,13.1,79744,13.3,0,12.8,12.8,2128,683,4542,110
4,12.790000000000001,12.832916666666668,12.410833333333333,12.844999999999999,12.802499999999998,2017/01/05,12.8,79788,12.95,0,12.8,12.95,198,683,4464,105
5,12.810000000000002,12.832916666666668,12.4025,12.864999999999998,12.8,2017/01/04,12.85,79829,12.95,0,12.75,12.8,243,684,4435,96
6,12.820000000000002,12.831666666666667,12.391666666666667,12.885,12.77,2017/01/03,12.75,79830,12.9,28,12.75,12.75,91,686,4429,96
7,12.84,12.830416666666668,12.387499999999998,12.875,12.7425,2016/12/30,12.75,79842,12.9,56,12.75,12.8,141,689,4427,96
8,12.88,12.829166666666667,12.387499999999998,12.87,12.72,2016/12/29,12.8,79863,12.9,56,12.75,12.9,132,689,4426,96
9,12.9,12.825833333333334,12.387499999999998,12.85,12.692499999999999,2016/12/28,12.9,79868,12.9,56,12.75,12.9,162,689,4457,99
10,12.919999999999998,12.815833333333334,12.389166666666666,12.825,12.6575,2016/12/27,12.9,79859,12.95,56,12.85,12.9,55,688,4472,102
11,12.95,12.809583333333334,12.389166666666666,12.809999999999999,12.625,2016/12/26,12.85,79883,12.95,56,12.8,12.95,184,688,4491,106
12,12.910000000000002,12.804166666666667,12.390833333333331,12.795,12.5925,2016/12/23,12.95,79878,13.1,56,12.9,12.9,230,688,4526,106
13,12.860000000000003,12.798750000000002,12.393333333333334,12.775,12.555,2016/12/22,12.9,79876,13.15,56,12.9,13.1,182,688,4530,111
14,12.8,12.790000000000001,12.400833333333333,12.760000000000002,12.522499999999999,2016/12/21,13.0,79886,13.15,56,12.95,13.0,238,685,4535,126
15,12.73,12.78125,12.407499999999999,12.735000000000001,12.485,2016/12/20,13.05,79903,13.3,56,12.7,12.8,1615,685,4486,126
16,12.669999999999998,12.772499999999999,12.4125,12.655000000000001,12.444999999999999,2016/12/19,12.65,79931,12.8,56,12.6,12.6,198,684,4302,126
17,12.68,12.765833333333335,12.426666666666666,12.610000000000001,12.429999999999998,2016/12/16,12.7,79938,12.75,56,12.55,12.55,361,643,4329,79
18,12.690000000000001,12.758333333333333,12.434999999999999,12.57,12.407499999999999,2016/12/15,12.6,79783,12.7,56,12.5,12.55,547,631,4350,79
19,12.72,12.755833333333332,12.442499999999999,12.535,12.3875,2016/12/14,12.65,79756,12.8,56,12.5,12.7,458,623,4430,79
20,12.74,12.753749999999998,12.449166666666665,12.49,12.37,2016/12/13,12.75,79662,12.85,56,12.7,12.75,320,617,4476,84
21,12.64,12.752083333333333,12.452499999999999,12.440000000000001,12.3425,2016/12/12,12.7,79800,12.85,56,12.65,12.8,542,616,4519,79
22,12.540000000000001,12.74875,12.4625,12.39,12.319999999999999,2016/12/09,12.75,80173,12.8,56,12.7,12.8,234,616,4557,79
23,12.45,12.744583333333333,12.475,12.335,12.294999999999998,2016/12/08,12.75,80244,13.05,56,12.65,12.75,667,619,4525,79
24,12.35,12.739583333333334,12.49,12.285,12.274999999999999,2016/12/07,12.75,80389,13.25,56,12.2,12.3,1021,605,4381,79
25,12.24,12.732916666666664,12.498333333333333,12.235000000000001,12.237499999999999,2016/12/06,12.25,80428,12.3,56,12.2,12.25,271,612,4359,79
26,12.24,12.727083333333333,12.513333333333332,12.235000000000001,12.239999999999998,2016/12/05,12.2,80426,12.35,56,12.2,12.3,806,601,4392,71
27,12.24,12.720416666666665,12.531666666666666,12.25,12.2425,2016/12/02,12.3,80381,12.3,56,12.2,12.3,99,596,4604,71
28,12.219999999999999,12.712083333333332,12.54,12.245000000000001,12.239999999999998,2016/12/01,12.25,80384,12.3,56,12.2,12.2,175,591,4569,73
29,12.219999999999999,12.702500000000002,12.546666666666665,12.24,12.235,2016/11/30,12.2,80712,12.3,56,12.15,12.2,747,588,4660,73
30,12.23,12.68875,12.556666666666667,12.25,12.2325,2016/11/29,12.25,80721,12.3,56,12.2,12.3,114,599,4609,73
31,12.23,12.673333333333336,12.5625,12.245,12.2325,2016/11/28,12.2,80578,12.3,56,12.2,12.2,161,603,4648,73
32,12.26,12.658333333333333,12.573333333333332,12.25,12.2325,2016/11/25,12.2,80785,12.3,56,12.2,12.3,116,603,4636,79
33,12.27,12.644583333333333,12.580000000000002,12.254999999999999,12.2325,2016/11/24,12.25,80720,12.35,56,12.2,12.25,246,602,4649,79
34,12.26,12.627083333333333,12.590833333333334,12.265,12.225,2016/11/23,12.25,80660,12.35,56,12.2,12.2,415,596,4698,79
35,12.27,12.605666666666666,12.603333333333333,12.24,12.22,2016/11/22,12.25,80643,12.35,56,12.2,12.25,400,596,4791,79
36,12.26,12.58625,12.615,12.245000000000001,12.21,2016/11/21,12.35,80630,12.4,56,12.2,12.25,561,596,4672,79
37,12.24,12.565,12.629999999999999,12.235000000000001,12.197500000000002,2016/11/18,12.25,80604,12.3,56,12.25,12.3,228,596,4631,88
38,12.24,12.542583333333333,12.649166666666666,12.235000000000001,12.185,2016/11/17,12.2,80691,12.3,56,12.2,12.25,366,594,4685,82
39,12.270000000000001,12.523583333333333,12.675833333333333,12.23,12.187500000000002,2016/11/16,12.3,80766,12.3,56,12.2,12.2,171,593,4709,82
40,12.21,12.503333333333332,12.699166666666667,12.215000000000002,12.180000000000001,2016/11/15,12.2,80693,12.3,56,12.15,12.3,299,593,4689,135
41,12.23,12.484666666666666,12.728333333333333,12.220000000000002,12.175,2016/11/14,12.25,80707,12.25,56,12.2,12.2,120,593,4671,135
42,12.23,12.461166666666665,12.751666666666667,12.215000000000002,12.17,2016/11/11,12.25,80672,12.35,56,12.15,12.3,587,587,4624,135
43,12.23,12.439916666666665,12.775833333333335,12.21,12.1625,2016/11/10,12.35,80732,12.35,56,12.1,12.1,560,588,4786,150
44,12.19,12.416166666666665,12.796666666666669,12.185,12.155,2016/11/09,12.0,80725,12.35,56,11.8,12.25,906,588,5008,152
