,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,56.58,56.21666666666666,54.788333333333334,56.779999999999994,55.654999999999994,2017/01/16,54.5,908,56.3,3,54.5,56.3,172,36554,0,36554
1,57.11999999999999,56.158333333333324,54.845000000000006,56.86999999999999,55.644999999999996,2017/01/13,56.8,917,57.4,7,56.4,57.4,64,36543,1494,36543
2,57.36,56.08083333333333,54.86500000000001,56.75999999999999,55.49499999999999,2017/01/12,57.2,38012,57.8,1826,57.1,57.7,99,329,1489,57
3,57.4,55.99916666666666,54.87833333333334,56.54999999999999,55.29,2017/01/11,57.2,38011,58.0,1854,56.8,57.2,224,328,1512,62
4,57.2,55.91375,54.90833333333334,56.279999999999994,55.09999999999999,2017/01/10,57.2,38022,58.1,1854,57.0,58.1,103,328,1419,62
5,56.980000000000004,55.8275,54.948333333333345,55.92999999999999,54.935,2017/01/09,57.2,38032,59.0,1854,56.7,58.6,315,327,1438,60
6,56.620000000000005,55.74625,54.97500000000001,55.589999999999996,54.73,2017/01/06,58.0,38025,58.2,1854,57.4,58.0,240,327,1481,60
7,56.160000000000004,55.654583333333335,55.00333333333334,55.19,54.499999999999986,2017/01/05,57.4,38022,58.4,1845,56.2,56.5,420,327,1502,59
8,55.7,55.56916666666667,55.050000000000004,54.879999999999995,54.29,2017/01/04,56.2,38037,56.8,1805,56.1,56.8,216,297,1443,58
9,55.36,55.49666666666666,55.08333333333334,54.71,54.154999999999994,2017/01/03,56.1,38052,56.8,1753,55.7,55.7,197,297,1450,57
10,54.879999999999995,55.42375,55.19500000000001,54.529999999999994,53.964999999999996,2016/12/30,55.4,38035,56.1,1753,55.3,56.1,92,277,1488,58
11,54.56,55.35666666666666,55.32833333333335,54.42,53.75,2016/12/29,55.7,38027,56.5,1717,55.4,55.7,307,277,1511,58
12,54.220000000000006,55.28291666666666,55.45333333333335,54.23,53.56,2016/12/28,55.1,38013,56.2,1717,55.0,55.0,392,277,1497,53
13,54.06,55.21041666666666,55.588333333333345,54.029999999999994,53.435,2016/12/27,54.5,38011,54.5,1717,53.8,53.8,109,272,1521,51
14,54.06,55.14708333333333,55.74666666666668,53.92,53.339999999999996,2016/12/26,53.7,37996,54.3,1687,53.3,54.1,71,267,1502,53
15,54.17999999999999,55.10791666666666,55.885000000000005,53.94,53.339999999999996,2016/12/23,53.8,37988,54.6,1647,53.6,54.4,74,258,1503,52
