,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,5.804,5.013333333333334,5.5505,5.955,6.0120000000000005,2017/01/16,6.01,983,6.2,0,6.0,6.0,70,4,0,0
1,5.802,4.99875,5.530333333333334,5.9719999999999995,5.992,2017/01/13,6.25,983,6.25,0,5.7,5.7,18,4,0,0
2,5.752,4.984583333333333,5.502833333333333,5.9670000000000005,5.973500000000001,2017/01/12,5.84,983,5.84,0,5.31,5.31,66,4,0,0
3,5.784,4.973416666666667,5.482166666666667,6.003,5.982000000000001,2017/01/11,5.31,983,5.31,0,5.31,5.31,2,4,0,0
4,5.9719999999999995,4.9665,5.4703333333333335,6.0920000000000005,6.024000000000001,2017/01/10,5.61,983,5.61,0,5.61,5.61,1,4,0,0
5,6.106,4.957083333333334,5.453500000000001,6.138,6.0435,2017/01/09,6.0,983,6.0,0,6.0,6.0,0,4,0,0
6,6.142,4.944416666666668,5.425333333333333,6.148,6.054,2017/01/06,6.0,983,6.0,0,6.0,6.0,0,4,0,0
7,6.182,4.933916666666667,5.397166666666667,6.138,6.037000000000001,2017/01/05,6.0,983,6.18,0,5.9,5.9,25,4,0,0
8,6.2219999999999995,4.923416666666667,5.369000000000001,6.127999999999999,6.019000000000001,2017/01/04,6.25,983,6.25,0,5.82,5.83,27,4,0,0
9,6.212,4.907333333333335,5.336666666666668,6.098,5.975500000000001,2017/01/03,6.28,983,6.28,0,6.28,6.28,5,4,0,0
10,6.17,4.8933333333333335,5.303666666666668,6.069,5.9415000000000004,2016/12/30,6.18,983,6.18,0,6.0,6.0,31,4,0,0
11,6.154,4.877000000000001,5.270833333333334,6.0120000000000005,5.9125,2016/12/29,6.2,983,6.2,0,5.68,5.68,30,4,0,0
12,6.093999999999999,4.860083333333335,5.241666666666668,5.98,5.8725000000000005,2016/12/28,6.2,983,6.2,0,5.85,5.86,37,4,0,0
13,6.034,4.844,5.215000000000002,5.961,5.8375,2016/12/27,6.2,983,6.2,0,6.09,6.09,24,4,0,0
14,5.984,4.827916666666668,5.188333333333334,5.956,5.797500000000001,2016/12/26,6.07,983,6.07,0,6.06,6.07,19,4,0,0
15,5.967999999999999,4.812916666666667,5.163833333333334,5.949,5.750000000000001,2016/12/23,6.1,983,6.15,0,5.31,5.31,69,4,0,0
16,5.87,4.799666666666668,5.1415000000000015,5.96,5.697500000000001,2016/12/22,5.9,983,5.9,0,5.9,5.9,0,4,0,0
17,5.866,4.788083333333334,5.115500000000002,5.936,5.672500000000001,2016/12/21,5.9,983,5.9,0,5.9,5.9,3,4,0,0
18,5.888,4.7765,5.096000000000001,5.91,5.623,2016/12/20,5.95,983,5.95,0,5.95,5.95,6,4,0,0
19,5.928,4.764416666666667,5.075666666666668,5.853,5.587000000000001,2016/12/19,5.99,983,5.99,0,5.99,5.99,11,4,0,0
20,5.93,4.752000000000001,5.047666666666668,5.814,5.572000000000001,2016/12/16,5.61,983,5.61,0,5.61,5.61,2,4,0,0
21,6.05,4.7410000000000005,5.025000000000001,5.813000000000001,5.576500000000001,2016/12/15,5.88,983,5.88,0,5.88,5.88,10,4,0,0
22,6.006,4.727500000000002,5.002000000000001,5.765000000000001,5.572500000000001,2016/12/14,6.01,983,6.01,0,6.0,6.0,4,4,0,0
23,5.932,4.714916666666668,4.976833333333334,5.714,5.549500000000001,2016/12/13,6.15,983,6.15,0,6.15,6.15,5,4,0,0
24,5.7780000000000005,4.701166666666667,4.949500000000001,5.639,5.4990000000000006,2016/12/12,6.0,983,6.21,0,6.0,6.21,18,4,0,0
25,5.698,4.688666666666667,4.924500000000001,5.551,5.456000000000001,2016/12/09,6.21,983,6.21,0,5.65,5.65,43,4,0,0
26,5.575999999999999,4.6744166666666676,4.896000000000002,5.4350000000000005,5.395000000000001,2016/12/08,5.66,983,5.66,0,5.65,5.65,7,4,0,0
27,5.523999999999999,4.6647500000000015,4.876500000000002,5.409000000000001,5.382000000000001,2016/12/07,5.64,983,5.64,0,5.31,5.5,34,4,0,0
28,5.4959999999999996,4.652750000000001,4.857833333333335,5.336,5.3500000000000005,2016/12/06,5.38,983,5.6,0,5.38,5.6,23,4,0,0
29,5.5,4.6461666666666686,4.8435000000000015,5.321,5.351000000000001,2016/12/05,5.6,983,5.6,0,5.59,5.6,60,4,0,0
30,5.404,4.637833333333335,4.825166666666669,5.33,5.321000000000001,2016/12/02,5.6,983,5.6,0,5.25,5.25,116,4,0,0
31,5.2940000000000005,4.629500000000002,4.806833333333334,5.340000000000001,5.306,2016/12/01,5.4,983,5.6,0,5.4,5.5,47,4,0,0
32,5.2940000000000005,4.622833333333334,4.788666666666669,5.38,5.301,2016/11/30,5.5,983,5.5,0,5.4,5.4,146,4,0,0
33,5.176,4.615333333333335,4.767166666666668,5.385000000000001,5.291,2016/11/29,5.4,983,5.4,0,5.0,5.3,38,4,0,0
34,5.142,4.608666666666668,4.749333333333335,5.359,5.2645,2016/11/28,5.12,983,5.35,0,5.12,5.3,37,4,0,0
35,5.256,4.604333333333334,4.737000000000001,5.361,5.2299999999999995,2016/11/25,5.05,983,5.55,0,5.05,5.4,39,4,0,0
36,5.386000000000001,4.600583333333335,4.730333333333335,5.3549999999999995,5.2125,2016/11/24,5.4,983,5.4,0,4.54,4.54,16,4,0,0
37,5.466,4.590750000000001,4.716166666666668,5.3549999999999995,5.161499999999999,2016/11/23,4.91,983,5.4,0,4.91,5.3,38,4,0,0
38,5.594,4.584833333333334,4.703666666666668,5.364,5.1335,2016/11/22,5.23,983,5.23,0,5.2,5.2,11,4,0,0
39,5.5760000000000005,4.576000000000001,4.688666666666668,5.380999999999999,5.111999999999999,2016/11/21,5.69,983,5.69,0,5.69,5.69,1,4,0,0
40,5.466,4.563250000000001,4.670500000000002,5.311999999999999,5.067499999999999,2016/11/18,5.7,983,5.7,0,5.23,5.23,26,4,0,0
41,5.324,4.5524166666666686,4.652166666666669,5.272,5.022499999999999,2016/11/17,5.8,983,5.8,0,5.04,5.04,19,4,0,0
42,5.244000000000001,4.5395833333333355,4.630500000000002,5.2219999999999995,4.9624999999999995,2016/11/16,5.55,983,5.55,0,5.55,5.55,9,4,0,0
43,5.134,4.528833333333336,4.6141666666666685,5.197,4.914999999999998,2016/11/15,5.14,983,5.14,0,5.14,5.14,1,4,0,0
44,5.186,4.519833333333335,4.600166666666669,5.17,4.887999999999999,2016/11/14,5.14,983,5.4,0,5.14,5.14,37,4,0,0
45,5.1579999999999995,4.514500000000002,4.589500000000003,5.098999999999999,4.860999999999999,2016/11/11,4.99,983,5.88,0,4.99,5.4,83,4,0,0
46,5.220000000000001,4.510416666666669,4.581333333333336,5.069999999999999,4.826999999999999,2016/11/10,5.4,983,5.4,0,5.0,5.0,51,4,0,0
47,5.2,4.502916666666668,4.564000000000003,4.968,4.772499999999999,2016/11/09,5.0,983,5.0,0,5.0,5.0,30,4,0,0
48,5.26,4.498750000000001,4.555666666666669,4.9030000000000005,4.737999999999999,2016/11/08,5.4,983,5.4,0,4.65,4.65,24,4,0,0
49,5.154,4.492916666666669,4.540666666666669,4.843,4.683499999999999,2016/11/07,5.0,983,5.0,0,5.0,5.0,10,4,0,0
50,5.04,4.491000000000001,4.532333333333336,4.8229999999999995,4.648499999999999,2016/11/04,5.3,983,5.3,0,5.3,5.3,0,4,0,0
51,4.92,4.484166666666668,4.519000000000003,4.773,4.593999999999999,2016/11/03,5.3,983,5.3,0,5.28,5.28,21,4,0,0
52,4.736,4.477333333333334,4.502500000000002,4.702999999999999,4.551499999999999,2016/11/02,5.3,983,5.3,0,4.48,4.48,12,4,0,0
53,4.546,4.470250000000001,4.4860000000000015,4.632999999999999,4.516499999999999,2016/11/01,4.87,983,4.87,0,4.87,4.87,25,4,0,0
54,4.532,4.467166666666667,4.4798333333333344,4.606,4.502999999999999,2016/10/31,4.43,983,4.43,0,4.43,4.43,1,4,0,0
55,4.606,4.4677500000000006,4.482666666666669,4.622999999999999,4.5115,2016/10/28,4.7,983,4.7,0,4.38,4.38,50,4,0,0
56,4.6259999999999994,4.466083333333334,4.481000000000001,4.583999999999999,4.5145,2016/10/27,4.38,983,4.38,0,4.38,4.38,6,4,0,0
57,4.67,4.467166666666667,4.4860000000000015,4.576999999999999,4.5125,2016/10/26,4.35,983,4.39,0,4.35,4.39,25,4,0,0
58,4.72,4.465333333333334,4.4861666666666675,4.572999999999999,4.5315,2016/10/25,4.8,983,4.8,0,4.8,4.8,0,4,0,0
59,4.68,4.4597500000000005,4.481166666666668,4.523999999999999,4.5280000000000005,2016/10/24,4.8,983,4.8,0,4.8,4.8,2,4,0,0
60,4.639999999999999,4.456083333333334,4.476166666666668,4.473999999999999,4.503500000000001,2016/10/21,4.8,983,4.8,0,4.6,4.6,76,4,0,0
61,4.542,4.452416666666667,4.467166666666668,4.415,4.476000000000001,2016/10/20,4.6,983,4.6,0,4.59,4.59,309,4,0,0
62,4.484,4.454166666666667,4.466333333333335,4.4,4.471000000000001,2016/10/19,4.6,983,4.6,0,4.58,4.6,221,4,0,0
63,4.426,4.457583333333333,4.464666666666668,4.4,4.466000000000001,2016/10/18,4.6,983,4.6,0,4.6,4.6,0,4,0,0
64,4.367999999999999,4.465083333333333,4.462666666666667,4.4,4.461500000000001,2016/10/17,4.6,983,4.6,0,4.59,4.59,13,4,0,0
65,4.308,4.472583333333333,4.4606666666666674,4.4,4.456500000000001,2016/10/14,4.31,983,4.31,0,4.31,4.31,0,4,0,0
66,4.287999999999999,4.480916666666666,4.463500000000001,4.444999999999999,4.466000000000001,2016/10/13,4.31,983,4.31,0,4.31,4.31,0,4,0,0
67,4.316,4.489833333333333,4.470666666666668,4.4479999999999995,4.475000000000001,2016/10/12,4.31,983,4.31,0,4.31,4.31,0,4,0,0
68,4.3740000000000006,4.498749999999999,4.477833333333335,4.49,4.485500000000001,2016/10/11,4.31,983,4.31,0,4.25,4.3,9,4,0,0
69,4.432,4.507666666666666,4.478000000000001,4.531999999999999,4.496,2016/10/07,4.3,983,4.3,0,4.3,4.3,1,4,0,0
70,4.492,4.5151666666666666,4.483000000000001,4.5329999999999995,4.506000000000001,2016/10/06,4.21,983,4.6,0,4.21,4.6,12,4,0,0
71,4.601999999999999,4.524916666666667,4.483166666666667,4.537000000000001,4.5205,2016/10/05,4.45,983,4.45,0,4.45,4.45,8,4,0,0
72,4.58,4.531999999999999,4.478500000000001,4.542,4.5135000000000005,2016/10/04,4.6,983,4.6,0,4.6,4.6,6,4,0,0
73,4.606,4.537416666666666,4.473000000000001,4.532000000000001,4.494000000000001,2016/10/03,4.6,983,4.6,0,4.6,4.6,1,4,0,0
74,4.632000000000001,4.5402499999999995,4.467500000000001,4.523000000000001,4.480500000000001,2016/09/30,4.6,983,4.6,0,4.36,4.36,18,4,0,0
75,4.574,4.547333333333332,4.4620000000000015,4.513,4.469500000000001,2016/09/29,4.76,983,4.76,0,4.56,4.56,28,4,0,0
76,4.4719999999999995,4.5530833333333325,4.457833333333335,4.487,4.464,2016/09/26,4.34,983,5.09,0,4.3,4.35,100,4,0,0
77,4.504,4.562333333333332,4.4606666666666674,4.502000000000001,4.474500000000001,2016/09/23,4.73,984,4.73,0,4.73,4.73,0,4,0,0
78,4.458,4.568333333333332,4.457000000000002,4.481,4.446,2016/09/22,4.73,984,4.74,0,4.3,4.3,18,4,0,0
79,4.414,4.5707499999999985,4.453166666666667,4.459999999999999,4.426,2016/09/21,4.31,984,4.31,0,4.31,4.31,2,4,0,0
80,4.452,4.580666666666664,4.456333333333334,4.478999999999999,4.440499999999999,2016/09/20,4.25,984,4.28,0,4.25,4.28,22,4,0,0
81,4.502,4.591083333333331,4.457000000000002,4.504,4.458,2016/09/19,4.5,984,4.5,0,4.5,4.5,1,4,0,0
82,4.5,4.599416666666665,4.453000000000001,4.484999999999999,4.458,2016/09/14,4.5,984,4.5,0,4.5,4.5,3,4,0,0
83,4.504,4.607749999999998,4.453000000000001,4.456,4.461499999999999,2016/09/13,4.51,987,4.51,0,4.5,4.5,6,4,0,0
84,4.506,4.615999999999998,4.452833333333334,4.438,4.451,2016/09/12,4.5,987,4.5,0,4.5,4.5,36,4,0,0
85,4.506,4.624333333333331,4.452833333333334,4.425999999999999,4.451,2016/09/10,4.5,990,4.5,0,4.5,4.5,25,4,0,0
86,4.506,4.6326666666666645,4.452833333333334,4.441,4.451,2016/09/09,4.49,990,4.49,0,4.49,4.49,1,4,0,0
87,4.47,4.641916666666664,4.453000000000001,4.447,4.4445,2016/09/08,4.52,990,4.52,0,4.52,4.52,1,4,0,0
88,4.4079999999999995,4.651333333333331,4.4476666666666675,4.411,4.443499999999999,2016/09/07,4.52,990,4.52,0,4.5,4.5,69,4,0,0
89,4.37,4.6607499999999975,4.448833333333335,4.392,4.4425,2016/09/06,4.5,990,4.5,0,4.5,4.5,55,4,0,0
90,4.346,4.670333333333331,4.450500000000002,4.402,4.4425,2016/09/05,4.5,990,4.5,0,4.4,4.4,102,4,0,0
91,4.3759999999999994,4.6799166666666645,4.452166666666668,4.412000000000001,4.4425,2016/09/02,4.31,990,4.6,0,4.31,4.48,47,4,0,0
92,4.424,4.69108333333333,4.457000000000002,4.431,4.4425,2016/09/01,4.21,992,4.21,0,4.2,4.21,11,4,0,0
93,4.414,4.702666666666664,4.463500000000001,4.4670000000000005,4.4475,2016/08/31,4.33,993,4.33,0,4.33,4.33,1,4,0,0
94,4.414,4.713249999999998,4.468000000000001,4.464,4.4559999999999995,2016/08/30,4.38,993,4.38,0,4.3,4.3,3,4,0,0
95,4.458,4.723416666666664,4.471666666666667,4.476,4.467,2016/08/29,4.65,993,4.65,0,4.65,4.65,9,4,0,0
96,4.448,4.731333333333331,4.470833333333333,4.461,4.464499999999999,2016/08/26,4.55,993,4.57,0,4.49,4.49,56,4,0,0
97,4.438,4.740083333333332,4.465333333333334,4.441999999999999,4.470999999999998,2016/08/25,4.16,993,4.38,0,4.16,4.35,53,4,0,0
98,4.5200000000000005,4.752083333333331,4.465999999999999,4.476,4.480999999999999,2016/08/24,4.33,993,4.34,0,4.31,4.31,16,4,0,0
99,4.514,4.760999999999998,4.463333333333333,4.493,4.489499999999999,2016/08/23,4.6,993,4.6,0,4.6,4.6,7,4,0,0
100,4.494,4.769333333333332,4.4559999999999995,4.483,4.484499999999999,2016/08/22,4.6,993,4.6,0,4.49,4.49,26,4,0,0
101,4.474,4.775999999999998,4.4526666666666666,4.473000000000001,4.467499999999999,2016/08/19,4.5,993,4.5,0,4.2,4.21,44,4,0,0
102,4.446,4.783499999999998,4.448666666666666,4.454,4.47,2016/08/18,4.57,996,4.57,0,4.03,4.03,7,4,0,0
103,4.432,4.790166666666665,4.443499999999999,4.428,4.4665,2016/08/17,4.3,996,4.3,0,4.3,4.3,11,4,0,0
104,4.4719999999999995,4.799083333333331,4.439499999999999,4.4479999999999995,4.4755,2016/08/16,4.5,996,4.5,0,4.5,4.5,0,4,0,0
105,4.4719999999999995,4.806166666666665,4.439499999999999,4.458,4.4745,2016/08/15,4.5,996,4.5,0,4.5,4.5,20,4,0,0
106,4.4719999999999995,4.812833333333331,4.439499999999999,4.468,4.4735,2016/08/12,4.36,996,4.36,0,4.36,4.36,2,4,0,0
107,4.462,4.821083333333331,4.441833333333332,4.5,4.492500000000001,2016/08/11,4.5,996,4.5,0,4.5,4.5,0,4,0,0
108,4.4239999999999995,4.827749999999997,4.441833333333332,4.486,4.504499999999999,2016/08/10,4.5,996,4.5,0,4.5,4.5,0,4,0,0
109,4.4239999999999995,4.834416666666664,4.445166666666665,4.486,4.495500000000001,2016/08/09,4.5,996,4.5,0,4.5,4.5,0,4,0,0
110,4.444,4.840666666666664,4.449666666666666,4.486,4.500500000000001,2016/08/08,4.5,996,4.5,0,4.25,4.3,23,4,0,0
111,4.464,4.851499999999997,4.449333333333332,4.462,4.4865,2016/08/05,4.31,996,4.31,0,4.25,4.25,7,4,0,0
112,4.537999999999999,4.8597499999999965,4.452166666666666,4.486,4.4795,2016/08/04,4.31,996,4.31,0,4.31,4.31,1,4,0,0
