,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,29.82,30.483333333333327,29.916666666666664,30.025,29.917500000000008,2017/01/16,29.4,0,29.7,55,29.4,29.7,69,332,0,332
1,30.02,30.50624999999999,29.94083333333333,30.115,29.925,2017/01/13,29.7,0,29.9,55,29.7,29.9,26,325,2061,325
2,30.159999999999997,30.533749999999994,29.960833333333326,30.15,29.9375,2017/01/12,29.9,418,30.5,0,29.9,30.45,45,55,2064,2
3,30.27,30.565833333333327,29.974999999999998,30.165,29.9125,2017/01/11,30.0,418,30.1,0,30.0,30.0,69,55,2075,4
4,30.25,30.598749999999992,29.989999999999995,30.160000000000004,29.890000000000004,2017/01/10,30.1,418,30.4,0,29.95,30.1,56,55,2053,4
5,30.23,30.63416666666666,29.991666666666664,30.130000000000003,29.865000000000002,2017/01/09,30.4,416,30.4,0,30.1,30.4,39,55,2076,4
6,30.21,30.669166666666662,29.987499999999997,30.089999999999996,29.840000000000003,2017/01/06,30.4,415,30.7,0,30.25,30.25,182,55,2077,4
7,30.139999999999997,30.692916666666658,29.987499999999997,30.05,29.810000000000002,2017/01/05,30.45,415,30.9,0,29.85,29.85,303,55,2130,4
8,30.060000000000002,30.709166666666658,29.991666666666664,29.955000000000002,29.77750000000001,2017/01/04,29.9,415,30.2,0,29.9,30.05,135,55,2180,4
9,30.070000000000004,30.726666666666656,30.00666666666666,29.889999999999997,29.767500000000005,2017/01/03,30.0,408,30.5,0,30.0,30.3,131,55,2207,4
10,30.03,30.744583333333324,30.05666666666666,29.809999999999995,29.755000000000006,2016/12/30,30.3,394,31.65,0,30.3,30.4,951,55,2250,4
11,29.97,30.757916666666656,30.103333333333328,29.734999999999996,29.742500000000007,2016/12/29,30.05,392,30.2,0,29.9,30.1,45,55,2083,11
12,29.96,30.778333333333325,30.14666666666666,29.725,29.747500000000002,2016/12/28,30.05,391,30.4,0,29.8,30.0,109,55,2084,6
13,29.85,30.79791666666666,30.203333333333326,29.659999999999997,29.767500000000005,2016/12/27,29.95,396,29.95,0,29.7,29.7,25,55,2098,5
14,29.71,30.81499999999999,30.255833333333328,29.619999999999997,29.78000000000001,2016/12/26,29.8,394,29.8,0,29.4,29.8,42,55,2094,2
15,29.589999999999996,30.80916666666666,30.30583333333333,29.6,29.802500000000002,2016/12/23,30.0,393,30.0,0,29.45,30.0,58,55,2099,2
16,29.5,30.80166666666666,30.347499999999993,29.590000000000003,29.790000000000003,2016/12/22,30.0,393,30.0,0,29.3,29.3,105,55,2106,2
17,29.49,30.79291666666666,30.37666666666666,29.57,29.777500000000003,2016/12/21,29.5,393,29.5,0,29.2,29.2,73,55,2076,0
18,29.47,30.786249999999992,30.41833333333333,29.600000000000005,29.802500000000002,2016/12/20,29.25,395,29.4,0,29.2,29.2,28,55,2106,0
19,29.53,30.77999999999999,30.45083333333333,29.645000000000003,29.830000000000002,2016/12/19,29.2,396,29.4,0,29.2,29.4,64,55,2105,0
20,29.610000000000003,30.77416666666666,30.487499999999994,29.700000000000006,29.884999999999998,2016/12/16,29.55,397,29.95,0,29.55,29.95,59,55,2121,0
21,29.68,30.762083333333326,30.51666666666666,29.750000000000007,29.90749999999999,2016/12/15,29.95,398,30.0,0,29.3,29.4,99,55,2119,0
22,29.65,30.760833333333323,30.544166666666662,29.770000000000003,29.874999999999993,2016/12/14,29.4,402,29.8,0,29.4,29.6,37,55,2121,0
23,29.73,30.750416666666656,30.56916666666666,29.875000000000007,29.877499999999998,2016/12/13,29.55,403,29.65,0,29.55,29.6,32,55,2117,0
24,29.76,30.73916666666666,30.59499999999999,29.940000000000005,29.889999999999997,2016/12/12,29.6,404,30.0,0,29.6,29.9,55,55,2109,0
25,29.79,30.726666666666656,30.61916666666666,30.005000000000006,29.874999999999993,2016/12/09,29.9,404,30.25,0,29.8,29.8,95,55,2124,0
26,29.820000000000004,30.71249999999999,30.622499999999995,29.990000000000002,29.877499999999998,2016/12/08,29.8,404,30.0,0,29.7,30.0,26,55,2114,0
27,29.889999999999997,30.698333333333327,30.637499999999996,29.985000000000003,29.892499999999995,2016/12/07,29.8,401,29.85,0,29.7,29.8,37,55,2127,0
28,30.020000000000003,30.68874999999999,30.652499999999996,30.005000000000003,29.86249999999999,2016/12/06,29.7,385,30.2,0,29.7,30.2,64,55,2119,0
29,30.120000000000005,30.676666666666662,30.669166666666666,30.015000000000004,29.852499999999992,2016/12/05,29.75,385,30.15,0,29.75,30.0,46,55,2124,0
