,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,7.892,7.984583333333336,7.9270000000000005,7.936,7.898000000000001,2017/01/16,7.77,0,7.88,1,7.74,7.8,38,376,6,376
1,7.932,7.98741666666667,7.928,7.948,7.903500000000001,2017/01/13,7.82,0,7.89,1,7.8,7.84,34,367,462,367
2,7.958,7.99041666666667,7.926666666666667,7.968000000000001,7.906500000000001,2017/01/12,7.92,22,7.99,0,7.9,7.9,12,0,492,0
3,7.960000000000001,7.992583333333337,7.925000000000001,7.984,7.908500000000001,2017/01/11,7.99,22,7.99,0,7.81,7.81,26,0,516,0
4,7.978,7.994083333333336,7.924000000000001,7.961,7.904000000000001,2017/01/10,7.96,22,7.96,0,7.82,7.82,8,0,531,0
5,7.9799999999999995,7.99591666666667,7.924833333333334,7.9430000000000005,7.901000000000001,2017/01/09,7.97,22,7.98,0,7.97,7.98,4,0,528,0
6,7.964,7.997750000000002,7.927833333333334,7.922,7.897500000000001,2017/01/06,7.95,22,8.05,0,7.86,7.93,15,0,528,0
7,7.978,8.000000000000004,7.927166666666667,7.9030000000000005,7.9,2017/01/05,7.93,22,7.97,0,7.91,7.91,9,0,529,0
8,8.008,8.00341666666667,7.925666666666667,7.891,7.899000000000001,2017/01/04,8.08,22,8.08,0,7.89,7.91,29,0,528,0
9,7.944,8.004833333333336,7.924333333333334,7.87,7.890000000000001,2017/01/03,7.97,23,7.97,0,7.84,7.89,17,0,548,0
10,7.906000000000001,8.006750000000002,7.928,7.860000000000001,7.8870000000000005,2016/12/30,7.89,23,8.0,0,7.89,7.91,8,0,550,0
11,7.88,8.009750000000002,7.933333333333334,7.859,7.8905,2016/12/29,8.02,23,8.06,0,7.85,7.99,12,0,562,0
12,7.828,8.011666666666668,7.935666666666667,7.845000000000001,7.8870000000000005,2016/12/28,8.08,22,8.1,0,7.89,7.89,7,0,566,0
13,7.773999999999999,8.013750000000003,7.936833333333334,7.833,7.8825,2016/12/27,7.76,22,7.83,0,7.76,7.83,14,0,569,0
14,7.795999999999999,8.019000000000002,7.9428333333333345,7.8469999999999995,7.889,2016/12/26,7.78,22,7.88,0,7.78,7.88,17,0,579,0
15,7.814,8.02416666666667,7.949166666666668,7.859,7.897500000000001,2016/12/23,7.76,22,8.0,0,7.74,7.75,24,0,591,0
16,7.837999999999999,8.029583333333337,7.9556666666666676,7.873,7.905500000000001,2016/12/22,7.76,22,7.85,0,7.76,7.85,27,0,616,0
17,7.862,8.035250000000001,7.962833333333334,7.897,7.919,2016/12/21,7.81,22,7.93,0,7.81,7.81,32,0,627,0
