,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,38.06,37.167499999999976,37.42999999999999,38.095,38.122499999999995,2017/01/16,38.1,0,38.25,111,38.1,38.1,45,4172,1,4172
1,38.08,37.164583333333304,37.39666666666666,38.095,38.154999999999994,2017/01/13,38.05,0,38.15,111,38.05,38.05,58,4175,92,4175
2,38.1,37.16083333333331,37.36583333333332,38.095,38.184999999999995,2017/01/12,38.05,6045,38.3,1,38.05,38.1,51,3,92,0
3,38.14,37.157083333333304,37.335,38.095,38.2025,2017/01/11,38.05,6046,38.1,1,38.0,38.1,93,3,92,0
4,38.14,37.151249999999976,37.30416666666666,38.11,38.209999999999994,2017/01/10,38.05,6046,38.2,1,38.05,38.1,48,3,94,0
5,38.129999999999995,37.14541666666664,37.27166666666666,38.105000000000004,38.209999999999994,2017/01/09,38.2,6047,38.3,1,38.05,38.05,62,3,96,0
6,38.11,37.13666666666664,37.236666666666665,38.089999999999996,38.2,2017/01/06,38.15,5998,38.45,1,38.1,38.2,43,3,95,0
7,38.089999999999996,37.12833333333331,37.205,38.075,38.1925,2017/01/05,38.25,5998,38.25,1,38.05,38.05,50,3,93,0
8,38.05,37.116666666666646,37.174166666666665,38.05,38.185,2017/01/04,38.05,5998,38.15,1,38.0,38.0,70,3,91,0
9,38.08,37.10583333333331,37.144999999999996,38.084999999999994,38.19,2017/01/03,38.0,5995,38.3,1,38.0,38.3,73,3,93,0
10,38.08,37.09583333333331,37.11916666666666,38.14999999999999,38.19,2016/12/30,38.1,5995,38.2,1,38.05,38.05,51,3,92,0
11,38.07,37.08624999999997,37.09083333333333,38.214999999999996,38.175,2016/12/29,38.05,5999,38.25,1,37.9,38.1,65,3,92,0
12,38.06,37.07583333333331,37.066666666666656,38.27499999999999,38.152499999999996,2016/12/28,38.05,5992,38.4,1,38.05,38.3,40,3,93,0
13,38.05,37.0645833333333,37.04083333333333,38.309999999999995,38.13,2016/12/27,38.2,5992,38.2,1,37.95,38.0,59,3,91,0
14,38.089999999999996,37.0520833333333,37.012499999999996,38.309999999999995,38.084999999999994,2016/12/26,38.0,5991,38.35,1,37.9,38.1,77,3,91,0
15,38.22,37.04291666666664,36.986666666666665,38.315,38.052499999999995,2016/12/23,38.05,5995,38.1,1,38.0,38.05,63,3,88,0
16,38.36,37.032916666666644,36.961666666666666,38.309999999999995,38.019999999999996,2016/12/22,38.0,5991,38.25,1,38.0,38.05,72,3,90,0
