,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,35.63,36.16416666666669,35.68833333333335,35.62,35.42,2017/01/16,36.2,0,36.3,0,35.1,35.1,16,61,0,61
1,35.61,36.18000000000003,35.67666666666667,35.58,35.36,2017/01/13,35.95,0,35.95,0,35.95,35.95,1,61,77,61
2,35.519999999999996,36.20083333333336,35.68083333333334,35.485,35.3125,2017/01/12,35.5,61,35.5,0,35.5,35.5,0,0,78,0
3,35.510000000000005,36.22166666666669,35.70000000000002,35.435,35.2875,2017/01/11,35.5,61,35.5,0,35.5,35.5,4,0,78,0
4,35.5,36.24250000000003,35.713333333333345,35.385000000000005,35.2625,2017/01/10,35.0,61,35.5,0,35.0,35.5,6,0,77,0
5,35.61,36.26750000000003,35.73500000000001,35.385000000000005,35.290000000000006,2017/01/09,36.1,61,36.1,0,35.1,35.1,4,0,77,0
6,35.55,36.28333333333335,35.738333333333344,35.34,35.2625,2017/01/06,35.5,61,35.5,0,35.5,35.5,1,0,77,0
7,35.45,36.30416666666669,35.74750000000001,35.36,35.265,2017/01/05,35.45,61,36.6,0,35.15,35.4,18,0,76,0
8,35.36,36.31958333333336,35.76750000000001,35.295,35.2875,2017/01/04,35.45,61,35.45,0,35.45,35.45,8,0,76,0
9,35.27,36.33333333333336,35.76583333333335,35.325,35.309999999999995,2017/01/03,35.55,61,35.55,0,35.55,35.55,6,0,76,0
10,35.160000000000004,36.35583333333336,35.78416666666668,35.220000000000006,35.3275,2016/12/30,35.8,61,35.8,0,34.85,34.85,2,0,76,0
11,35.13,36.37625000000002,35.79833333333334,35.14,35.332499999999996,2016/12/29,35.0,61,35.0,0,35.0,35.0,0,0,76,0
12,35.269999999999996,36.40333333333335,35.82583333333334,35.14,35.37749999999999,2016/12/28,35.0,61,35.0,0,35.0,35.0,1,0,76,0
13,35.23,36.424166666666686,35.853333333333346,35.14,35.467499999999994,2016/12/27,35.0,61,35.0,0,35.0,35.0,0,0,76,0
14,35.379999999999995,36.45708333333335,35.88000000000001,35.14,35.512499999999996,2016/12/26,35.0,61,35.0,0,35.0,35.0,1,0,76,0
15,35.279999999999994,36.47791666666669,35.90666666666667,35.19500000000001,35.55749999999999,2016/12/23,35.65,61,35.65,0,35.65,35.65,0,0,76,0
16,35.15,36.50041666666668,35.92333333333334,35.185,35.56999999999999,2016/12/22,35.7,61,35.7,0,34.75,34.8,9,0,76,0
17,35.010000000000005,36.524583333333354,35.93916666666667,35.17,35.57999999999999,2016/12/21,34.8,61,34.8,0,34.8,34.8,2,0,76,0
18,35.05,36.54666666666669,35.95916666666667,35.28,35.63499999999999,2016/12/20,35.75,61,35.75,0,34.6,34.6,10,0,76,0
19,34.9,36.561250000000015,35.955000000000005,35.295,35.644999999999996,2016/12/19,34.5,61,34.55,0,34.5,34.55,2,0,76,0
20,35.11,36.577083333333356,35.97166666666667,35.434999999999995,35.71999999999999,2016/12/16,35.0,61,35.0,0,35.0,35.0,2,0,75,0
21,35.220000000000006,36.58875000000002,35.98833333333334,35.52499999999999,35.769999999999996,2016/12/15,35.0,61,35.0,0,35.0,35.0,0,0,75,0
22,35.33,36.60666666666668,36.005,35.614999999999995,35.8225,2016/12/14,35.0,61,35.0,0,35.0,35.0,1,0,75,0
23,35.510000000000005,36.63583333333335,36.03750000000001,35.794999999999995,35.87749999999999,2016/12/13,35.0,61,35.1,0,35.0,35.1,2,0,75,0
24,35.69,36.66875000000002,36.07000000000001,35.885,35.934999999999995,2016/12/12,35.55,61,35.55,0,35.55,35.55,0,0,75,0
25,35.760000000000005,36.68083333333335,36.08916666666667,35.919999999999995,35.96999999999999,2016/12/09,35.55,61,35.55,0,35.55,35.55,0,0,75,0
