,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,12.55,12.320833333333338,12.478333333333332,12.5,12.420000000000002,2017/01/16,12.6,0,12.65,737,12.5,12.65,357,11889,0,11889
1,12.52,12.319583333333338,12.467499999999998,12.47,12.4175,2017/01/13,12.55,0,12.6,737,12.5,12.6,318,11822,7666,11822
2,12.52,12.319583333333338,12.4575,12.434999999999999,12.415000000000001,2017/01/12,12.6,8612,12.65,13,12.5,12.55,390,699,7812,10
3,12.5,12.319166666666671,12.445833333333331,12.405,12.407500000000002,2017/01/11,12.5,8606,12.65,13,12.45,12.5,565,700,7825,10
4,12.47,12.318333333333339,12.435833333333331,12.379999999999999,12.412500000000001,2017/01/10,12.5,8602,12.6,13,12.4,12.4,424,700,7754,10
5,12.45,12.317500000000004,12.425833333333332,12.36,12.415000000000003,2017/01/09,12.45,8602,12.55,13,12.45,12.55,266,700,7767,11
6,12.42,12.317083333333338,12.416666666666664,12.349999999999998,12.437500000000002,2017/01/06,12.55,8596,12.55,13,12.4,12.5,226,700,7735,4
7,12.35,12.315416666666671,12.406666666666665,12.334999999999999,12.460000000000003,2017/01/05,12.5,8599,12.5,13,12.3,12.3,436,700,7722,4
8,12.309999999999999,12.314166666666672,12.399166666666666,12.334999999999999,12.480000000000002,2017/01/04,12.35,8608,12.4,13,12.3,12.4,187,700,8177,4
9,12.29,12.312916666666672,12.395,12.33,12.515000000000002,2017/01/03,12.4,8605,12.45,27,12.3,12.3,327,700,8180,8
10,12.27,12.311250000000005,12.391666666666664,12.34,12.545000000000002,2016/12/30,12.3,8555,12.3,27,12.15,12.2,251,700,8130,19
11,12.279999999999998,12.30958333333334,12.389999999999997,12.364999999999998,12.580000000000002,2016/12/29,12.2,8565,12.3,27,12.2,12.3,202,700,8089,19
12,12.319999999999999,12.309166666666671,12.389166666666664,12.395,12.620000000000001,2016/12/28,12.3,8575,12.35,27,12.25,12.25,300,700,8054,19
13,12.36,12.307916666666673,12.388333333333332,12.41,12.66,2016/12/27,12.25,8585,12.4,27,12.2,12.4,271,699,8059,24
14,12.37,12.307916666666673,12.386666666666665,12.445,12.705000000000002,2016/12/26,12.3,8588,12.35,27,12.25,12.35,208,699,8036,24
15,12.41,12.308333333333339,12.38583333333333,12.47,12.7475,2016/12/23,12.35,8591,12.4,27,12.3,12.4,302,699,8058,24
16,12.45,12.306250000000006,12.386666666666665,12.525000000000002,12.782500000000002,2016/12/22,12.4,8594,12.55,27,12.3,12.5,354,699,7997,24
17,12.469999999999999,12.303750000000006,12.389166666666664,12.585,12.822500000000002,2016/12/21,12.5,8595,12.5,27,12.3,12.3,290,699,7988,24
