,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,20.619999999999997,21.050416666666667,20.4525,20.655,20.552500000000002,2017/01/16,20.3,662,20.5,2959,20.25,20.5,348,3994,1742,3994
1,20.69,21.03666666666667,20.441666666666666,20.675,20.59,2017/01/13,20.5,1042,20.75,3258,20.5,20.6,437,3140,9889,3140
2,20.759999999999998,21.022916666666667,20.429166666666667,20.645000000000003,20.6475,2017/01/12,20.65,5331,20.85,215,20.6,20.75,258,531,9949,196
3,20.79,21.00916666666667,20.418333333333333,20.6,20.715,2017/01/11,20.7,5374,21.05,215,20.7,21.05,371,531,9971,198
4,20.82,20.99375,20.403333333333332,20.54,20.745,2017/01/10,20.95,5360,20.95,215,20.6,20.7,414,576,10105,199
5,20.69,20.980000000000004,20.3775,20.470000000000002,20.775,2017/01/09,20.65,5318,21.05,215,20.65,21.0,581,576,10050,199
6,20.66,20.97125,20.3475,20.445,20.8225,2017/01/06,20.85,5668,21.3,215,20.8,21.1,1177,576,10137,200
7,20.529999999999998,20.96166666666667,20.320833333333333,20.42,20.87,2017/01/05,20.8,5741,21.15,215,20.7,21.0,889,576,10230,206
8,20.41,20.95291666666667,20.295,20.425,20.910000000000004,2017/01/04,20.85,5708,21.0,215,20.3,20.5,1969,577,10266,203
9,20.259999999999998,20.961250000000003,20.279166666666672,20.41,20.945,2017/01/03,20.3,5656,20.55,215,20.0,20.55,967,577,10022,203
10,20.25,20.965,20.2725,20.449999999999996,21.032500000000002,2016/12/30,20.5,5683,20.6,215,20.25,20.3,688,655,10112,198
11,20.23,20.967500000000005,20.26,20.505,21.137500000000003,2016/12/29,20.2,5671,20.35,608,20.15,20.3,439,665,10201,204
12,20.310000000000002,20.97125,20.253333333333334,20.65,21.2525,2016/12/28,20.2,5633,20.45,984,20.1,20.25,683,665,10404,205
