,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,4.747999999999999,6.607833333333332,5.896833333333332,4.754,4.864,2016/12/30,4.82,214790,4.88,0,4.66,4.68,17047,95,15859,80
1,4.74,6.631666666666665,5.934499999999998,4.767,4.9030000000000005,2016/12/29,4.66,212614,4.73,0,4.64,4.69,8726,95,15972,80
2,4.74,6.656666666666665,5.974666666666665,4.787999999999999,4.954,2016/12/28,4.67,212046,4.82,0,4.61,4.78,14053,95,16174,80
3,4.744000000000001,6.681666666666666,6.015166666666665,4.764,5.008,2016/12/27,4.78,211026,4.91,0,4.76,4.86,9246,95,16317,80
4,4.73,6.706583333333332,6.053833333333332,4.758,5.0565,2016/12/26,4.81,212727,4.96,0,4.8,4.88,10428,95,16332,80
5,4.760000000000001,6.731916666666665,6.091999999999999,4.779,5.103,2016/12/23,4.78,214436,5.0,0,4.69,4.7,20953,115,16432,80
6,4.7940000000000005,6.7567499999999985,6.130499999999998,4.803,5.1530000000000005,2016/12/22,4.66,215789,4.76,0,4.63,4.75,9065,64,16466,80
7,4.836,6.783333333333332,6.171666666666665,4.848,5.205,2016/12/21,4.69,216884,4.8,0,4.69,4.72,10870,64,16475,80
8,4.784000000000001,6.8086666666666655,6.213333333333332,4.892,5.2585,2016/12/20,4.71,219953,4.95,0,4.69,4.94,23448,126,16485,80
9,4.786,6.833666666666665,6.253999999999999,4.930000000000001,5.319999999999999,2016/12/19,4.96,225100,5.11,0,4.91,5.06,26489,24,16498,80
10,4.798,6.856666666666666,6.289999999999998,4.974,5.3740000000000006,2016/12/16,4.95,231562,5.22,0,4.92,4.93,71151,24,16499,80
11,4.811999999999999,6.879999999999998,6.326499999999999,5.039,5.432,2016/12/15,4.87,236701,4.87,270,4.43,4.43,47331,83,16617,80
12,4.859999999999999,6.9051666666666645,6.363499999999999,5.119999999999999,5.4910000000000005,2016/12/14,4.43,240990,4.7,270,4.4,4.65,50793,16,18648,80
13,4.999999999999999,6.9339999999999975,6.407999999999999,5.252000000000001,5.571,2016/12/13,4.72,241810,5.02,270,4.67,5.01,43775,0,19195,80
14,5.074,6.958416666666665,6.446833333333331,5.355,5.631,2016/12/12,5.02,243148,5.08,270,5.02,5.05,9317,34,20689,230
15,5.15,6.9803333333333315,6.480999999999998,5.4270000000000005,5.683000000000001,2016/12/09,5.02,244700,5.13,270,5.01,5.11,10378,19,20764,230
16,5.266,7.001749999999999,6.516333333333332,5.503000000000001,5.715000000000001,2016/12/08,5.11,243838,5.2,270,5.08,5.16,11575,16,20864,230
17,5.38,7.022666666666665,6.5508333333333315,5.562000000000001,5.745,2016/12/07,5.13,245469,5.18,270,4.99,5.09,22366,0,21030,230
18,5.5040000000000004,7.0435833333333315,6.584833333333332,5.625000000000001,5.766500000000001,2016/12/06,5.09,243950,5.39,270,5.05,5.36,33354,0,21444,230
19,5.636,7.064833333333331,6.621499999999998,5.71,5.820500000000001,2016/12/05,5.4,246516,5.64,270,5.35,5.6,18498,0,23274,235
20,5.704000000000001,7.0837499999999975,6.6534999999999975,5.774,5.893,2016/12/02,5.6,249626,5.7,270,5.6,5.7,11311,0,23821,235
21,5.74,7.102083333333331,6.683166666666665,5.825,5.952999999999999,2016/12/01,5.68,252049,5.75,270,5.65,5.75,6676,0,24098,240
22,5.744,7.119416666666664,6.7143333333333315,5.862,6.007499999999999,2016/11/30,5.75,251484,5.79,268,5.66,5.76,9995,0,24314,295
23,5.746,7.136166666666664,6.749666666666665,5.89,6.066999999999999,2016/11/29,5.75,251886,5.79,268,5.73,5.74,5123,0,24587,295
24,5.784000000000001,7.153166666666665,6.775499999999998,5.907,6.129499999999999,2016/11/28,5.74,251419,5.8,261,5.71,5.8,8754,313,24651,295
25,5.844,7.170333333333331,6.798499999999999,5.938999999999999,6.193,2016/11/25,5.78,250846,5.83,261,5.72,5.72,6092,852,25239,295
26,5.91,7.187916666666664,6.822166666666665,5.927,6.2524999999999995,2016/11/24,5.7,249926,5.84,261,5.7,5.76,11450,850,25314,295
27,5.98,7.206249999999997,6.847333333333332,5.927999999999999,6.316999999999999,2016/11/23,5.76,248205,5.96,261,5.7,5.95,17305,1148,25834,295
28,6.034000000000001,7.223166666666665,6.8713333333333315,5.9079999999999995,6.379499999999999,2016/11/22,5.94,246532,6.08,261,5.94,6.06,10512,1140,26174,387
29,6.029999999999999,7.238416666666665,6.891999999999999,5.931,6.433,2016/11/21,6.04,244572,6.15,259,6.02,6.12,8198,1140,26478,397
30,6.034,7.252583333333332,6.911666666666665,6.0120000000000005,6.4855,2016/11/18,6.11,243128,6.24,259,6.1,6.11,11178,1140,26646,397
31,5.944000000000001,7.265999999999997,6.927499999999998,6.081,6.531499999999999,2016/11/17,6.05,241771,6.15,259,6.03,6.1,7335,1140,27174,406
32,5.8759999999999994,7.280916666666665,6.943833333333332,6.1530000000000005,6.5840000000000005,2016/11/16,6.03,242041,6.33,259,6.03,6.12,18580,1147,27560,406
33,5.782,7.2952499999999985,6.961833333333332,6.2440000000000015,6.6209999999999996,2016/11/15,5.92,242479,6.06,259,5.9,6.06,9551,1190,27686,406
34,5.832,7.309833333333332,6.9834999999999985,6.352000000000001,6.662999999999999,2016/11/14,6.06,241470,6.11,259,5.63,5.64,26654,1188,27712,406
35,5.99,7.323083333333331,7.004666666666666,6.447000000000001,6.694,2016/11/11,5.66,241899,5.81,259,5.59,5.71,13433,1172,28958,420
36,6.218000000000001,7.3396666666666635,7.032666666666666,6.578,6.752,2016/11/10,5.71,241872,5.83,259,5.67,5.82,18474,1174,29342,420
37,6.43,7.356499999999998,7.060499999999999,6.706,6.8115,2016/11/09,5.56,242916,5.94,259,5.56,5.73,79398,1218,30393,420
38,6.706,7.375333333333331,7.090999999999998,6.851000000000001,6.8805,2016/11/08,6.17,241847,6.17,259,6.17,6.17,8878,1237,35394,428
39,6.872,7.389666666666664,7.111166666666665,6.935,6.922,2016/11/07,6.85,241591,6.96,259,6.82,6.82,5853,1237,35634,434
