,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,161.2,164.7375,160.44166666666666,159.6,158.65,2017/01/11,163.5,23004,164.0,10847,160.0,162.0,3930,1804097,261,1804097
1,160.0,164.79583333333332,160.46666666666667,158.75,158.55,2017/01/10,160.5,23201,161.5,10951,159.5,161.5,1515,1807043,1537,1807043
2,159.6,164.87916666666666,160.53333333333333,158.25,158.625,2017/01/09,161.5,1837816,163.0,21623,160.0,161.5,2020,8713,1535,269
3,159.2,164.95,160.575,157.6,158.7,2017/01/06,161.5,1836702,162.0,21232,159.5,160.5,2780,8755,1553,268
4,158.3,165.00833333333333,160.625,157.05,158.75,2017/01/05,159.0,1837134,159.5,21152,157.0,157.5,5103,8753,1701,266
5,158.0,165.05833333333334,160.70833333333334,157.1,158.65,2017/01/04,157.5,1836898,159.5,21102,156.5,159.0,2954,8769,1787,262
6,157.5,165.1,160.83333333333334,157.2,158.625,2017/01/03,158.5,1835874,159.5,20913,158.0,159.0,1905,8796,1687,261
7,156.9,165.125,160.96666666666667,157.1,158.475,2016/12/30,159.5,1836786,159.5,20820,157.5,158.5,2020,8668,1673,260
8,156.0,165.14583333333334,161.11666666666667,156.85,158.325,2016/12/29,157.0,1837932,158.5,20836,156.5,157.0,1786,8693,1768,260
9,155.8,165.1625,161.325,157.15,158.375,2016/12/28,157.5,1838597,158.0,21046,155.5,155.5,1719,8689,1855,258
10,156.2,165.16666666666666,161.5,157.7,158.5,2016/12/27,155.0,1837646,156.0,21036,154.5,155.5,945,8695,1915,256
11,156.9,165.2,161.7,158.35,158.65,2016/12/26,155.5,1837871,156.0,21130,155.0,156.0,415,8698,1962,268
12,157.3,165.2375,161.89166666666668,159.0,158.775,2016/12/23,155.0,1837741,156.0,21211,155.0,155.5,2012,8694,1970,270
13,157.7,165.25833333333333,162.125,159.8,158.925,2016/12/22,156.0,1838125,159.0,21253,156.0,158.5,2955,8671,1884,274
14,158.5,165.25833333333333,162.29166666666666,160.45,159.05,2016/12/21,159.5,1838145,161.0,21225,157.0,158.5,2769,8685,1711,292
15,159.2,165.23333333333332,162.4,160.2,159.1,2016/12/20,158.5,1839253,158.5,21234,157.0,157.0,1865,8686,1908,306
16,159.8,165.19583333333333,162.49166666666667,160.05,159.075,2016/12/19,157.5,1842445,158.5,21398,156.5,157.0,2933,8686,1986,289
17,160.7,165.17083333333332,162.65,159.85,158.975,2016/12/16,157.0,1842160,159.5,21412,157.0,159.0,5366,8583,1964,290
18,161.9,165.13333333333333,162.84166666666667,159.8,158.975,2016/12/15,160.0,1841915,162.5,21307,159.5,162.5,3169,8579,1841,278
19,162.4,165.09166666666667,163.0,159.6,158.775,2016/12/14,163.0,1841969,164.0,21197,161.5,162.0,2689,8553,1684,306
20,161.2,165.02083333333334,162.88333333333333,159.3,158.45,2016/12/13,161.5,1844294,162.0,21006,160.0,162.0,2881,8573,1790,321
21,160.3,164.94166666666666,162.90833333333333,158.95,158.225,2016/12/12,162.0,1845710,164.5,20614,161.5,163.0,1718,8583,1722,306
22,159.0,164.85833333333332,162.84166666666667,158.55,157.975,2016/12/09,163.0,1846100,164.0,20556,161.0,162.0,3914,8560,1701,306
23,157.7,164.76666666666668,162.88333333333333,158.05,157.675,2016/12/08,162.5,1846237,162.5,20556,158.0,158.0,6161,8540,1853,330
24,156.8,164.65416666666667,163.00833333333333,157.65,157.775,2016/12/07,157.0,1846152,158.0,20580,156.5,158.0,2927,8527,1983,311
25,157.4,164.6,163.3,158.0,157.9,2016/12/06,157.0,1845451,158.5,20576,156.0,156.5,3626,8560,1991,303
26,157.6,164.55833333333334,163.59166666666667,158.1,158.35,2016/12/05,155.5,1845312,156.5,20519,155.0,156.5,3695,8430,2029,303
27,158.1,164.5125,163.91666666666666,158.1,158.825,2016/12/02,156.5,1845917,156.5,20519,155.0,155.5,6846,8423,2025,299
28,158.4,164.47916666666666,164.2,158.15,159.175,2016/12/01,158.0,1846756,159.5,20578,158.0,159.0,4525,8360,1963,302
29,158.5,164.4375,164.35833333333332,157.95,159.45,2016/11/30,160.0,1849030,160.0,20934,157.0,157.0,7009,8394,1955,289
30,158.6,164.36666666666667,164.50833333333333,157.6,159.675,2016/11/29,158.0,1851635,160.0,21234,158.0,158.0,3208,8408,1962,316
31,158.6,164.30833333333334,164.625,157.5,160.05,2016/11/28,158.0,1852319,159.5,21546,157.5,157.5,1798,8436,1996,319
32,158.1,164.25416666666666,164.8,157.4,160.475,2016/11/25,158.0,1852331,159.0,21564,158.0,158.0,2243,8440,1981,321
33,157.9,164.17083333333332,164.96666666666667,157.3,161.0,2016/11/24,158.5,1853235,160.5,21088,158.0,159.5,4033,8439,1985,324
34,157.4,164.1125,165.175,157.9,161.3,2016/11/23,160.5,1853425,161.5,21088,158.0,159.0,4437,8401,1942,340
35,156.6,164.025,165.35,157.8,161.575,2016/11/22,158.0,1854418,159.0,21116,155.5,155.5,4493,8407,2027,382
36,156.4,163.94166666666666,165.55,158.6,162.075,2016/11/21,155.5,1855596,157.5,20897,154.5,157.0,2686,8406,2085,309
37,156.7,163.8375,165.78333333333333,159.55,162.6,2016/11/18,157.0,1855029,158.0,20801,154.0,154.5,3416,8379,1955,385
38,156.7,163.725,166.0,160.2,163.05,2016/11/17,156.0,1856841,157.0,20760,153.0,156.0,4015,8292,1926,402
39,158.4,163.60833333333332,166.20833333333334,160.95,163.65,2016/11/16,156.5,1858449,159.0,20760,156.5,158.5,4615,8271,1929,474
40,159.0,163.47916666666666,166.48333333333332,161.75,164.225,2016/11/15,157.0,1860265,158.5,20755,157.0,157.0,3865,8225,1882,457
41,160.8,163.35,166.78333333333333,162.6,164.625,2016/11/14,157.0,1861390,158.0,20750,155.0,156.5,6160,8374,1833,481
42,162.4,163.19166666666666,167.1,163.55,165.0,2016/11/11,157.0,1863489,159.5,20750,157.0,158.0,8044,8156,1818,472
43,163.7,163.03333333333333,167.41666666666666,164.7,165.35,2016/11/10,164.5,1864461,166.0,20750,162.5,163.5,4803,8138,1681,386
44,163.5,162.82916666666668,167.58333333333334,164.7,165.35,2016/11/09,159.5,1866514,168.0,20813,159.5,167.5,5118,8132,1768,441
45,164.5,162.67083333333332,167.80833333333334,165.35,165.575,2016/11/08,166.0,1870740,167.0,20810,165.0,165.5,2313,8241,1714,429
46,164.4,162.45416666666668,167.95833333333334,165.55,165.525,2016/11/07,165.0,1871608,166.0,20604,163.5,163.5,1605,8206,1760,526
47,164.7,162.25,168.125,165.65,165.6,2016/11/04,163.5,1873270,164.0,20557,163.0,163.5,1854,8465,1771,512
48,165.7,162.05,168.31666666666666,165.9,165.85,2016/11/03,163.5,1873288,164.5,20557,163.5,164.0,3206,8541,1763,515
49,165.9,161.8625,168.49166666666667,166.35,166.15,2016/11/02,164.5,1873251,165.5,20532,163.5,164.0,2050,8464,1801,498
50,166.2,161.66666666666666,168.6,166.7,166.325,2016/11/01,165.5,1873811,166.0,20532,164.5,165.5,1714,8503,1887,498
51,166.7,161.4625,168.70833333333334,166.65,166.4,2016/10/31,166.5,1874899,167.5,20420,165.0,166.5,3178,8584,1808,512
52,166.6,161.24583333333334,168.85,166.45,166.425,2016/10/28,168.5,1875264,168.5,20452,165.0,166.0,4145,8590,1759,524
53,166.1,161.025,168.9,166.0,166.45,2016/10/27,164.5,1875622,167.0,20443,164.5,165.5,2673,8605,1897,546
54,166.8,160.82916666666668,168.95833333333334,166.0,166.525,2016/10/26,166.0,1876169,168.0,20434,166.0,168.0,1654,8617,1889,491
55,167.2,160.6625,168.96666666666667,165.8,166.525,2016/10/25,168.0,1876912,168.5,20169,165.5,166.0,2025,8719,1827,521
56,166.6,160.5125,168.94166666666666,165.5,166.325,2016/10/24,166.0,1877248,167.5,20155,165.5,167.5,1681,8693,1879,529
57,166.3,160.375,168.975,165.55,166.375,2016/10/21,166.0,1876677,168.0,20155,165.0,168.0,5261,8694,1839,529
58,165.9,160.2625,169.0,165.8,166.5,2016/10/20,168.0,1876107,169.0,20141,166.5,168.0,3851,8616,1784,529
59,165.2,160.12916666666666,168.99166666666667,165.95,166.575,2016/10/19,168.0,1876079,168.0,20156,164.5,164.5,3470,8604,1788,541
60,164.4,159.9875,169.03333333333333,165.95,165.975,2016/10/18,165.0,1875369,165.0,20196,163.5,164.5,2303,8643,1861,542
