,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,12.419999999999998,12.181250000000004,12.272499999999999,12.45,12.507499999999997,2017/01/16,12.35,0,12.5,9,12.35,12.45,93,409,0,409
1,12.45,12.180833333333338,12.270833333333332,12.45,12.524999999999999,2017/01/13,12.5,0,12.5,9,12.4,12.4,32,394,1061,394
2,12.459999999999999,12.178750000000004,12.266666666666664,12.43,12.532499999999997,2017/01/12,12.4,78,12.45,0,12.4,12.45,26,20,1069,0
3,12.479999999999999,12.178333333333338,12.259166666666664,12.434999999999999,12.542499999999999,2017/01/11,12.4,71,12.5,0,12.3,12.4,131,20,1079,0
4,12.479999999999999,12.178333333333338,12.25083333333333,12.440000000000001,12.562499999999998,2017/01/10,12.45,70,12.5,0,12.45,12.45,43,20,1164,0
5,12.479999999999999,12.177500000000004,12.241666666666665,12.465,12.577499999999997,2017/01/09,12.5,70,12.55,0,12.45,12.55,51,20,1190,0
6,12.45,12.176666666666671,12.230833333333331,12.475,12.564999999999998,2017/01/06,12.55,70,12.55,0,12.4,12.45,105,20,1222,0
7,12.4,12.176250000000005,12.219999999999999,12.49,12.544999999999998,2017/01/05,12.5,69,12.5,0,12.4,12.4,96,20,1238,0
8,12.389999999999997,12.175833333333339,12.209999999999999,12.52,12.522499999999997,2017/01/04,12.4,69,12.45,0,12.35,12.45,68,20,1240,0
9,12.4,12.177083333333337,12.203333333333331,12.55,12.507499999999997,2017/01/03,12.45,62,12.45,0,12.3,12.35,122,20,1257,0
10,12.45,12.17791666666667,12.199166666666665,12.565,12.489999999999998,2016/12/30,12.35,53,12.45,0,12.3,12.3,47,20,1281,0
11,12.5,12.182500000000005,12.196666666666664,12.6,12.477499999999997,2016/12/29,12.3,58,12.5,0,12.3,12.5,59,20,1321,0
12,12.580000000000002,12.196666666666669,12.194166666666664,12.635,12.464999999999998,2016/12/28,12.45,58,12.55,0,12.4,12.55,24,20,1340,0
13,12.65,12.203333333333338,12.189166666666665,12.65,12.442499999999999,2016/12/27,12.45,58,12.55,0,12.4,12.55,106,20,1349,0
14,12.7,12.210833333333337,12.183333333333332,12.684999999999999,12.419999999999998,2016/12/26,12.7,58,12.7,0,12.6,12.6,41,20,1383,0
15,12.68,12.216250000000004,12.17333333333333,12.69,12.3875,2016/12/23,12.6,58,12.65,0,12.6,12.6,50,20,1389,0
16,12.700000000000001,12.222083333333337,12.165833333333332,12.655,12.3575,2016/12/22,12.7,58,12.8,0,12.65,12.8,259,20,1394,0
17,12.690000000000001,12.227083333333336,12.155833333333332,12.6,12.322500000000002,2016/12/21,12.8,58,12.85,0,12.7,12.85,111,20,1464,0
18,12.650000000000002,12.230833333333338,12.144166666666665,12.525,12.2825,2016/12/20,12.7,58,12.9,0,12.6,12.6,156,18,1443,0
19,12.67,12.234166666666672,12.134999999999998,12.465,12.2475,2016/12/19,12.6,58,12.8,0,12.55,12.8,51,17,1429,0
20,12.7,12.237916666666672,12.128333333333332,12.415,12.215,2016/12/16,12.7,66,12.85,0,12.6,12.6,128,13,1434,0
21,12.61,12.242500000000005,12.118333333333332,12.355,12.175,2016/12/15,12.65,66,12.65,0,12.5,12.55,92,10,1432,0
22,12.51,12.247916666666672,12.109999999999998,12.294999999999998,12.135000000000002,2016/12/14,12.6,72,12.85,0,12.6,12.8,140,9,1475,0
23,12.4,12.253750000000004,12.101666666666665,12.235,12.0975,2016/12/13,12.8,72,13.0,0,12.7,12.8,469,3,1527,0
24,12.260000000000002,12.256666666666671,12.089166666666666,12.155,12.0525,2016/12/12,12.75,72,12.85,0,12.25,12.25,1047,3,1450,5
25,12.13,12.260000000000003,12.079166666666664,12.084999999999999,12.015,2016/12/09,12.25,74,12.3,0,12.15,12.15,135,3,1200,5
26,12.1,12.267500000000004,12.076666666666664,12.059999999999999,12.002500000000001,2016/12/08,12.15,75,12.15,0,12.05,12.1,95,4,1177,0
27,12.080000000000002,12.277500000000003,12.078333333333331,12.044999999999998,11.997499999999999,2016/12/07,12.05,75,12.15,0,12.05,12.1,37,0,1146,0
28,12.07,12.288750000000002,12.080833333333333,12.04,11.9875,2016/12/06,12.1,75,12.15,0,12.0,12.1,115,0,1153,0
29,12.05,12.297916666666671,12.081666666666665,12.03,11.9925,2016/12/05,12.1,75,12.15,0,12.05,12.15,46,0,1185,0
30,12.040000000000001,12.306250000000004,12.084166666666665,12.015,11.995000000000001,2016/12/02,12.1,75,12.15,0,12.0,12.05,83,0,1186,0
31,12.02,12.315833333333336,12.084166666666665,11.995000000000001,11.995000000000001,2016/12/01,12.05,70,12.1,0,12.0,12.05,103,0,1185,0
32,12.01,12.326250000000003,12.084166666666665,11.975,11.995000000000001,2016/11/30,12.0,70,12.05,0,12.0,12.05,33,0,1245,0
33,12.01,12.336250000000003,12.084999999999999,11.96,11.9975,2016/11/29,12.0,70,12.05,0,12.0,12.05,38,2,1250,0
34,12.01,12.347916666666668,12.084166666666665,11.95,12.010000000000002,2016/11/28,12.05,70,12.1,0,12.05,12.1,72,2,1246,0
35,11.99,12.358750000000004,12.081666666666665,11.945,12.0175,2016/11/25,12.0,70,12.1,0,11.95,12.05,124,2,1250,0
36,11.969999999999999,12.36916666666667,12.079999999999997,11.945,12.03,2016/11/24,12.0,70,12.0,0,11.95,12.0,56,2,1314,0
37,11.940000000000001,12.378750000000002,12.07833333333333,11.95,12.045,2016/11/23,12.0,71,12.1,0,11.95,12.05,218,2,1313,0
38,11.91,12.387500000000001,12.076666666666663,11.934999999999999,12.0625,2016/11/22,12.0,71,12.0,0,11.8,12.0,324,2,1322,0
39,11.89,12.397083333333336,12.077499999999995,11.955,12.0775,2016/11/21,11.95,71,11.95,0,11.9,11.95,67,2,1374,0
40,11.9,12.407083333333336,12.077499999999995,11.975,12.095000000000002,2016/11/18,11.9,71,11.95,0,11.85,11.95,44,2,1375,0
41,11.92,12.417083333333336,12.081666666666662,11.995,12.1125,2016/11/17,11.85,71,11.9,0,11.85,11.9,29,1,1376,0
42,11.959999999999999,12.427500000000004,12.084999999999997,12.015,12.132500000000002,2016/11/16,11.85,71,11.95,0,11.85,11.95,52,1,1376,0
43,11.959999999999999,12.437083333333335,12.08833333333333,12.035,12.137500000000001,2016/11/15,11.9,73,11.95,0,11.9,11.95,174,0,1371,0
44,12.02,12.445833333333336,12.092499999999996,12.07,12.137500000000001,2016/11/14,12.0,78,12.1,0,12.0,12.1,4,0,1371,0
45,12.049999999999999,12.455000000000004,12.094166666666663,12.09,12.132500000000002,2016/11/11,12.0,78,12.05,0,12.0,12.05,4,0,1371,0
