,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,25.71,26.442083333333333,25.97833333333334,25.785000000000004,25.925000000000004,2017/01/16,25.6,129,25.65,351,25.35,25.5,159,82726,1,82726
1,25.76,26.452499999999997,25.989166666666673,25.794999999999998,25.987500000000004,2017/01/13,25.7,129,25.7,351,25.55,25.7,64,82752,2636,82752
2,25.78,26.463749999999997,25.992500000000003,25.785000000000004,26.020000000000003,2017/01/12,25.6,90822,25.85,11,25.55,25.6,119,309,2619,0
3,25.830000000000002,26.476249999999997,25.99916666666667,25.79,26.062500000000007,2017/01/11,25.6,90876,26.05,11,25.55,26.05,263,309,2631,0
4,25.890000000000004,26.487499999999997,26.005000000000003,25.814999999999998,26.102500000000003,2017/01/10,26.05,90897,26.2,11,25.9,26.2,174,309,2614,0
5,25.860000000000003,26.494583333333328,26.002500000000005,25.79,26.105,2017/01/09,25.85,90940,25.9,11,25.8,25.8,130,309,2630,0
6,25.830000000000002,26.504166666666663,26.001666666666672,25.810000000000002,26.137500000000006,2017/01/06,25.8,91044,25.85,11,25.55,25.8,298,309,2620,0
7,25.790000000000003,26.514166666666664,26.001666666666672,25.860000000000003,26.175000000000004,2017/01/05,25.85,91070,25.85,11,25.55,25.65,141,309,2560,0
8,25.75,26.524583333333332,25.997500000000006,25.925,26.207500000000003,2017/01/04,25.9,91089,25.9,11,25.55,25.8,243,310,2552,0
9,25.74,26.532499999999995,25.995000000000005,25.990000000000002,26.245000000000005,2017/01/03,25.9,91296,25.95,12,25.6,25.6,188,311,2509,0
10,25.72,26.54083333333333,25.98833333333334,26.065000000000005,26.277500000000003,2016/12/30,25.7,91382,25.8,12,25.6,25.8,110,311,2482,0
11,25.790000000000003,26.55083333333333,25.989166666666673,26.18,26.330000000000005,2016/12/29,25.6,91566,25.7,12,25.5,25.5,44,311,2459,0
12,25.93,26.564999999999994,25.995833333333337,26.255000000000003,26.3975,2016/12/28,25.65,91613,25.8,12,25.65,25.8,121,311,2457,0
13,26.1,26.57958333333333,26.005000000000006,26.335,26.470000000000006,2016/12/27,25.85,91657,26.0,12,25.85,26.0,64,309,2471,0
