,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,6.286,6.386500000000001,6.128833333333334,6.143,5.991499999999999,2017/01/16,6.3,0,6.3,0,6.3,6.3,1,0,0,0
1,6.225999999999999,6.389833333333334,6.143000000000001,6.1129999999999995,5.976499999999999,2017/01/13,6.0,0,6.0,0,6.0,6.0,13,0,0,0
2,6.225999999999999,6.395916666666667,6.166333333333333,6.093,5.976499999999999,2017/01/12,6.29,12192,6.29,0,6.0,6.0,2,0,0,0
3,6.167999999999999,6.40575,6.188,6.044,5.951999999999999,2017/01/11,6.58,12192,6.58,0,6.0,6.0,21,0,0,0
4,6.052,6.420000000000001,6.193333333333333,5.966,5.899499999999999,2017/01/10,6.26,12192,6.26,0,5.63,5.63,14,0,0,0
5,6.0,6.436916666666667,6.205666666666667,5.92,5.872999999999999,2017/01/09,6.0,12192,6.0,0,6.0,6.0,31,0,0,0
6,6.0,6.449750000000001,6.223,5.9,5.833499999999999,2017/01/06,6.0,12192,6.0,0,5.81,5.81,5,0,0,0
7,5.96,6.456916666666668,6.2405,5.9,5.805999999999999,2017/01/05,6.0,12192,6.0,0,6.0,6.0,2,0,0,0
8,5.92,6.458916666666668,6.258666666666667,5.88,5.795999999999999,2017/01/04,6.0,12192,6.0,0,5.95,5.95,8,0,0,0
9,5.880000000000001,6.423666666666667,6.278499999999999,5.859999999999999,5.776999999999999,2017/01/03,6.0,12192,6.2,0,5.95,5.95,8,0,0,0
10,5.840000000000001,6.388666666666667,6.2941666666666665,5.839999999999999,5.780999999999999,2016/12/30,6.0,12192,6.0,0,6.0,6.0,6,0,0,0
11,5.8,6.355166666666666,6.299333333333333,5.839999999999999,5.7749999999999995,2016/12/29,5.8,12194,5.8,0,5.8,5.8,9,0,0,0
12,5.840000000000001,6.324916666666667,6.298333333333333,5.859999999999999,5.809499999999999,2016/12/28,5.8,12194,5.8,0,5.8,5.8,0,0,0,0
13,5.840000000000001,6.2932500000000005,6.306666666666667,5.859999999999999,5.818,2016/12/27,5.8,12194,5.8,0,5.8,5.8,17,0,0,0
14,5.840000000000001,6.260083333333333,6.318333333333333,5.832999999999999,5.7995,2016/12/26,5.8,12194,5.8,0,5.8,5.8,30,0,0,0
15,5.840000000000001,6.226583333333334,6.321666666666667,5.825999999999999,5.7935,2016/12/23,5.8,12194,5.8,0,5.8,5.8,12,0,0,0
