,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,40.029999999999994,42.89291666666667,41.37000000000001,40.675,40.8975,2017/01/16,39.5,17,39.9,55,39.5,39.9,126,4471,54,4471
1,40.410000000000004,42.97208333333334,41.40583333333335,40.855000000000004,40.9925,2017/01/13,39.9,17,40.1,55,39.8,40.1,149,4441,1319,4441
2,40.669999999999995,43.059583333333336,41.43500000000002,40.995,41.0675,2017/01/12,40.1,5512,40.2,0,39.95,40.2,220,1229,1317,338
3,40.89,43.15375000000001,41.46166666666668,41.085,41.127500000000005,2017/01/11,40.2,5515,40.5,0,40.0,40.45,233,1227,1304,340
4,41.120000000000005,43.23875,41.484166666666674,41.185,41.190000000000005,2017/01/10,40.45,5526,41.2,0,40.15,41.05,682,1195,1302,338
5,41.32000000000001,43.326666666666675,41.50666666666668,41.265,41.252500000000005,2017/01/09,41.4,5542,41.5,0,41.1,41.2,111,1183,1342,336
6,41.3,43.405,41.515000000000015,41.245,41.2725,2017/01/06,41.2,5561,41.55,0,41.1,41.2,221,1180,1351,357
7,41.32000000000001,43.48166666666667,41.53583333333335,41.235,41.35000000000001,2017/01/05,41.2,5592,41.4,0,41.1,41.1,103,1160,1331,327
8,41.279999999999994,43.559999999999995,41.55916666666668,41.205,41.38,2017/01/04,41.35,5594,41.7,0,41.35,41.5,88,1160,1336,307
9,41.25,43.64125,41.58333333333335,41.16,41.42,2017/01/03,41.45,5614,41.55,0,41.3,41.45,123,1160,1330,307
10,41.21,43.719166666666666,41.619166666666686,41.12,41.417500000000004,2016/12/30,41.3,5615,41.55,0,41.2,41.3,93,1160,1332,307
11,41.19,43.794999999999995,41.66333333333334,41.129999999999995,41.4725,2016/12/29,41.3,5622,41.4,0,41.05,41.35,134,1161,1344,279
12,41.15,43.87583333333334,41.70083333333334,41.14,41.515,2016/12/28,41.0,5619,41.25,0,41.0,41.2,107,1161,1345,280
13,41.13000000000001,43.95583333333333,41.74166666666668,41.17,41.5725,2016/12/27,41.2,5606,41.35,0,41.2,41.3,75,1161,1340,230
14,41.07000000000001,44.044999999999995,41.775833333333345,41.195,41.605,2016/12/26,41.25,5622,41.7,0,41.25,41.65,97,1160,1343,218
15,41.03000000000001,44.12958333333333,41.81083333333335,41.239999999999995,41.592499999999994,2016/12/23,41.2,5623,42.7,0,41.2,41.4,1340,1155,1363,188
