,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,28.07,28.52541666666665,27.784166666666675,28.15,27.985000000000003,2017/01/16,27.3,960,28.1,115,27.3,28.1,991,145788,31,145788
1,28.29,28.538333333333313,27.804166666666674,28.2,28.0225,2017/01/13,28.15,960,28.5,103,28.05,28.5,396,145875,13263,145875
2,28.35,28.548333333333314,27.816666666666674,28.145000000000003,28.01,2017/01/12,28.3,110170,28.4,70,28.15,28.3,519,594,13300,20
3,28.45,28.557083333333313,27.828333333333337,28.085,27.985000000000003,2017/01/11,28.3,110261,28.6,149,28.05,28.6,250,598,13336,21
4,28.35,28.562499999999982,27.833333333333336,28.03,27.9625,2017/01/10,28.3,110338,28.6,149,28.25,28.4,338,592,13410,21
5,28.229999999999997,28.56874999999998,27.83666666666667,27.96,27.925,2017/01/09,28.4,110351,28.75,149,28.35,28.45,414,592,13436,21
6,28.109999999999996,28.56749999999998,27.832500000000003,27.880000000000003,27.9,2017/01/06,28.45,110348,29.2,149,28.45,28.9,633,592,13301,23
7,27.939999999999998,28.56291666666665,27.847500000000007,27.815000000000005,27.870000000000005,2017/01/05,28.8,110262,28.95,149,27.8,27.9,1577,592,13211,30
8,27.72,28.553749999999983,27.852500000000006,27.755000000000003,27.827500000000004,2017/01/04,27.8,110269,27.9,149,27.7,27.7,192,602,12620,32
9,27.71,28.551249999999982,27.876666666666672,27.785000000000004,27.8225,2017/01/03,27.7,110224,27.8,149,27.55,27.8,213,605,12642,25
10,27.690000000000005,28.547916666666648,27.91250000000001,27.82,27.817500000000003,2016/12/30,27.8,110283,27.8,149,27.55,27.8,196,612,12615,27
11,27.65,28.544166666666648,27.949166666666674,27.845,27.817500000000003,2016/12/29,27.6,110230,27.8,149,27.55,27.7,138,612,12606,26
12,27.690000000000005,28.539583333333315,27.992500000000007,27.875,27.825,2016/12/28,27.7,110254,27.95,149,27.65,27.95,153,612,12577,26
13,27.790000000000003,28.53291666666665,28.04333333333334,27.884999999999998,27.830000000000002,2016/12/27,27.75,110278,27.8,149,27.5,27.6,191,611,12546,36
14,27.860000000000003,28.53041666666665,28.072500000000005,27.895,27.8375,2016/12/26,27.6,110256,27.7,149,27.5,27.65,164,611,12528,36
15,27.950000000000006,28.529583333333314,28.101666666666674,27.889999999999997,27.834999999999997,2016/12/23,27.6,110238,27.85,149,27.6,27.8,162,615,12533,36
