,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,27.1,24.867500000000014,25.647500000000004,26.744999999999997,26.71,2017/01/11,28.05,11471,28.3,2360,27.05,27.05,6035,455496,4,455496
1,26.839999999999996,24.84541666666668,25.590833333333343,26.595,26.6475,2017/01/10,27.05,11471,27.1,2389,26.6,26.65,1685,455646,2416,455646
2,26.68,24.83333333333335,25.55250000000001,26.544999999999998,26.625,2017/01/09,26.8,443637,26.85,1224,26.6,26.8,797,2921,2262,46
3,26.560000000000002,24.822500000000012,25.51583333333334,26.514999999999997,26.645,2017/01/06,26.8,442197,26.8,766,26.6,26.8,1013,2798,2270,48
4,26.440000000000005,24.807500000000015,25.484166666666674,26.504999999999995,26.665000000000003,2017/01/05,26.8,441635,26.85,766,26.55,26.75,1371,2808,2201,48
5,26.390000000000004,24.788333333333348,25.455000000000005,26.5,26.685000000000002,2017/01/04,26.75,441644,26.75,766,26.15,26.5,1692,2811,2255,50
6,26.35,24.767500000000016,25.42750000000001,26.5,26.7,2017/01/03,26.25,441810,26.35,767,26.05,26.25,783,2814,2247,46
7,26.410000000000004,24.75041666666668,25.394166666666674,26.559999999999995,26.73,2016/12/30,26.2,441708,26.35,760,26.1,26.2,1128,2809,2300,47
8,26.47,24.732083333333346,25.361666666666675,26.609999999999996,26.7575,2016/12/29,26.2,441387,26.5,760,26.2,26.5,1317,2833,2352,47
9,26.57,24.71333333333335,25.329166666666673,26.659999999999997,26.7825,2016/12/28,26.55,441298,26.75,760,26.4,26.75,1104,2833,2366,44
10,26.610000000000003,24.69166666666668,25.28750000000001,26.675,26.794999999999998,2016/12/27,26.55,440864,26.7,760,26.5,26.7,311,2829,2338,56
11,26.65,24.67166666666668,25.24083333333334,26.7,26.764999999999997,2016/12/26,26.55,440881,26.65,760,26.2,26.5,1010,2958,2312,56
