,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,6.3100000000000005,6.238833333333331,6.342500000000002,6.3309999999999995,6.321999999999999,2017/01/16,6.26,522,6.26,0,6.26,6.26,1,0,0,0
1,6.358,6.230666666666665,6.345333333333335,6.35,6.316999999999999,2017/01/13,6.26,522,6.39,0,6.25,6.39,19,0,0,0
2,6.3660000000000005,6.222666666666665,6.351000000000002,6.359,6.319,2017/01/12,6.3,522,6.3,0,6.23,6.23,18,0,0,0
3,6.368,6.2143333333333315,6.352666666666669,6.363999999999999,6.3165,2017/01/11,6.29,519,6.5,0,6.29,6.5,29,0,0,0
4,6.352,6.205749999999997,6.3545000000000025,6.369,6.3245,2017/01/10,6.44,517,6.44,0,6.38,6.38,13,0,0,0
5,6.352,6.1959166666666645,6.353833333333336,6.3549999999999995,6.3149999999999995,2017/01/09,6.5,517,6.5,0,6.5,6.5,10,0,0,0
6,6.3420000000000005,6.185999999999997,6.352166666666668,6.334999999999999,6.305,2017/01/06,6.3,517,6.3,0,6.3,6.3,0,0,0,0
7,6.352,6.177666666666664,6.356833333333336,6.33,6.3084999999999996,2017/01/05,6.31,517,6.31,0,6.2,6.2,60,0,0,0
8,6.36,6.169249999999997,6.361000000000002,6.324,6.305999999999999,2017/01/04,6.21,486,6.43,0,6.17,6.17,28,0,0,0
9,6.386,6.162499999999997,6.3641666666666685,6.339999999999999,6.305499999999999,2017/01/03,6.44,484,6.47,0,6.44,6.47,6,0,0,0
10,6.358,6.153416666666664,6.369833333333335,6.313,6.2844999999999995,2016/12/30,6.45,484,6.45,0,6.22,6.22,3,0,0,0
11,6.328,6.145583333333331,6.374666666666669,6.284,6.2695,2016/12/29,6.35,484,6.35,0,6.35,6.35,12,0,0,0
12,6.308,6.1382499999999975,6.377166666666668,6.279,6.261000000000001,2016/12/28,6.35,484,6.35,0,6.3,6.35,19,0,0,0
13,6.288,6.13033333333333,6.379000000000002,6.269,6.255000000000001,2016/12/27,6.34,484,6.34,0,6.3,6.3,14,0,0,0
14,6.2940000000000005,6.122916666666665,6.381666666666669,6.279999999999999,6.250500000000001,2016/12/26,6.3,484,6.3,0,6.3,6.3,0,0,0,0
15,6.268000000000001,6.115583333333331,6.386000000000002,6.275,6.251500000000002,2016/12/23,6.3,484,6.3,0,6.3,6.3,5,0,0,0
16,6.24,6.107583333333332,6.389833333333335,6.275,6.253500000000002,2016/12/22,6.25,484,6.4,0,6.25,6.3,5,0,0,0
17,6.25,6.099833333333332,6.394000000000002,6.287,6.251500000000002,2016/12/21,6.25,484,6.4,0,6.25,6.4,3,0,0,0
18,6.25,6.091916666666664,6.399000000000002,6.287999999999999,6.2570000000000014,2016/12/20,6.37,484,6.4,0,6.2,6.29,216,0,0,0
19,6.266,6.0829999999999975,6.400833333333336,6.271,6.250000000000002,2016/12/19,6.17,485,6.17,0,6.16,6.16,38,0,0,0
20,6.282,6.076833333333331,6.406833333333336,6.256,6.267000000000001,2016/12/16,6.16,477,6.2,0,6.16,6.2,13,0,0,0
21,6.3100000000000005,6.069249999999998,6.414500000000003,6.255,6.286000000000001,2016/12/15,6.3,477,6.3,0,6.12,6.25,37,0,0,0
22,6.324,6.060583333333331,6.421000000000003,6.242999999999999,6.301,2016/12/14,6.25,477,6.54,0,6.15,6.15,7,0,0,0
23,6.326,6.052333333333332,6.425166666666669,6.241,6.3100000000000005,2016/12/13,6.45,477,6.45,0,6.45,6.45,37,0,0,0
24,6.276,6.0422499999999975,6.426000000000003,6.220999999999999,6.309500000000002,2016/12/12,6.25,480,6.35,0,6.25,6.35,3,0,0,0
25,6.2299999999999995,6.033666666666664,6.428500000000002,6.228,6.324000000000001,2016/12/09,6.3,480,6.3,0,6.25,6.3,31,0,0,0
26,6.2,6.025749999999998,6.434333333333337,6.231999999999999,6.339500000000001,2016/12/08,6.37,482,6.38,0,6.25,6.26,37,0,0,0
27,6.162,6.016999999999998,6.436333333333336,6.215999999999999,6.3695,2016/12/07,6.26,482,6.47,0,6.26,6.26,56,0,0,0
28,6.156000000000001,6.010083333333331,6.440333333333337,6.226000000000001,6.375500000000001,2016/12/06,6.2,486,6.2,0,6.02,6.02,25,0,0,0
29,6.166,6.004166666666665,6.44616666666667,6.228999999999999,6.385500000000002,2016/12/05,6.02,486,6.2,0,6.02,6.13,64,0,0,0
30,6.226000000000001,5.999333333333331,6.455000000000003,6.278,6.409000000000002,2016/12/02,6.15,486,6.15,0,6.15,6.15,1,0,0,0
31,6.264,5.9924166666666645,6.4616666666666704,6.316999999999999,6.4075000000000015,2016/12/01,6.18,486,6.18,0,6.18,6.18,10,0,0,0
32,6.2700000000000005,5.985749999999998,6.467000000000003,6.359,6.408500000000001,2016/11/30,6.23,486,6.3,0,6.2,6.25,14,0,0,0
33,6.296,5.977833333333331,6.474833333333336,6.379,6.407000000000001,2016/11/29,6.25,498,6.32,0,6.25,6.32,12,0,0,0
34,6.292,5.9699166666666645,6.483000000000003,6.398,6.412000000000001,2016/11/28,6.32,499,6.32,0,6.2,6.2,6,0,0,0
35,6.33,5.961583333333332,6.48766666666667,6.42,6.414,2016/11/25,6.34,499,6.36,0,6.34,6.36,12,0,0,0
36,6.37,5.953999999999997,6.486833333333337,6.447000000000001,6.415000000000001,2016/11/24,6.21,501,6.21,0,6.2,6.2,6,0,0,0
37,6.448,5.946583333333331,6.4858333333333364,6.523000000000001,6.429,2016/11/23,6.36,501,6.55,0,6.2,6.55,26,0,0,0
38,6.462000000000001,5.938166666666664,6.481500000000002,6.525000000000001,6.4355,2016/11/22,6.23,501,6.44,0,6.23,6.3,49,0,0,0
39,6.5040000000000004,5.929499999999998,6.47866666666667,6.542,6.449,2016/11/21,6.51,498,6.51,0,6.51,6.51,0,0,0,0
40,6.510000000000001,5.919999999999997,6.4730000000000025,6.540000000000001,6.4385,2016/11/18,6.54,498,6.6,0,6.2,6.2,24,0,0,0
41,6.524000000000001,5.910166666666664,6.465666666666669,6.498,6.433,2016/11/17,6.6,494,6.7,0,6.4,6.48,34,0,0,0
42,6.598000000000001,5.900166666666664,6.455000000000002,6.458,6.433,2016/11/16,6.43,493,6.44,0,6.24,6.44,13,0,0,0
43,6.588000000000001,5.8915833333333305,6.438166666666669,6.435,6.4315,2016/11/15,6.44,490,6.69,0,6.44,6.54,30,0,0,0
