,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,11.01,12.620833333333337,12.0125,10.945,11.0575,2017/01/06,11.9,3,11.9,0,10.85,10.9,197,20,0,0
1,10.829999999999998,12.639583333333338,12.035,10.86,11.0425,2017/01/05,10.85,3,10.85,0,10.6,10.7,47,20,0,0
2,10.839999999999998,12.65666666666667,12.077500000000002,10.834999999999999,11.114999999999998,2017/01/04,10.7,3,10.9,0,10.65,10.8,33,21,0,0
3,10.879999999999999,12.665416666666669,12.135833333333334,10.855,11.194999999999999,2017/01/03,10.8,3,10.8,0,10.65,10.7,22,22,0,0
4,10.879999999999999,12.664583333333335,12.183333333333334,10.870000000000001,11.2675,2016/12/30,10.8,3,11.0,0,10.8,11.0,18,20,0,0
5,10.879999999999999,12.655916666666672,12.228333333333333,10.905000000000001,11.317499999999999,2016/12/29,11.0,6,11.0,0,10.75,10.9,12,21,0,0
6,10.89,12.638250000000003,12.273333333333335,10.915000000000001,11.364999999999998,2016/12/28,10.9,6,11.05,0,10.9,10.9,19,20,0,0
7,10.829999999999998,12.621583333333337,12.3225,10.95,11.4175,2016/12/27,10.9,6,11.0,0,10.85,10.85,17,20,0,0
8,10.829999999999998,12.599750000000004,12.370833333333334,11.01,11.474999999999998,2016/12/26,10.8,6,10.85,0,10.75,10.85,23,22,0,0
9,10.86,12.58166666666667,12.4,11.08,11.549999999999999,2016/12/23,10.8,6,11.05,0,10.75,11.05,75,20,0,0
10,10.93,12.56341666666667,12.434166666666668,11.17,11.607499999999998,2016/12/22,11.05,16,11.45,0,10.6,10.6,74,20,0,0
11,10.94,12.542416666666671,12.473333333333334,11.225,11.662499999999998,2016/12/21,10.6,13,10.9,0,10.45,10.9,154,21,0,0
12,11.07,12.525750000000006,12.526666666666669,11.395,11.747499999999999,2016/12/20,10.9,14,11.0,0,10.85,10.95,55,21,0,0
13,11.19,12.509083333333338,12.585833333333335,11.535,11.812499999999998,2016/12/19,10.95,18,11.15,0,10.9,11.15,139,21,0,0
14,11.3,12.49116666666667,12.635000000000002,11.665000000000001,11.889999999999999,2016/12/16,11.15,17,11.15,0,10.95,11.1,203,21,0,0
15,11.41,12.472416666666671,12.688333333333336,11.73,11.954999999999998,2016/12/15,11.1,18,11.5,0,11.0,11.15,162,23,0,0
16,11.51,12.457583333333337,12.735833333333337,11.815000000000001,12.0125,2016/12/14,11.25,17,11.55,0,11.25,11.5,120,20,0,0
17,11.719999999999999,12.436416666666672,12.760000000000002,11.885000000000002,12.065,2016/12/13,11.5,19,11.7,0,11.3,11.5,91,20,0,0
18,11.88,12.413750000000004,12.760833333333336,11.940000000000001,12.107499999999998,2016/12/12,11.5,20,11.65,0,11.4,11.55,129,22,0,0
19,12.030000000000001,12.391666666666671,12.74416666666667,12.02,12.157499999999999,2016/12/09,11.7,19,11.7,0,11.5,11.6,134,20,0,0
20,12.05,12.371666666666671,12.729166666666668,12.045,12.2075,2016/12/08,11.6,20,11.9,0,11.3,11.3,216,22,0,0
21,12.12,12.357500000000005,12.725000000000001,12.1,12.287499999999998,2016/12/07,12.3,19,12.6,0,12.2,12.6,28,20,0,0
22,12.05,12.330583333333335,12.714166666666669,12.1,12.357499999999998,2016/12/06,12.3,19,12.5,0,12.05,12.25,74,20,0,0
23,12.0,12.296833333333336,12.70416666666667,12.09,12.407499999999999,2016/12/05,12.25,22,12.3,0,11.65,11.7,131,22,0,0
24,12.01,12.257250000000003,12.697500000000002,12.115,12.4375,2016/12/02,11.8,23,11.9,0,11.7,11.85,105,25,0,0
25,12.040000000000001,12.215750000000003,12.70166666666667,12.180000000000001,12.5025,2016/12/01,11.95,20,12.15,0,11.9,11.9,56,21,0,0
26,12.080000000000002,12.174333333333335,12.700833333333334,12.21,12.53,2016/11/30,11.95,20,12.05,0,11.9,12.0,56,25,0,0
27,12.15,12.13166666666667,12.716666666666669,12.245000000000001,12.624999999999998,2016/11/29,12.05,17,12.05,0,11.85,12.0,77,25,0,0
28,12.180000000000001,12.089250000000002,12.750000000000002,12.275,12.677499999999998,2016/11/28,12.3,17,12.3,0,11.85,12.3,131,29,0,0
29,12.220000000000002,12.04466666666667,12.758333333333335,12.295,12.66,2016/11/25,11.95,18,12.2,0,11.8,12.2,236,24,0,0
30,12.320000000000002,12.004750000000003,12.753333333333334,12.370000000000001,12.677499999999998,2016/11/24,12.15,2,12.4,0,12.15,12.25,98,22,0,0
31,12.34,11.962500000000002,12.742500000000001,12.475,12.684999999999999,2016/11/23,12.3,5,12.4,0,12.15,12.15,112,26,0,0
32,12.34,11.919166666666667,12.725000000000001,12.614999999999998,12.7,2016/11/22,12.2,0,12.55,0,12.1,12.5,278,20,0,0
33,12.37,11.87691666666667,12.706666666666669,12.725,12.724999999999998,2016/11/21,12.5,2,12.6,0,12.05,12.6,74,28,0,0
34,12.37,11.830500000000002,12.666666666666668,12.76,12.722499999999998,2016/11/18,12.45,2,12.55,0,12.3,12.3,67,20,0,0
35,12.419999999999998,11.786583333333336,12.626666666666669,12.825,12.729999999999999,2016/11/17,12.25,1,12.4,0,12.2,12.2,36,22,0,0
36,12.61,11.744333333333337,12.589166666666669,12.85,12.742499999999998,2016/11/16,12.3,1,12.65,0,12.3,12.65,135,20,0,0
37,12.89,11.701416666666669,12.55166666666667,13.004999999999999,12.767499999999998,2016/11/15,12.35,2,12.65,0,12.35,12.45,61,22,0,0
38,13.080000000000002,11.654333333333337,12.531666666666668,13.079999999999998,12.774999999999999,2016/11/14,12.5,0,12.7,0,12.2,12.7,157,20,0,0
39,13.15,11.61016666666667,12.505,13.025,12.77,2016/11/11,12.7,0,13.15,0,12.2,13.0,260,28,0,0
40,13.23,11.563500000000005,12.495000000000001,12.985,12.772499999999999,2016/11/10,13.2,3,13.95,0,12.8,13.25,400,28,0,0
