,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,29.290000000000003,29.882916666666656,28.968333333333327,29.35,29.357499999999998,2017/01/16,29.25,707,29.6,3606,29.2,29.6,218,12468,292,12468
1,29.310000000000002,29.93416666666666,28.974166666666665,29.365,29.4,2017/01/13,29.35,727,29.9,4040,29.25,29.7,433,12524,6808,12524
2,29.340000000000003,29.97791666666666,28.970833333333328,29.294999999999998,29.369999999999997,2017/01/12,29.55,21557,29.7,0,29.2,29.35,477,1689,6738,546
3,29.3,30.026249999999994,28.96416666666666,29.285000000000004,29.32,2017/01/11,29.15,21581,29.3,0,28.95,29.2,184,1704,6732,561
4,29.340000000000003,30.078749999999996,28.956666666666663,29.28,29.2925,2017/01/10,29.15,21793,29.4,0,28.7,29.35,192,1721,6722,559
5,29.410000000000004,30.11666666666666,28.94583333333333,29.259999999999998,29.264999999999997,2017/01/09,29.35,21439,29.75,0,29.3,29.75,336,1667,6758,559
6,29.419999999999998,30.144583333333326,28.931666666666665,29.255000000000003,29.2375,2017/01/06,29.5,21438,29.5,0,29.35,29.35,165,1680,6731,560
7,29.25,30.163333333333323,28.91333333333333,29.225,29.205000000000002,2017/01/05,29.35,21616,29.6,0,29.3,29.6,224,1681,6757,561
8,29.27,30.179999999999993,28.897499999999997,29.244999999999997,29.18,2017/01/04,29.35,21624,29.65,0,29.25,29.6,233,1718,6766,563
9,29.22,30.194999999999993,28.874999999999996,29.27,29.1575,2017/01/03,29.5,21572,29.7,0,29.3,29.7,176,1715,6805,563
10,29.109999999999996,30.211249999999993,28.85333333333333,29.365,29.1375,2016/12/30,29.4,21502,29.4,0,28.85,29.0,328,1719,6815,561
11,29.089999999999996,30.227083333333326,28.84083333333333,29.435000000000002,29.1125,2016/12/29,28.65,21478,29.4,0,28.65,29.3,279,1715,6801,550
12,29.2,30.250833333333325,28.849999999999998,29.445,29.1125,2016/12/28,29.45,21450,29.5,0,29.05,29.1,235,1715,6817,523
13,29.22,30.26916666666666,28.837499999999995,29.355,29.065000000000005,2016/12/27,29.1,21400,29.3,0,28.95,29.2,142,1665,6783,525
14,29.32,30.292499999999993,28.84166666666666,29.305,29.0375,2016/12/26,28.95,21413,29.5,0,28.9,29.3,296,1672,6782,592
15,29.619999999999997,30.318333333333324,28.851666666666667,29.27,29.007500000000004,2016/12/23,29.3,21388,29.5,0,29.2,29.5,185,1666,6906,593
16,29.779999999999994,30.342083333333328,28.855833333333333,29.22,28.975,2016/12/22,29.2,21399,29.55,0,29.1,29.5,350,1651,6926,604
17,29.689999999999998,30.36624999999999,28.866666666666664,29.185000000000002,28.932500000000005,2016/12/21,29.55,21412,30.1,0,29.5,29.9,876,1644,6880,621
18,29.49,30.38416666666666,28.876666666666665,29.115,28.872500000000002,2016/12/20,29.6,21417,30.6,0,29.55,30.6,905,1645,6724,628
19,29.29,30.39791666666666,28.879166666666663,29.044999999999998,28.815000000000005,2016/12/19,30.45,21426,30.95,0,30.1,30.35,1945,1667,6675,616
