,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,16.95,16.16333333333332,16.86666666666666,16.959999999999997,16.972499999999997,2017/01/11,16.9,7012,16.9,3571,16.7,16.85,791,24040,174,24040
1,16.99,16.15124999999999,16.84666666666666,16.95,16.987499999999997,2017/01/10,16.85,7012,16.95,3573,16.75,16.8,666,23985,7200,23985
2,17.03,16.140416666666656,16.822499999999998,16.95,17.005,2017/01/09,16.8,22300,17.1,1,16.8,17.05,870,84,7242,111
3,17.07,16.12999999999999,16.80083333333333,16.964999999999996,17.025,2017/01/06,17.05,22240,17.2,1,17.0,17.2,858,83,7399,111
4,17.03,16.11749999999999,16.775833333333328,16.925,17.047499999999996,2017/01/05,17.15,22208,17.2,1,17.0,17.1,1078,83,7309,120
5,16.97,16.102083333333322,16.74916666666666,16.895,17.062499999999996,2017/01/04,17.1,22142,17.15,1,17.0,17.15,660,83,7410,121
6,16.910000000000004,16.087916666666654,16.72416666666666,16.875,17.0875,2017/01/03,17.05,22112,17.15,1,17.0,17.05,862,84,7550,122
7,16.869999999999997,16.072499999999987,16.697499999999998,16.86,17.112499999999997,2016/12/30,17.0,22068,17.1,1,16.85,16.95,692,84,7583,122
8,16.860000000000003,16.058333333333323,16.67333333333333,16.88,17.154999999999998,2016/12/29,16.85,22061,16.95,1,16.75,16.85,829,87,7612,117
9,16.82,16.04458333333332,16.651666666666664,16.93,17.182499999999997,2016/12/28,16.85,21998,17.05,1,16.8,17.0,765,87,8039,113
10,16.82,16.034166666666657,16.632499999999997,16.985,17.202499999999997,2016/12/27,16.8,21899,16.95,1,16.65,16.9,937,87,8274,118
11,16.839999999999996,16.024999999999988,16.61333333333333,17.025,17.224999999999998,2016/12/26,16.85,21976,17.15,1,16.85,16.95,650,109,8609,118
12,16.85,16.015416666666656,16.592499999999994,17.06,17.27,2016/12/23,16.95,21949,17.2,1,16.75,16.8,1800,104,8714,141
13,16.9,16.002499999999987,16.569999999999997,17.085,17.235,2016/12/22,16.65,21998,16.85,1,16.6,16.85,853,104,8603,139
14,17.04,15.992499999999987,16.551666666666662,17.169999999999998,17.217499999999998,2016/12/21,16.85,21934,17.05,1,16.85,17.0,634,104,8684,99
15,17.15,15.980416666666654,16.529999999999998,17.229999999999997,17.182499999999997,2016/12/20,16.9,22102,17.15,1,16.85,17.0,821,104,9032,107
16,17.21,15.967083333333322,16.507499999999997,17.3,17.15,2016/12/19,16.9,22228,17.25,1,16.8,17.2,1668,104,9250,102
17,17.27,15.954166666666655,16.48333333333333,17.365000000000002,17.1125,2016/12/16,17.2,22364,17.4,1,17.2,17.4,1033,100,9442,112
18,17.27,15.938333333333324,16.452499999999997,17.43,17.065,2016/12/15,17.35,22325,17.55,1,17.3,17.4,949,90,9736,148
19,17.3,15.924999999999988,16.419166666666662,17.435000000000002,17.009999999999998,2016/12/14,17.4,22359,17.7,1,17.35,17.45,1974,89,9745,153
20,17.31,15.90999999999999,16.384999999999998,17.42,16.945,2016/12/13,17.2,22370,17.35,1,17.15,17.2,971,84,9827,155
21,17.39,15.896249999999988,16.354166666666664,17.425000000000004,16.892500000000002,2016/12/12,17.2,22349,17.4,1,17.1,17.3,1154,84,10046,159
22,17.46,15.883333333333322,16.326666666666664,17.48,16.840000000000003,2016/12/09,17.2,22432,17.65,1,17.15,17.65,2398,90,10129,161
