,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,16.9,18.029166666666672,16.10916666666667,16.46,16.229999999999997,2017/01/11,17.25,0,17.45,1632,17.2,17.3,4297,24546,42,24546
1,16.669999999999998,18.043750000000003,16.110000000000003,16.315,16.154999999999998,2017/01/10,17.15,0,17.45,1627,16.95,17.2,7878,24524,24875,24524
2,16.47,18.06083333333334,16.11416666666667,16.185,16.0825,2017/01/09,16.85,20512,17.3,19385,16.65,16.95,9310,2462,25395,2080
3,16.28,18.07958333333334,16.115000000000002,16.134999999999998,16.029999999999998,2017/01/06,16.85,20943,17.1,19261,16.65,16.7,12222,2552,25400,1987
4,16.110000000000003,18.10541666666667,16.130000000000003,16.104999999999997,15.979999999999999,2017/01/05,16.4,21148,16.4,17819,16.15,16.25,3106,2444,25075,2018
5,16.020000000000003,18.135000000000005,16.163333333333338,16.11,15.95,2017/01/04,16.1,22322,16.3,15388,16.05,16.3,1636,2629,25241,2025
6,15.959999999999999,18.16666666666667,16.205000000000002,16.13,15.9275,2017/01/03,16.15,22739,16.3,15397,15.95,16.0,2889,2329,25229,2105
7,15.9,18.19666666666667,16.257500000000004,16.095,15.897499999999999,2016/12/30,15.9,22930,16.2,15406,15.8,16.05,2033,2509,25688,2175
8,15.99,18.22875000000001,16.325000000000003,16.07,15.875,2016/12/29,16.0,22618,16.0,15406,15.9,16.0,870,2732,26465,2166
9,16.1,18.259166666666673,16.39,16.029999999999998,15.842499999999998,2016/12/28,15.95,22489,16.1,15381,15.9,16.0,1106,2732,26575,2153
10,16.2,18.28583333333334,16.455000000000002,16.0,15.817499999999999,2016/12/27,15.8,22425,15.95,15381,15.6,15.9,1166,2632,26744,2122
11,16.3,18.316250000000007,16.52166666666667,15.995,15.814999999999998,2016/12/26,15.85,22329,16.45,15181,15.55,16.35,5098,2632,26879,2116
12,16.29,18.348750000000006,16.582500000000003,15.979999999999999,15.817499999999999,2016/12/23,16.35,22319,16.65,15181,16.35,16.6,2198,2631,26642,2132
13,16.15,18.371250000000007,16.640000000000004,15.925,15.809999999999999,2016/12/22,16.55,22134,16.75,14950,16.45,16.6,5697,2631,26600,2230
14,15.959999999999999,18.39583333333334,16.698333333333338,15.855,15.794999999999998,2016/12/21,16.45,22425,16.5,14950,16.15,16.3,2549,2674,27190,2240
15,15.8,18.42333333333334,16.755833333333335,15.790000000000001,15.752499999999998,2016/12/20,16.3,22567,16.6,14950,16.05,16.05,12255,2674,27892,2213
16,15.690000000000001,18.44416666666667,16.815833333333337,15.725000000000003,15.729999999999999,2016/12/19,15.8,22614,16.05,14600,15.75,15.75,2884,2673,27566,2292
17,15.670000000000002,18.470416666666672,16.885,15.700000000000003,15.719999999999999,2016/12/16,15.65,22571,15.85,14250,15.65,15.7,1424,2603,27752,2089
18,15.7,18.496666666666673,16.956666666666667,15.680000000000001,15.717500000000001,2016/12/15,15.6,22697,15.75,14250,15.6,15.65,1355,2050,27885,2118
19,15.75,18.52708333333334,17.035000000000004,15.655000000000001,15.715,2016/12/14,15.65,22331,15.9,14181,15.65,15.85,1150,1960,28528,2127
20,15.780000000000001,18.560833333333342,17.095000000000006,15.635,15.697500000000002,2016/12/13,15.75,22372,15.85,13981,15.7,15.8,907,1951,28645,2141
21,15.760000000000002,18.59708333333334,17.161666666666672,15.635,15.685000000000002,2016/12/12,15.7,22352,16.0,13781,15.7,15.95,1126,1911,28747,2150
22,15.73,18.634583333333342,17.235000000000007,15.655000000000001,15.685000000000002,2016/12/09,15.8,22217,16.0,13781,15.7,15.95,1211,2199,29042,2312
23,15.660000000000002,18.67041666666667,17.314166666666672,15.694999999999999,15.63,2016/12/08,15.85,22096,16.1,13781,15.85,15.9,3099,2199,29137,2400
24,15.560000000000002,18.704166666666673,17.39916666666667,15.735,15.562500000000004,2016/12/07,15.8,21805,16.3,13781,15.8,16.0,3548,2177,29363,2442
25,15.49,18.73250000000001,17.483333333333338,15.714999999999998,15.485000000000003,2016/12/06,15.65,21770,15.7,13781,15.55,15.65,1052,2177,29466,2501
26,15.51,18.756666666666675,17.57416666666667,15.734999999999996,15.48,2016/12/05,15.55,21926,15.85,13781,15.45,15.5,1881,1878,29607,2544
27,15.579999999999998,18.782916666666672,17.67583333333334,15.739999999999998,15.505,2016/12/02,15.45,21955,15.55,13781,15.2,15.3,1471,1828,29846,2598
28,15.729999999999999,18.80833333333334,17.775000000000002,15.754999999999995,15.535000000000002,2016/12/01,15.35,21948,15.6,13781,15.2,15.4,3049,1726,29766,3060
29,15.91,18.831250000000008,17.86083333333334,15.774999999999997,15.5675,2016/11/30,15.45,22497,15.9,13781,15.35,15.8,3418,1630,29675,3103
30,15.939999999999998,18.852916666666673,17.9575,15.76,15.625000000000004,2016/11/29,15.75,22475,15.9,13781,15.6,15.9,2067,1635,29101,3282
31,15.959999999999999,18.871666666666673,18.047500000000003,15.735,15.710000000000003,2016/11/28,15.9,22466,16.4,14781,15.75,16.25,4136,1638,29101,3375
32,15.9,18.885000000000005,18.140833333333333,15.715,15.770000000000001,2016/11/25,16.2,22479,16.8,16181,16.15,16.5,10205,1636,28735,3564
33,15.779999999999998,18.890833333333337,18.225,15.565000000000001,15.820000000000002,2016/11/24,16.25,22857,16.45,16181,15.6,15.6,9224,1636,30445,3918
34,15.639999999999997,18.902916666666673,18.314999999999998,15.39,15.892500000000002,2016/11/23,15.6,23287,16.0,16181,15.6,15.95,2456,1834,29461,3663
35,15.579999999999998,18.91958333333334,18.4,15.255,15.997500000000002,2016/11/22,15.85,22802,16.25,16181,15.7,15.7,4812,1633,29359,3245
36,15.51,18.93666666666667,18.475833333333334,15.225,16.065,2016/11/21,15.6,22679,15.9,16881,15.5,15.8,2396,1643,28904,3220
37,15.529999999999998,18.955000000000002,18.557499999999997,15.270000000000001,16.14,2016/11/18,15.6,23094,15.85,17081,15.5,15.85,2090,1643,28260,2889
38,15.35,18.969166666666673,18.625833333333333,15.315000000000001,16.225,2016/11/17,15.55,22404,15.65,17081,15.35,15.35,2098,1644,28292,1856
39,15.14,18.984583333333337,18.6925,15.360000000000003,16.3,2016/11/16,15.3,22272,15.8,17081,15.3,15.5,4526,1644,27808,1779
