,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,71.74000000000001,71.4175,72.13666666666667,71.73,70.83500000000001,2017/01/16,71.5,0,72.2,16,71.5,71.8,70,9758,3,9758
1,71.75999999999999,71.23666666666666,72.14166666666667,71.66,70.82000000000001,2017/01/13,72.1,0,72.3,16,71.4,71.4,80,9752,924,9752
2,71.94000000000001,71.05416666666666,72.14833333333333,71.45,70.77000000000001,2017/01/12,71.7,14677,72.1,3,71.5,71.5,89,5,927,80
3,72.2,70.87583333333333,72.16833333333332,71.31,70.68500000000002,2017/01/11,71.4,14693,72.0,3,71.4,71.4,76,5,933,80
4,72.12,70.705,72.20166666666665,71.13000000000001,70.61000000000001,2017/01/10,72.0,14689,72.4,3,71.3,71.6,65,5,938,81
5,71.72,70.56750000000001,72.21666666666667,70.82000000000001,70.525,2017/01/09,71.6,14707,73.5,3,71.2,73.0,138,5,951,85
6,71.56,70.435,72.225,70.6,70.33500000000001,2017/01/06,73.0,14725,73.3,3,72.5,73.3,187,5,979,85
7,70.96000000000001,70.29083333333334,72.22166666666666,70.28,70.11000000000001,2017/01/05,73.0,14733,73.6,3,71.1,71.1,501,5,996,87
8,70.42,70.13833333333334,72.21499999999999,69.95,69.88500000000002,2017/01/04,71.0,14758,71.3,3,69.9,69.9,191,5,889,89
9,70.14000000000001,69.99916666666668,72.23833333333333,69.89,69.76000000000002,2017/01/03,70.0,14770,71.0,3,70.0,70.8,41,5,893,83
10,69.92,69.86916666666667,72.35,69.94,69.71000000000001,2016/12/30,70.8,14755,71.3,3,70.3,70.3,117,5,896,85
11,69.63999999999999,69.73750000000001,72.43333333333334,69.97999999999999,69.43000000000002,2016/12/29,70.0,14751,70.6,3,70.0,70.0,54,5,911,86
12,69.6,69.60666666666667,72.53666666666666,70.09,69.25500000000002,2016/12/28,70.3,14761,70.3,3,69.6,69.6,103,5,911,87
13,69.47999999999999,69.47333333333334,72.61666666666666,70.05999999999999,69.16000000000001,2016/12/27,69.6,14763,69.8,3,69.0,69.0,68,5,925,87
14,69.63999999999999,69.34416666666668,72.685,70.09,69.24000000000002,2016/12/26,68.9,14770,69.9,3,67.9,69.6,59,5,931,85
15,69.96,69.21416666666667,72.78,70.23,69.38000000000002,2016/12/23,69.4,14765,70.0,3,69.4,69.6,76,5,929,85
