,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,249.3,247.675,248.69166666666666,249.0,250.25,2017/01/16,246.5,268,249.5,252,244.0,249.5,144,107672,91,107672
1,250.1,247.55833333333334,248.81666666666666,250.05,250.675,2017/01/13,249.0,251,253.0,262,247.5,252.5,244,107457,533,107457
2,250.7,247.4625,248.9,250.0,251.075,2017/01/12,252.0,113896,252.5,3594,249.5,250.5,284,362,521,113
3,249.2,247.33333333333334,248.93333333333334,249.65,251.5,2017/01/11,248.0,113954,252.0,3590,248.0,252.0,136,357,516,112
4,248.7,247.15,249.10833333333332,249.4,251.825,2017/01/10,251.0,114029,253.5,3576,248.0,253.0,288,358,511,107
5,248.7,246.97083333333333,249.19166666666666,249.3,251.95,2017/01/09,250.5,114053,253.0,3576,248.5,252.0,245,366,527,111
6,250.0,246.81666666666666,249.29166666666666,249.55,252.175,2017/01/06,252.0,114063,252.5,3593,246.5,246.5,519,365,531,110
7,249.3,246.7,249.425,249.95,252.475,2017/01/05,244.5,114078,249.5,3605,238.0,247.5,1462,357,617,108
8,250.1,246.67916666666667,249.725,250.65,252.9,2017/01/04,245.5,114109,250.5,3545,245.5,250.5,655,359,554,96
9,250.1,246.64166666666668,250.09166666666667,251.25,253.525,2017/01/03,251.0,113904,256.0,3510,248.0,252.5,329,368,493,99
10,249.9,246.6125,250.46666666666667,251.5,253.075,2016/12/30,257.0,114100,258.0,3577,249.0,249.0,485,368,504,112
11,249.1,246.5125,250.73333333333332,251.3,252.175,2016/12/29,248.5,114528,253.5,3579,245.0,248.5,436,348,489,111
12,250.6,246.525,251.18333333333334,252.15,251.75,2016/12/28,248.5,114596,250.0,3579,246.0,246.0,496,386,495,105
13,251.2,246.5125,251.70833333333334,253.35,251.4,2016/12/27,245.5,114558,249.0,3579,245.0,247.0,166,402,502,107
14,252.4,246.55,252.275,254.25,251.25,2016/12/26,250.0,114527,253.0,3581,250.0,253.0,109,402,492,105
15,253.1,246.55,252.75833333333333,254.6,250.9,2016/12/23,253.0,114431,258.0,3581,253.0,254.0,88,427,489,113
16,253.5,246.49166666666667,253.16666666666666,254.8,250.0,2016/12/22,256.0,114511,258.0,3589,251.5,251.5,214,441,488,109
17,253.7,246.35,253.5,255.0,248.95,2016/12/21,251.5,114533,255.0,3579,250.0,255.0,336,450,522,110
18,255.5,246.24166666666667,253.79166666666666,255.15,248.325,2016/12/20,251.5,114594,258.0,3579,250.0,258.0,328,456,517,106
19,256.1,246.15416666666667,253.9,255.8,247.675,2016/12/19,253.5,114547,256.5,3553,252.0,256.5,318,447,560,105
20,256.1,245.99583333333334,254.0,254.65,246.85,2016/12/16,255.0,114592,260.0,3553,254.0,258.5,288,434,565,104
21,256.1,245.81666666666666,254.06666666666666,253.05,246.0,2016/12/15,257.0,114835,260.0,3553,256.5,260.0,305,437,560,105
22,256.3,245.6125,254.1,251.35,245.05,2016/12/14,260.5,114870,261.5,3513,257.0,257.0,470,436,546,106
23,254.8,245.44583333333333,253.85833333333332,249.45,243.575,2016/12/13,254.5,114842,256.5,3500,250.5,250.5,292,478,572,110
