,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,6.286,6.959333333333333,6.474166666666665,6.289,6.273000000000001,2017/01/16,6.28,0,6.3,11,6.22,6.3,51,381,1,381
1,6.279999999999999,6.971583333333333,6.489166666666666,6.289,6.269,2017/01/13,6.29,0,6.3,10,6.24,6.3,16,379,0,379
2,6.284,6.984666666666667,6.504,6.286,6.266,2017/01/12,6.29,1476,6.31,0,6.2,6.2,15,4,0,0
3,6.298,6.997916666666667,6.519166666666665,6.286999999999999,6.2665,2017/01/11,6.29,1476,6.3,0,6.2,6.25,23,4,0,0
4,6.294,7.011583333333333,6.5346666666666655,6.278999999999999,6.2635000000000005,2017/01/10,6.28,1476,6.29,0,6.25,6.25,18,4,0,0
5,6.292,7.024249999999999,6.549333333333332,6.281000000000001,6.2635000000000005,2017/01/09,6.25,1476,6.35,0,6.19,6.35,32,4,0,0
6,6.298,7.03725,6.567166666666665,6.278999999999999,6.265000000000001,2017/01/06,6.31,1473,6.34,0,6.23,6.34,16,4,0,0
7,6.287999999999999,7.049583333333333,6.584833333333332,6.273999999999999,6.2635000000000005,2017/01/05,6.36,1473,6.38,0,6.23,6.23,26,4,0,0
8,6.276,7.064666666666667,6.602333333333332,6.2639999999999985,6.256,2017/01/04,6.27,1473,6.27,0,6.19,6.27,16,4,0,0
9,6.264,7.080666666666667,6.6179999999999986,6.261,6.2525,2017/01/03,6.27,1473,6.28,0,6.15,6.25,29,4,0,0
10,6.2700000000000005,7.095,6.635166666666665,6.257,6.250000000000001,2016/12/30,6.28,1473,6.31,0,6.26,6.31,16,4,0,0
11,6.26,7.109249999999999,6.652833333333332,6.249,6.2465,2016/12/29,6.26,1473,6.3,0,6.2,6.3,23,4,0,0
12,6.26,7.124916666666667,6.671166666666665,6.2459999999999996,6.245,2016/12/28,6.3,1473,6.31,0,6.22,6.31,18,4,0,0
13,6.252000000000001,7.140583333333334,6.688333333333332,6.2459999999999996,6.237500000000001,2016/12/27,6.21,1473,6.3,0,6.21,6.3,4,4,0,0
14,6.258000000000001,7.1575,6.706833333333332,6.248,6.236500000000001,2016/12/26,6.3,1473,6.32,0,6.23,6.23,12,4,0,0
15,6.244000000000001,7.173666666666666,6.722999999999998,6.2459999999999996,6.231500000000001,2016/12/23,6.23,1473,6.26,0,6.19,6.26,12,4,0,0
16,6.238,7.190083333333333,6.740999999999998,6.251,6.232000000000001,2016/12/22,6.26,1473,6.3,0,6.18,6.3,19,4,0,0
17,6.232,7.205833333333333,6.758833333333331,6.253,6.236000000000001,2016/12/21,6.26,1473,6.28,0,6.2,6.28,16,4,0,0
18,6.24,7.22075,6.7768333333333315,6.248,6.239,2016/12/20,6.24,1473,6.26,0,6.15,6.23,30,4,0,0
19,6.238,7.236166666666666,6.795833333333332,6.2440000000000015,6.245,2016/12/19,6.23,1473,6.24,0,6.19,6.24,5,4,0,0
20,6.248,7.246833333333333,6.8153333333333315,6.243,6.250500000000001,2016/12/16,6.2,1478,6.3,0,6.2,6.3,30,0,0,0
21,6.264000000000001,7.258166666666667,6.835666666666666,6.244000000000001,6.251500000000001,2016/12/15,6.23,1478,6.3,0,6.2,6.3,16,0,0,0
22,6.274,7.269583333333333,6.855499999999998,6.244000000000001,6.2585,2016/12/14,6.3,1478,6.33,0,6.3,6.33,4,0,0,0
23,6.256,7.279916666666667,6.874333333333332,6.229000000000001,6.2695,2016/12/13,6.23,1478,6.25,0,6.13,6.13,22,0,0,0
24,6.25,7.290083333333333,6.892999999999998,6.2250000000000005,6.284000000000001,2016/12/12,6.28,1478,6.28,0,6.2,6.23,24,0,0,0
25,6.2379999999999995,7.30025,6.912333333333332,6.2170000000000005,6.296,2016/12/09,6.28,1478,6.3,0,6.23,6.28,30,0,0,0
26,6.223999999999999,7.311333333333334,6.934666666666664,6.213000000000001,6.317000000000001,2016/12/08,6.28,1478,6.31,0,6.25,6.31,33,0,0,0
27,6.214,7.323166666666666,6.952333333333331,6.219,6.338500000000002,2016/12/07,6.21,1478,6.27,0,6.21,6.25,42,0,0,0
28,6.202,7.3341666666666665,6.970499999999999,6.23,6.367000000000001,2016/12/06,6.2,1481,6.28,0,6.17,6.26,132,0,0,0
29,6.200000000000001,7.345250000000001,6.989666666666665,6.246,6.406999999999999,2016/12/05,6.22,1481,6.3,0,6.11,6.3,59,0,0,0
30,6.196000000000001,7.353916666666667,7.008499999999998,6.258,6.446,2016/12/02,6.21,1481,6.22,0,6.17,6.2,67,0,0,0
31,6.202,7.3660000000000005,7.027499999999998,6.259,6.4905,2016/12/01,6.23,1478,6.26,0,6.14,6.26,59,0,0,0
32,6.224,7.378833333333334,7.045333333333331,6.273000000000001,6.531999999999999,2016/11/30,6.15,1478,6.3,0,6.15,6.3,47,0,0,0
