,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,57.019999999999996,53.35416666666671,55.65416666666668,56.68999999999998,57.04999999999999,2017/01/11,56.8,8430,57.2,7475,56.6,57.1,1801,277633,1440,277633
1,57.0,53.31166666666671,55.47000000000002,56.61999999999999,57.06999999999999,2017/01/10,56.8,6750,56.9,7222,56.1,56.6,2823,273987,19827,273987
2,56.839999999999996,53.3041666666667,55.28666666666668,56.61999999999999,57.089999999999996,2017/01/09,56.6,205671,58.5,8080,56.3,58.4,5072,11819,20105,2242
3,56.760000000000005,53.30083333333337,55.10416666666668,56.65999999999999,57.169999999999995,2017/01/06,58.0,205031,58.0,8435,56.9,56.9,5094,11933,20381,2269
4,56.44,53.28166666666671,54.912500000000016,56.60999999999999,57.175,2017/01/05,56.9,204761,56.9,8500,56.2,56.7,2233,11947,20482,2314
5,56.36,53.27416666666671,54.74833333333335,56.67999999999999,57.25,2017/01/04,56.7,203496,56.8,8870,56.0,56.4,2276,12085,20402,2319
6,56.24000000000001,53.24500000000004,54.570000000000014,56.79,57.285000000000004,2017/01/03,56.0,202245,56.3,8851,55.1,56.2,1921,11863,20392,2296
7,56.4,53.20083333333337,54.45500000000002,56.92999999999999,57.3,2016/12/30,56.2,201432,56.8,9072,56.0,56.5,2319,11826,20686,2339
8,56.56,53.155000000000044,54.36166666666668,57.129999999999995,57.29,2016/12/29,56.4,200722,56.6,9335,56.2,56.4,1037,11816,20488,2449
9,56.779999999999994,53.10583333333338,54.28166666666668,57.31999999999999,57.335,2016/12/28,56.5,200622,56.6,9582,56.1,56.1,2163,11865,20433,2496
10,57.0,53.05083333333337,54.20500000000001,57.40999999999999,57.42,2016/12/27,56.1,201062,56.8,9582,56.0,56.8,2344,11869,20329,2517
11,57.339999999999996,53.00916666666671,54.13333333333335,57.519999999999996,57.52,2016/12/26,56.8,201028,57.6,9582,56.5,57.0,2640,11890,20272,2621
12,57.46,52.964166666666706,54.03500000000001,57.55999999999999,57.56,2016/12/23,57.0,201462,57.8,9582,56.7,57.5,2441,11869,20171,2670
13,57.7,52.91500000000004,53.945000000000014,57.67999999999999,57.585,2016/12/22,57.5,201517,58.0,9582,57.2,58.0,2022,12059,20599,2931
14,57.86,52.85416666666671,53.85166666666668,57.739999999999995,57.535000000000004,2016/12/21,57.6,201842,58.0,9582,57.4,57.9,1443,12482,20849,2789
