,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,189.8,185.76666666666668,181.99166666666667,186.85,186.675,2017/01/04,190.0,4560,190.0,377,187.0,189.5,116,7023,5,7023
1,189.1,185.56666666666666,182.25833333333333,186.5,185.575,2017/01/03,188.0,4691,192.0,361,187.0,192.0,98,6962,509,6962
2,188.8,185.40416666666667,182.525,186.9,184.45,2016/12/30,192.0,8323,193.0,9377,189.5,193.0,107,471,512,65
3,187.1,185.20416666666668,182.73333333333332,187.45,183.15,2016/12/29,191.0,8329,193.0,9412,186.5,187.5,233,445,517,65
4,185.0,185.03333333333333,182.95,187.25,181.875,2016/12/28,188.0,8322,189.0,9441,186.5,188.0,114,435,537,60
5,183.9,184.84166666666667,183.29166666666666,187.3,181.1,2016/12/27,186.5,8383,186.5,9441,185.0,186.5,75,450,540,58
6,183.9,184.67916666666667,183.64166666666668,187.1,180.275,2016/12/26,186.5,8256,187.5,9441,184.0,185.0,191,429,545,55
7,185.0,184.50416666666666,183.98333333333332,186.55,179.7,2016/12/23,183.5,8238,185.5,9441,181.0,182.0,244,447,574,56
8,187.8,184.35416666666666,184.43333333333334,186.7,179.375,2016/12/22,180.5,8210,184.5,9441,179.5,183.5,293,453,608,52
9,189.5,184.2125,184.9,187.15,178.95,2016/12/21,182.5,8146,189.0,9437,181.5,186.5,421,469,562,51
10,190.7,184.04166666666666,185.45,186.5,178.55,2016/12/20,186.5,8140,194.0,9367,185.5,194.0,281,485,544,54
11,190.3,183.84166666666667,186.00833333333333,184.65,177.975,2016/12/19,192.0,8115,196.0,9502,191.5,196.0,360,536,534,53
12,188.1,183.57916666666668,186.34166666666667,182.0,176.8,2016/12/16,197.5,8002,198.0,9637,189.0,189.0,865,612,519,61
13,185.6,183.25416666666666,186.48333333333332,178.85,174.925,2016/12/15,189.0,7971,189.0,9655,186.0,188.0,256,639,526,66
14,184.8,183.03333333333333,186.8,176.5,173.725,2016/12/14,188.5,7991,189.0,9635,183.5,185.0,500,658,510,61
15,182.3,182.82916666666668,187.01666666666668,174.9,172.85,2016/12/13,184.5,7840,185.5,9525,180.0,182.5,356,469,528,61
16,179.0,182.67083333333332,187.29166666666666,173.45,172.075,2016/12/12,181.0,7809,187.0,9505,179.5,187.0,658,442,555,56
17,175.9,182.5375,187.55833333333334,172.85,171.4,2016/12/09,185.0,7687,188.0,9465,184.0,186.5,607,481,549,51
18,172.1,182.36666666666667,187.80833333333334,172.05,170.775,2016/12/08,185.0,7570,186.5,9366,177.0,178.0,1129,518,651,67
19,168.2,182.2,188.225,170.75,170.375,2016/12/07,176.0,7170,178.0,9572,171.0,171.0,942,552,811,64
