,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,4.828,5.072249999999998,4.812499999999999,4.866999999999999,4.872999999999999,2017/01/16,4.8,334,4.86,0,4.8,4.85,12,89,0,0
1,4.83,5.0805833333333315,4.817166666666665,4.889999999999999,4.874,2017/01/13,4.85,334,4.88,0,4.85,4.88,39,89,0,0
2,4.837999999999999,5.0887499999999966,4.820833333333332,4.909,4.8725,2017/01/12,4.85,334,4.86,0,4.85,4.86,31,89,0,0
3,4.848000000000001,5.097666666666664,4.8248333333333315,4.9239999999999995,4.865999999999999,2017/01/11,4.82,334,4.82,0,4.82,4.82,21,89,0,0
4,4.864,5.106916666666664,4.829833333333331,4.9239999999999995,4.866499999999999,2017/01/10,4.82,334,4.88,0,4.82,4.88,18,89,0,0
5,4.906000000000001,5.117666666666664,4.835166666666665,4.922,4.854999999999999,2017/01/09,4.81,334,4.88,0,4.81,4.85,47,89,0,0
6,4.95,5.12758333333333,4.839499999999999,4.926,4.8469999999999995,2017/01/06,4.89,345,4.94,0,4.89,4.9,29,89,0,0
7,4.98,5.137749999999997,4.842833333333331,4.922,4.826499999999999,2017/01/05,4.9,345,4.95,0,4.88,4.88,44,89,0,0
8,5.0,5.14658333333333,4.845333333333332,4.911,4.815999999999999,2017/01/04,4.9,345,5.04,0,4.9,5.03,43,89,0,0
9,4.984,5.15608333333333,4.850333333333331,4.902,4.805499999999999,2017/01/03,5.03,345,5.03,0,4.95,5.0,37,89,0,0
10,4.938000000000001,5.16383333333333,4.857833333333332,4.879,4.7879999999999985,2016/12/30,5.03,344,5.03,0,4.92,4.95,81,89,0,0
11,4.902,5.171749999999998,4.870333333333332,4.858,4.764999999999999,2016/12/29,5.04,340,5.04,0,4.91,5.0,32,89,0,0
12,4.864,5.180166666666664,4.877499999999999,4.836,4.742999999999999,2016/12/28,5.0,340,5.0,0,4.8,4.8,73,89,0,0
13,4.822,5.1888333333333305,4.877166666666665,4.808,4.7215,2016/12/27,4.82,340,4.9,0,4.82,4.9,13,89,0,0
14,4.819999999999999,5.198999999999997,4.880499999999998,4.808999999999999,4.707999999999999,2016/12/26,4.8,340,4.91,0,4.8,4.85,32,89,0,0
15,4.819999999999999,5.2090833333333295,4.8841666666666645,4.787999999999999,4.697999999999999,2016/12/23,4.85,340,4.88,0,4.85,4.88,33,89,0,0
16,4.814,5.21933333333333,4.888333333333332,4.768,4.683999999999999,2016/12/22,4.85,340,4.85,0,4.8,4.81,28,89,0,0
17,4.808,5.227749999999997,4.892166666666665,4.731,4.667,2016/12/21,4.79,340,4.82,0,4.79,4.82,39,89,0,0
18,4.794,5.2364166666666625,4.895999999999998,4.720999999999999,4.651999999999999,2016/12/20,4.81,340,4.83,0,4.7,4.7,19,89,0,0
19,4.798,5.244916666666663,4.899666666666665,4.708999999999999,4.641499999999999,2016/12/19,4.8,340,4.95,0,4.61,4.9,37,89,0,0
20,4.755999999999999,5.253499999999996,4.903166666666665,4.696999999999999,4.631499999999998,2016/12/16,4.82,345,4.82,0,4.74,4.82,12,89,0,0
21,4.722,5.261833333333329,4.907666666666666,4.671999999999999,4.617499999999998,2016/12/15,4.82,345,4.96,0,4.74,4.84,34,89,0,0
22,4.654,5.271666666666663,4.914166666666665,4.6499999999999995,4.6034999999999995,2016/12/14,4.72,335,4.83,0,4.71,4.71,47,89,0,0
