,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,10.85,10.750000000000004,10.54,10.695,10.577499999999997,2017/01/16,11.0,0,11.0,6499,10.6,10.8,178,9205,1,9205
1,10.780000000000001,10.752916666666671,10.5375,10.65,10.554999999999996,2017/01/13,10.9,0,11.0,6479,10.8,11.0,102,9196,574,9196
2,10.719999999999999,10.75666666666667,10.534166666666666,10.605,10.534999999999998,2017/01/12,10.9,4821,11.15,0,10.6,10.6,903,9290,574,0
3,10.65,10.760833333333336,10.530833333333334,10.56,10.514999999999997,2017/01/11,10.65,4820,10.75,0,10.65,10.65,69,9280,522,0
4,10.62,10.767916666666672,10.531666666666666,10.540000000000001,10.509999999999998,2017/01/10,10.8,4820,10.8,0,10.6,10.6,130,9265,527,0
5,10.54,10.773750000000005,10.53,10.504999999999999,10.494999999999997,2017/01/09,10.65,4821,10.7,0,10.6,10.6,60,9184,503,0
6,10.52,10.78166666666667,10.530833333333334,10.485,10.487499999999997,2017/01/06,10.6,4828,10.7,0,10.5,10.55,165,9169,486,0
7,10.489999999999998,10.790000000000003,10.5325,10.465,10.484999999999998,2017/01/05,10.55,4828,10.55,0,10.45,10.5,42,9169,496,0
8,10.47,10.799583333333338,10.535,10.46,10.484999999999998,2017/01/04,10.5,4828,10.5,0,10.4,10.5,28,9159,496,0
9,10.459999999999999,10.807500000000005,10.539166666666667,10.455000000000002,10.487499999999997,2017/01/03,10.4,4825,10.45,0,10.35,10.4,71,9129,496,0
10,10.469999999999999,10.817500000000004,10.546666666666665,10.46,10.487499999999997,2016/12/30,10.55,4825,10.55,0,10.35,10.45,51,9119,496,0
11,10.45,10.824583333333338,10.550833333333333,10.46,10.482499999999998,2016/12/29,10.45,4824,10.45,0,10.35,10.45,36,9119,495,0
12,10.440000000000001,10.833333333333337,10.5575,10.465000000000002,10.482499999999998,2016/12/28,10.45,4824,10.45,0,10.35,10.45,71,9119,495,0
13,10.45,10.846250000000003,10.563333333333333,10.470000000000002,10.479999999999999,2016/12/27,10.45,4824,10.45,0,10.35,10.45,50,9105,495,0
14,10.45,10.859166666666672,10.568333333333333,10.48,10.4775,2016/12/26,10.45,4824,10.5,0,10.35,10.5,14,9100,467,0
15,10.45,10.872083333333338,10.575,10.485000000000001,10.4725,2016/12/23,10.45,4823,10.45,0,10.35,10.35,15,9092,469,0
16,10.470000000000002,10.882500000000004,10.581666666666667,10.49,10.465,2016/12/22,10.4,4823,10.5,0,10.3,10.45,140,9082,469,0
17,10.49,10.893333333333338,10.59,10.505,10.465,2016/12/21,10.5,4823,10.5,0,10.4,10.45,36,9082,490,0
18,10.49,10.902500000000005,10.596666666666668,10.510000000000002,10.4625,2016/12/20,10.45,4823,10.45,0,10.4,10.45,9,9081,475,0
19,10.51,10.912500000000003,10.604166666666666,10.52,10.46,2016/12/19,10.45,4823,10.5,0,10.45,10.45,17,9054,480,0
20,10.52,10.922500000000005,10.6125,10.515,10.462500000000002,2016/12/16,10.55,4833,10.55,0,10.45,10.55,51,9048,483,0
21,10.51,10.931666666666672,10.616666666666667,10.504999999999999,10.46,2016/12/15,10.5,4833,10.5,0,10.45,10.45,10,9047,478,0
22,10.52,10.94166666666667,10.6225,10.5,10.455000000000002,2016/12/14,10.5,4833,10.5,0,10.45,10.5,83,9047,478,0
23,10.530000000000001,10.951666666666673,10.629166666666666,10.489999999999998,10.45,2016/12/13,10.55,4833,10.55,0,10.45,10.5,100,9036,477,0
24,10.530000000000001,10.960833333333339,10.635833333333334,10.475,10.447500000000002,2016/12/12,10.5,4833,10.5,0,10.45,10.5,33,9036,476,0
25,10.510000000000002,10.971250000000005,10.643333333333334,10.459999999999999,10.4525,2016/12/09,10.5,4832,10.55,0,10.4,10.55,209,9021,483,0
26,10.5,10.980416666666672,10.649166666666668,10.44,10.455000000000002,2016/12/08,10.55,4775,10.65,0,10.5,10.65,51,8996,498,0
27,10.48,10.990000000000006,10.653333333333334,10.425,10.455000000000002,2016/12/07,10.55,4769,10.55,0,10.45,10.45,64,8991,488,0
