,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,57.34000000000001,52.004166666666656,52.63749999999998,57.77000000000002,56.25500000000001,2017/01/16,55.9,10437,57.7,3435,55.9,57.7,1123,5598,1087,5598
1,57.82000000000001,52.01416666666666,52.443333333333314,57.820000000000014,56.285000000000004,2017/01/13,57.7,9834,58.8,3568,57.5,57.8,1006,5601,18218,5601
2,58.14000000000001,52.02083333333333,52.213333333333324,57.62000000000002,56.19,2017/01/12,57.7,5156,59.4,1587,57.6,57.9,2259,2102,18159,1545
3,58.25999999999999,52.02916666666666,51.97999999999998,57.30000000000001,56.045,2017/01/11,57.4,5105,58.5,1587,57.4,58.5,900,2269,18567,1578
4,58.48,52.04249999999999,51.74333333333332,56.90000000000001,55.955000000000005,2017/01/10,58.0,5102,58.9,1587,57.7,58.8,952,2451,18641,1538
5,58.2,52.05333333333332,51.50833333333332,56.52,55.80500000000001,2017/01/09,58.3,4890,59.9,1587,57.5,59.4,2088,2154,18536,1542
6,57.82000000000001,52.06499999999999,51.25916666666665,56.06,55.720000000000006,2017/01/06,59.3,4837,62.5,1587,58.8,62.5,7990,2128,18541,1564
7,57.1,52.06499999999999,51.015833333333326,55.54,55.575,2017/01/05,58.3,5020,58.5,1587,57.2,58.5,1738,2120,18809,1573
8,56.339999999999996,52.07583333333332,50.800833333333316,55.17999999999999,55.48,2017/01/04,58.5,5028,59.4,1587,56.7,57.0,5015,2227,18759,1601
9,55.32000000000001,52.084999999999994,50.55583333333332,54.839999999999996,55.42999999999999,2017/01/03,56.6,4916,57.2,1587,56.2,57.2,930,2221,18275,1671
10,54.839999999999996,52.099166666666655,50.382499999999986,54.739999999999995,55.475,2016/12/30,56.4,5220,56.7,1407,55.3,55.6,1472,2319,18120,1504
11,54.3,52.114166666666655,50.22249999999999,54.75,55.56,2016/12/29,55.7,5422,56.2,1407,54.2,54.2,1512,1747,17535,1500
12,53.980000000000004,52.139999999999986,50.06333333333332,54.760000000000005,55.6,2016/12/28,54.5,5559,54.5,1407,53.6,53.9,756,1686,17328,1475
13,54.02,52.206666666666656,49.94666666666665,54.79,55.73,2016/12/27,53.4,5545,54.2,1407,53.4,54.2,413,1780,17201,1439
14,54.36,52.290833333333325,49.856666666666655,55.010000000000005,55.754999999999995,2016/12/26,54.2,5725,54.3,1407,53.6,54.1,373,1753,17063,1493
15,54.64,52.37499999999999,49.73666666666666,55.089999999999996,55.73,2016/12/23,53.7,5879,54.6,1407,53.7,54.1,524,1749,16991,1534
