,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,4.298,4.590999999999997,4.498333333333332,4.214,4.252,2017/01/09,4.52,56,4.63,0,4.29,4.35,305,0,90,0
1,4.217999999999999,4.591666666666664,4.503666666666665,4.183,4.241,2017/01/06,4.3,56,4.37,0,4.29,4.31,53,0,156,0
2,4.18,4.594166666666664,4.513333333333333,4.177,4.242,2017/01/05,4.27,56,4.29,0,4.18,4.18,152,0,156,0
3,4.145999999999999,4.596916666666663,4.522999999999999,4.175999999999999,4.241499999999999,2017/01/04,4.18,56,4.23,0,4.16,4.22,130,0,156,0
4,4.142,4.60083333333333,4.535666666666666,4.186,4.2455,2017/01/03,4.22,56,4.25,0,4.21,4.21,60,0,156,0
5,4.130000000000001,4.604249999999997,4.548666666666666,4.1899999999999995,4.247,2016/12/30,4.12,56,4.18,0,4.05,4.18,58,0,156,0
6,4.148,4.6097499999999965,4.563666666666665,4.208,4.253,2016/12/29,4.11,56,4.11,0,4.05,4.1,41,0,156,0
7,4.174,4.613333333333331,4.5785,4.233,4.26,2016/12/28,4.1,56,4.21,0,4.1,4.16,39,0,156,0
8,4.2059999999999995,4.61658333333333,4.593999999999999,4.252,4.267,2016/12/27,4.16,56,4.16,0,4.15,4.16,12,0,157,0
9,4.2299999999999995,4.61883333333333,4.608833333333333,4.274000000000001,4.271000000000001,2016/12/26,4.16,56,4.26,0,4.15,4.15,30,0,157,0
10,4.25,4.621166666666664,4.623,4.290000000000001,4.2735,2016/12/23,4.21,57,4.25,0,4.18,4.25,47,0,157,0
11,4.267999999999999,4.623583333333331,4.638999999999999,4.299,4.2765,2016/12/22,4.24,57,4.26,0,4.24,4.25,77,0,157,0
12,4.292,4.625749999999997,4.653333333333333,4.307,4.284999999999999,2016/12/21,4.26,56,4.3,0,4.24,4.3,58,0,157,0
13,4.298,4.628249999999997,4.666666666666667,4.307,4.2909999999999995,2016/12/20,4.28,56,4.28,0,4.22,4.22,40,0,157,0
14,4.318,4.631249999999997,4.6723333333333334,4.305000000000001,4.2995,2016/12/19,4.26,56,4.35,0,4.25,4.35,53,0,157,0
15,4.33,4.6326666666666645,4.677833333333334,4.304,4.313,2016/12/16,4.3,58,4.35,0,4.26,4.35,37,0,157,0
16,4.33,4.633499999999998,4.682333333333333,4.298,4.3175,2016/12/15,4.36,60,4.36,0,4.29,4.3,43,0,157,0
17,4.322,4.633833333333331,4.685833333333334,4.287000000000001,4.3295,2016/12/14,4.29,61,4.38,0,4.27,4.38,81,0,157,0
18,4.316000000000001,4.635083333333331,4.689000000000001,4.282000000000001,4.349499999999999,2016/12/13,4.38,61,4.4,0,4.25,4.32,129,0,157,0
19,4.292,4.636666666666665,4.691000000000001,4.268000000000001,4.367999999999999,2016/12/12,4.32,61,4.32,0,4.23,4.25,73,0,157,0
20,4.2780000000000005,4.638916666666664,4.6955,4.257000000000001,4.391,2016/12/09,4.3,60,4.38,0,4.25,4.38,91,0,192,0
21,4.266,4.637916666666665,4.701333333333334,4.2540000000000004,4.411,2016/12/08,4.32,60,4.32,0,4.27,4.28,61,0,192,0
22,4.252,4.6365833333333315,4.706,4.263,4.4365,2016/12/07,4.26,59,4.28,0,4.2,4.26,97,0,192,0
23,4.248,4.635749999999998,4.711,4.275,4.465,2016/12/06,4.26,56,4.33,0,4.22,4.25,88,0,196,0
24,4.244,4.635666666666665,4.717333333333333,4.2940000000000005,4.5015,2016/12/05,4.25,58,4.28,0,4.24,4.24,42,0,196,0
