,avg_five,avg_hundred_twenty,avg_sixty,avg_ten,avg_twenty,date,finial_price,foreign_investment,highest_price,legal_person,lowest_price,opening_price,quantity,self_employed,short_buy,short_sell
0,36.6,37.62166666666668,36.9525,36.67999999999999,36.88249999999999,2017/01/16,36.45,50,36.5,7,36.2,36.4,117,403,10,403
1,36.64,37.634583333333346,36.985,36.775,36.9175,2017/01/13,36.65,50,36.65,7,36.5,36.5,21,412,1017,412
2,36.660000000000004,37.63083333333334,37.01583333333334,36.8,36.959999999999994,2017/01/12,36.55,306,36.55,545,36.4,36.4,107,0,1027,37
3,36.7,37.62958333333334,37.04833333333333,36.835,37.0175,2017/01/11,36.55,312,37.0,545,36.45,37.0,278,0,1022,37
4,36.739999999999995,37.62750000000001,37.079166666666666,36.85,37.08749999999999,2017/01/10,36.8,312,36.8,545,36.55,36.8,76,0,1022,37
5,36.760000000000005,37.62708333333334,37.1125,36.839999999999996,37.129999999999995,2017/01/09,36.65,269,36.7,545,36.6,36.6,36,0,1030,36
6,36.910000000000004,37.62750000000001,37.151666666666664,36.879999999999995,37.18249999999999,2017/01/06,36.75,269,36.75,545,36.65,36.7,40,0,1027,36
7,36.940000000000005,37.62708333333334,37.20083333333333,36.919999999999995,37.22749999999999,2017/01/05,36.75,276,37.0,545,36.75,36.8,56,0,1027,36
8,36.97,37.62750000000001,37.25333333333333,36.99499999999999,37.25999999999999,2017/01/04,36.75,278,36.9,545,36.75,36.9,67,0,1026,36
9,36.959999999999994,37.62916666666668,37.30166666666666,37.09499999999999,37.30999999999999,2017/01/03,36.9,279,37.35,545,36.7,36.7,37,0,1032,36
10,36.919999999999995,37.62916666666668,37.369166666666665,37.084999999999994,37.35249999999999,2016/12/30,37.4,269,37.4,545,36.5,36.9,96,0,1031,36
11,36.85,37.61833333333334,37.419999999999995,37.059999999999995,37.357499999999995,2016/12/29,36.9,271,36.9,545,36.6,36.9,264,0,1026,36
12,36.9,37.60708333333334,37.468333333333334,37.12,37.3525,2016/12/28,36.9,268,36.9,545,36.4,36.65,65,0,1024,36
13,37.019999999999996,37.59958333333334,37.517500000000005,37.2,37.345,2016/12/27,36.7,268,36.7,545,36.7,36.7,6,0,1032,36
14,37.23,37.59458333333335,37.5625,37.325,37.33,2016/12/26,36.7,277,36.85,545,36.6,36.8,36,0,1032,36
15,37.25,37.58666666666668,37.60083333333333,37.42,37.30749999999999,2016/12/23,37.05,276,37.05,545,36.8,36.8,34,0,1034,36
16,37.27,37.573333333333345,37.634166666666665,37.485,37.26,2016/12/22,37.15,276,37.2,545,36.8,37.2,51,0,1034,36
17,37.339999999999996,37.55750000000001,37.665,37.535000000000004,37.207499999999996,2016/12/21,37.5,276,37.75,545,37.05,37.75,72,0,1037,36
18,37.38000000000001,37.54041666666668,37.695,37.525,37.147499999999994,2016/12/20,37.75,277,37.75,545,36.8,36.8,38,0,1039,36
19,37.42,37.52666666666668,37.723333333333336,37.525,37.074999999999996,2016/12/19,36.8,278,37.15,562,36.8,37.15,100,0,1048,36
20,37.59,37.51166666666668,37.7775,37.62,37.0475,2016/12/16,37.15,284,37.4,592,37.1,37.3,58,0,1051,36
21,37.7,37.495833333333344,37.8225,37.654999999999994,37.0175,2016/12/15,37.5,284,37.6,592,37.5,37.6,10,1,1058,36
22,37.730000000000004,37.477500000000006,37.86083333333333,37.584999999999994,36.97,2016/12/14,37.7,273,37.95,592,37.2,37.95,38,1,1060,36
23,37.67,37.45833333333334,37.872499999999995,37.489999999999995,36.9175,2016/12/13,37.95,279,37.95,592,37.5,37.55,44,1,1061,36
24,37.63,37.43791666666667,37.880833333333335,37.334999999999994,36.839999999999996,2016/12/12,37.65,279,38.0,592,37.55,37.75,39,1,1060,36
25,37.65,37.42083333333334,37.894999999999996,37.19499999999999,36.7825,2016/12/09,37.7,286,37.7,592,37.5,37.7,37,1,1063,36
26,37.61,37.40083333333334,37.91166666666666,37.035,36.7225,2016/12/08,37.65,270,37.85,592,37.5,37.85,38,1,1064,36
27,37.44,37.38250000000001,37.92916666666667,36.879999999999995,36.67,2016/12/07,37.4,271,37.75,592,37.4,37.6,43,0,1082,36
28,37.31,37.37250000000001,37.95083333333333,36.769999999999996,36.6,2016/12/06,37.75,276,38.0,592,37.6,37.75,69,0,1083,36
29,37.04,37.351666666666674,37.964999999999996,36.625,36.525,2016/12/05,37.75,278,37.8,592,37.6,37.6,67,0,1089,37
30,36.739999999999995,37.334166666666675,37.95666666666666,36.475,36.4375,2016/12/02,37.5,277,38.1,592,36.9,36.9,271,0,1110,37
31,36.46,37.32583333333334,37.94833333333333,36.38,36.3625,2016/12/01,36.8,278,36.85,592,36.7,36.75,48,0,1064,37
32,36.32,37.32083333333334,37.95166666666666,36.355000000000004,36.3275,2016/11/30,36.75,278,36.75,592,36.2,36.2,82,0,1065,36
33,36.230000000000004,37.317916666666676,37.959999999999994,36.345,36.334999999999994,2016/11/29,36.4,283,36.5,592,36.1,36.3,60,0,1065,36
34,36.21,37.32083333333334,37.97666666666666,36.345,36.3875,2016/11/28,36.25,283,36.5,612,36.1,36.1,51,0,1067,36
35,36.21,37.32833333333335,37.98499999999999,36.37,36.4725,2016/11/25,36.1,279,36.1,632,35.95,36.0,82,0,1090,36
36,36.3,37.33875000000001,37.99583333333332,36.410000000000004,36.567499999999995,2016/11/24,36.1,276,36.2,652,35.95,36.2,132,0,1096,36
37,36.39,37.34833333333334,38.0075,36.46,36.65249999999999,2016/11/23,36.3,273,36.3,652,36.1,36.2,62,0,1091,36
38,36.46,37.35791666666668,38.01583333333333,36.43,36.732499999999995,2016/11/22,36.3,272,36.4,672,36.2,36.2,50,0,1086,36
39,36.480000000000004,37.36875000000001,38.02083333333333,36.425,36.8275,2016/11/21,36.25,259,36.5,692,36.25,36.45,34,0,1089,36
40,36.53,37.379166666666684,38.02666666666666,36.4,36.927499999999995,2016/11/18,36.55,258,36.65,712,36.45,36.5,36,0,1101,36
41,36.519999999999996,37.387083333333344,38.027499999999996,36.345,37.02,2016/11/17,36.55,245,36.65,712,36.2,36.5,59,0,1102,36
42,36.53,37.39375000000002,38.04166666666666,36.3,37.1175,2016/11/16,36.65,244,36.65,712,36.2,36.65,113,0,1134,36
43,36.4,37.40250000000001,38.05999999999999,36.325,37.21,2016/11/15,36.4,245,36.95,712,36.35,36.5,87,0,1225,36
44,36.37,37.400833333333345,38.06916666666666,36.43,37.31,2016/11/14,36.5,240,36.55,712,36.15,36.3,119,0,1247,36
45,36.269999999999996,37.394583333333344,38.07666666666666,36.575,37.425000000000004,2016/11/11,36.5,247,36.6,712,36.05,36.6,70,0,1282,36
46,36.17,37.387083333333344,38.084999999999994,36.725,37.550000000000004,2016/11/10,36.6,245,36.8,712,36.1,36.1,34,0,1273,36
47,36.07,37.38208333333334,38.09166666666666,36.845,37.705,2016/11/09,36.0,232,36.25,712,35.75,36.0,473,0,1283,36
48,36.25,37.383750000000006,38.10833333333333,37.035,37.9,2016/11/08,36.25,224,36.45,712,36.0,36.1,98,0,1627,36
49,36.489999999999995,37.382500000000014,38.12249999999999,37.23,38.07,2016/11/07,36.0,210,36.5,712,36.0,36.5,429,0,1705,36
50,36.879999999999995,37.38333333333334,38.14499999999999,37.455,38.3175,2016/11/04,36.0,207,36.45,712,35.7,36.1,411,0,2094,36
51,37.279999999999994,37.39416666666668,38.18583333333333,37.695,38.54,2016/11/03,36.1,206,36.7,712,36.0,36.5,250,0,2303,36
52,37.61999999999999,37.40666666666667,38.22749999999999,37.934999999999995,38.725,2016/11/02,36.9,172,37.05,712,36.75,37.05,163,0,2338,37
53,37.81999999999999,37.41333333333334,38.257499999999986,38.095,38.8725,2016/11/01,37.45,159,37.9,712,37.25,37.9,52,0,2393,37
54,37.96999999999999,37.41833333333334,38.279999999999994,38.19,38.97,2016/10/31,37.95,159,37.95,744,37.3,37.5,75,0,2395,37
55,38.029999999999994,37.42083333333334,38.294999999999995,38.275,39.022499999999994,2016/10/28,38.0,163,38.0,744,37.45,37.8,65,0,2398,37
56,38.11,37.41458333333334,38.298333333333325,38.375,39.074999999999996,2016/10/27,37.8,164,38.0,774,37.75,37.8,68,0,2400,37
